BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
28,93;50,70;962,65;27,67;961,07;28,30;30,04;61,10;28,25;28,29;961,86;55,90;214,00;60,00
28,94;50,71;962,66;27,69;961,11;28,30;30,03;61,00;28,25;28,29;961,88;55,86;221,00;60,00
28,94;50,71;962,67;27,68;961,08;28,30;30,03;61,00;28,25;28,29;961,87;55,86;221,00;60,00
28,94;50,69;962,69;27,67;961,05;28,40;30,19;61,00;28,25;28,32;961,87;55,84;212,00;59,00
28,94;50,68;962,69;27,67;961,03;28,40;30,19;61,00;28,25;28,32;961,86;55,84;212,00;60,00
28,94;50,67;962,66;27,67;961,02;28,40;30,19;61,00;28,25;28,32;961,84;55,83;218,00;60,00
28,94;50,63;962,65;27,66;961,05;28,40;30,19;61,00;28,25;28,31;961,85;55,82;218,00;60,00
28,93;50,61;962,59;27,67;961,03;28,40;30,19;61,00;28,25;28,31;961,81;55,81;212,00;60,00
28,94;50,59;962,61;27,68;961,07;28,40;30,19;61,00;28,25;28,32;961,84;55,79;211,00;60,00
28,94;50,57;962,60;27,66;960,96;28,40;30,19;61,00;28,25;28,31;961,78;55,78;216,00;59,00
28,94;50,57;962,67;27,67;961,06;28,40;30,19;61,00;28,25;28,32;961,87;55,78;212,00;60,00
28,94;50,54;962,66;27,67;961,02;28,40;30,17;60,90;28,25;28,32;961,84;55,72;215,00;60,00
28,94;50,55;962,71;27,67;961,06;28,40;30,17;60,90;28,25;28,31;961,88;55,73;220,00;60,00
28,94;50,57;962,67;27,67;961,05;28,40;30,17;60,90;28,25;28,32;961,86;55,73;217,00;60,00
28,94;50,60;962,64;27,67;961,05;28,40;30,17;60,90;28,25;28,32;961,84;55,75;219,00;61,00
28,94;50,63;962,67;27,66;961,02;28,40;30,17;60,90;28,25;28,31;961,85;55,77;218,00;60,00
28,94;50,59;962,66;27,67;961,14;28,40;30,17;60,90;28,25;28,32;961,90;55,74;219,00;60,00
28,94;50,58;962,64;27,66;961,02;28,40;30,16;60,80;28,25;28,31;961,83;55,69;216,00;60,00
28,94;50,55;962,63;27,68;961,08;28,40;30,16;60,80;28,25;28,32;961,86;55,68;219,00;60,00
28,94;50,53;962,64;27,67;961,10;28,40;30,16;60,80;28,25;28,31;961,87;55,67;213,00;59,00
28,95;50,52;962,64;27,67;961,03;28,40;30,16;60,80;28,25;28,32;961,83;55,66;214,00;60,00
28,95;50,50;962,60;27,67;960,99;28,40;30,16;60,80;28,25;28,32;961,80;55,65;220,00;60,00
28,95;50,48;962,63;27,67;961,07;28,40;30,16;60,80;28,25;28,32;961,85;55,64;218,00;59,00
28,96;50,47;962,62;27,67;961,06;28,40;30,16;60,80;28,25;28,32;961,84;55,63;221,00;60,00
28,96;50,44;962,65;27,67;961,10;28,40;30,16;60,80;28,25;28,32;961,88;55,62;221,00;60,00
28,96;50,43;962,66;27,67;961,07;28,40;30,15;60,70;28,25;28,32;961,87;55,57;212,00;60,00
28,96;50,43;962,66;27,67;961,09;28,40;30,15;60,70;28,25;28,32;961,87;55,57;212,00;61,00
28,97;50,45;962,70;27,66;961,05;28,40;30,15;60,70;28,25;28,32;961,88;55,57;213,00;60,00
28,97;50,43;962,69;27,67;961,06;28,40;30,15;60,70;28,25;28,32;961,88;55,57;213,00;59,00
28,96;50,43;962,64;27,66;961,00;28,40;30,15;60,70;28,25;28,32;961,82;55,57;221,00;60,00
28,97;50,42;962,66;27,67;961,09;28,40;30,15;60,70;28,25;28,32;961,88;55,56;221,00;60,00
28,96;50,41;962,63;27,69;961,13;28,40;30,15;60,70;28,25;28,32;961,88;55,56;215,00;60,00
28,96;50,41;962,62;27,68;961,04;28,40;30,15;60,70;28,25;28,32;961,83;55,56;218,00;60,00
28,97;50,40;962,64;27,69;961,09;28,40;30,15;60,70;28,25;28,33;961,87;55,55;212,00;59,00
28,96;50,39;962,63;27,68;961,08;28,40;30,15;60,70;28,25;28,32;961,86;55,54;212,00;60,00
28,97;50,38;962,65;27,69;961,10;28,40;30,15;60,70;28,25;28,33;961,88;55,54;218,00;60,00
28,96;50,37;962,64;27,67;961,03;28,40;30,15;60,70;28,25;28,32;961,83;55,53;221,00;60,00
28,97;50,36;962,66;27,67;960,99;28,40;30,15;60,70;28,25;28,32;961,82;55,53;212,00;60,00
28,97;50,36;962,63;27,69;961,04;28,40;30,15;60,70;28,25;28,33;961,84;55,53;219,00;60,00
28,97;50,36;962,62;27,68;961,05;28,40;30,15;60,70;28,25;28,33;961,84;55,53;221,00;61,00
28,97;50,36;962,63;27,67;961,00;28,40;30,15;60,70;28,25;28,32;961,82;55,53;213,00;59,00
28,97;50,36;962,61;27,68;961,02;28,40;30,15;60,70;28,25;28,33;961,81;55,53;214,00;60,00
28,97;50,36;962,60;27,67;961,00;28,40;30,15;60,70;28,25;28,32;961,80;55,53;221,00;60,00
28,97;50,36;962,66;27,67;961,07;28,40;30,13;60,60;28,25;28,32;961,86;55,48;221,00;60,00
28,98;50,33;962,67;27,68;961,09;28,40;30,13;60,60;28,25;28,33;961,88;55,47;213,00;60,00
28,97;50,32;962,64;27,67;961,03;28,40;30,13;60,60;28,25;28,32;961,84;55,46;215,00;60,00
28,97;50,30;962,62;27,69;961,21;28,40;30,13;60,60;28,25;28,33;961,91;55,45;221,00;60,00
28,97;50,29;962,65;27,68;961,05;28,50;30,29;60,60;28,25;28,35;961,85;55,44;214,00;60,00
28,98;50,29;962,65;27,66;961,04;28,50;30,29;60,60;28,25;28,35;961,84;55,44;219,00;60,00
28,98;50,23;962,64;27,66;961,03;28,50;30,29;60,60;28,25;28,35;961,83;55,42;215,00;60,00
28,98;50,29;962,64;27,67;961,04;28,50;30,29;60,60;28,25;28,35;961,84;55,44;214,00;61,00
28,98;50,27;962,66;27,67;961,08;28,50;30,29;60,60;28,25;28,35;961,87;55,43;220,00;60,00
28,98;50,24;962,67;27,67;961,03;28,50;30,29;60,60;28,25;28,35;961,85;55,42;216,00;60,00
28,98;50,23;962,61;27,67;961,07;28,50;30,29;60,60;28,25;28,35;961,84;55,42;215,00;60,00
28,99;50,23;962,65;27,69;961,10;28,50;30,29;60,60;28,25;28,36;961,88;55,42;221,00;60,00
28,98;50,23;962,64;27,67;961,03;28,50;30,29;60,60;28,25;28,35;961,84;55,42;215,00;60,00
28,99;50,24;962,67;27,67;961,05;28,50;30,29;60,60;28,25;28,35;961,86;55,42;222,00;59,00
28,99;50,23;962,69;27,69;961,05;28,50;30,28;60,50;28,25;28,36;961,87;55,37;218,00;60,00
28,99;50,24;962,69;27,67;961,07;28,50;30,28;60,50;28,25;28,35;961,88;55,37;212,00;60,00
28,99;50,26;962,65;27,66;961,09;28,50;30,28;60,50;28,25;28,35;961,87;55,38;213,00;60,00
28,99;50,26;962,66;27,67;961,07;28,50;30,28;60,50;28,25;28,35;961,86;55,38;213,00;60,00
28,99;50,25;962,66;27,68;961,05;28,50;30,28;60,50;28,25;28,36;961,85;55,37;212,00;60,00
28,99;50,22;962,67;27,67;961,03;28,50;30,28;60,50;28,25;28,35;961,85;55,36;217,00;60,00
29,00;50,23;962,67;27,67;961,05;28,50;30,28;60,50;28,25;28,36;961,86;55,37;213,00;60,00
29,00;50,23;962,69;27,68;961,04;28,50;30,28;60,50;28,25;28,36;961,87;55,37;213,00;59,00
29,00;50,23;962,61;27,68;961,07;28,50;30,27;60,40;28,25;28,36;961,84;55,32;215,00;60,00
29,00;50,22;962,64;27,67;961,01;28,50;30,27;60,40;28,25;28,36;961,83;55,31;213,00;60,00
29,00;50,22;962,65;27,67;961,06;28,50;30,27;60,40;28,25;28,36;961,85;55,31;211,00;59,00
29,00;50,25;962,61;27,69;961,25;28,50;30,27;60,40;28,25;28,36;961,93;55,32;218,00;60,00
29,00;50,26;962,66;27,67;961,06;28,50;30,27;60,40;28,25;28,36;961,86;55,33;216,00;61,00
29,00;50,27;962,65;27,68;961,04;28,50;30,27;60,40;28,25;28,36;961,84;55,33;218,00;59,00
29,01;50,24;962,65;27,68;961,06;28,50;30,27;60,40;28,25;28,36;961,86;55,32;214,00;60,00
29,01;50,29;962,66;27,67;961,02;28,50;30,27;60,40;28,25;28,36;961,84;55,35;212,00;60,00
29,01;50,30;962,65;27,67;961,02;28,50;30,27;60,40;28,25;28,36;961,83;55,35;214,00;60,00
29,01;50,33;962,62;27,67;960,99;28,50;30,27;60,40;28,25;28,36;961,81;55,36;215,00;60,00
29,01;50,33;962,67;27,69;961,05;28,50;30,27;60,40;28,25;28,36;961,86;55,36;222,00;60,00
29,01;50,32;962,66;27,67;961,03;28,50;30,27;60,40;28,25;28,36;961,85;55,36;221,00;60,00
29,01;50,28;962,64;27,67;961,01;28,50;30,27;60,40;28,25;28,36;961,82;55,34;212,00;59,00
29,01;50,24;962,63;27,67;961,08;28,50;30,27;60,40;28,25;28,36;961,86;55,32;212,00;59,00
29,02;50,20;962,64;27,69;961,06;28,50;30,27;60,40;28,25;28,36;961,85;55,30;222,00;60,00
29,01;50,18;962,64;27,69;961,08;28,50;30,27;60,40;28,25;28,36;961,86;55,29;215,00;59,00
29,02;50,16;962,62;27,68;961,05;28,50;30,27;60,40;28,25;28,36;961,84;55,28;213,00;60,00
29,02;50,21;962,64;27,68;961,05;28,50;30,27;60,40;28,25;28,36;961,84;55,31;217,00;60,00
29,03;50,26;962,66;27,69;961,00;28,50;30,27;60,40;28,25;28,37;961,83;55,33;222,00;60,00
29,02;50,28;962,64;27,69;961,01;28,50;30,27;60,40;28,25;28,36;961,82;55,34;214,00;60,00
29,03;50,28;962,65;27,67;960,93;28,50;30,27;60,40;28,25;28,36;961,79;55,34;219,00;60,00
29,03;50,26;962,64;27,69;961,01;28,50;30,27;60,40;28,25;28,37;961,82;55,33;212,00;61,00
29,03;50,24;962,61;27,70;961,09;28,50;30,27;60,40;28,25;28,37;961,85;55,32;213,00;60,00
29,03;50,22;962,68;27,70;961,12;28,50;30,27;60,40;28,25;28,37;961,90;55,31;220,00;60,00
29,03;50,22;962,64;27,69;961,04;28,50;30,27;60,40;28,25;28,37;961,84;55,31;213,00;60,00
29,03;50,22;962,59;27,70;961,09;28,50;30,27;60,40;28,25;28,37;961,84;55,31;215,00;60,00
29,03;50,22;962,63;27,69;961,03;28,60;30,43;60,40;28,25;28,39;961,83;55,31;218,00;60,00
29,04;50,22;962,65;27,70;961,04;28,60;30,43;60,40;28,25;28,40;961,84;55,31;218,00;60,00
29,03;50,22;962,63;27,69;961,02;28,60;30,43;60,40;28,25;28,39;961,83;55,31;217,00;60,00
29,04;50,21;962,59;27,71;961,14;28,60;30,43;60,40;28,25;28,40;961,86;55,30;219,00;60,00
29,04;50,22;962,67;27,70;961,05;28,60;30,43;60,40;28,25;28,40;961,86;55,31;216,00;61,00
29,04;50,23;962,66;27,70;961,04;28,60;30,43;60,40;28,25;28,40;961,85;55,31;215,00;60,00
29,04;50,23;962,64;27,70;961,07;28,60;30,44;60,50;28,25;28,40;961,85;55,36;218,00;60,00
29,04;50,25;962,64;27,70;961,05;28,60;30,44;60,50;28,25;28,40;961,85;55,38;221,00;60,00
29,04;50,28;962,67;27,69;961,01;28,60;30,44;60,50;28,25;28,40;961,84;55,39;219,00;60,00
29,04;50,30;962,70;27,71;961,10;28,60;30,44;60,50;28,25;28,40;961,90;55,40;220,00;60,00
29,04;50,30;962,66;27,70;961,02;28,60;30,44;60,50;28,25;28,40;961,84;55,40;212,00;60,00
29,04;50,28;962,62;27,70;961,01;28,60;30,44;60,50;28,25;28,40;961,82;55,39;213,00;60,00
29,05;50,26;962,60;27,71;961,04;28,60;30,44;60,50;28,25;28,40;961,82;55,38;220,00;61,00
29,06;50,25;962,64;27,70;961,02;28,60;30,44;60,50;28,25;28,40;961,83;55,38;216,00;60,00
29,05;50,25;962,67;27,71;961,06;28,60;30,44;60,50;28,25;28,40;961,87;55,38;222,00;61,00
29,05;50,27;962,64;27,70;961,00;28,60;30,44;60,50;28,25;28,40;961,82;55,39;221,00;60,00
29,06;50,30;962,68;27,72;961,07;28,60;30,44;60,50;28,25;28,41;961,88;55,40;215,00;60,00
29,06;50,33;962,67;27,70;961,02;28,60;30,44;60,50;28,25;28,40;961,85;55,42;217,00;59,00
29,06;50,32;962,67;27,72;961,09;28,60;30,44;60,50;28,25;28,41;961,88;55,41;214,00;60,00
29,06;50,30;962,70;27,72;961,07;28,60;30,44;60,50;28,25;28,41;961,88;55,40;220,00;60,00
29,06;50,28;962,64;27,73;961,11;28,60;30,44;60,50;28,25;28,41;961,88;55,39;222,00;60,00
29,07;50,24;962,63;27,72;961,06;28,60;30,44;60,50;28,25;28,41;961,84;55,37;214,00;60,00
29,06;50,23;962,65;27,72;961,07;28,60;30,44;60,50;28,25;28,41;961,86;55,37;216,00;60,00
29,06;50,20;962,63;27,72;961,07;28,60;30,44;60,50;28,25;28,41;961,85;55,35;218,00;60,00
29,06;50,17;962,69;27,71;961,05;28,60;30,44;60,50;28,25;28,40;961,87;55,34;214,00;60,00
29,06;50,16;962,68;27,70;961,01;28,60;30,44;60,50;28,25;28,40;961,85;55,33;219,00;59,00
29,07;50,14;962,66;27,71;961,08;28,60;30,43;60,40;28,25;28,41;961,87;55,27;216,00;60,00
29,06;50,13;962,67;27,70;960,98;28,60;30,43;60,40;28,25;28,40;961,82;55,26;220,00;59,00
29,07;50,13;962,67;27,72;961,08;28,60;30,43;60,40;28,25;28,41;961,88;55,26;222,00;60,00
29,07;50,12;962,62;27,71;961,03;28,60;30,43;60,40;28,25;28,41;961,83;55,26;213,00;60,00
29,07;50,12;962,65;27,71;961,03;28,60;30,41;60,30;28,25;28,41;961,84;55,21;212,00;60,00
29,06;50,11;962,65;27,72;961,10;28,60;30,41;60,30;28,25;28,41;961,87;55,20;218,00;59,00
29,07;50,11;962,70;27,71;961,04;28,60;30,41;60,30;28,25;28,41;961,87;55,20;223,00;60,00
29,08;50,10;962,65;27,72;961,04;28,60;30,41;60,30;28,25;28,41;961,85;55,20;214,00;59,00
29,07;50,10;962,66;27,73;961,02;28,60;30,41;60,30;28,25;28,41;961,84;55,20;215,00;60,00
29,08;50,10;962,71;27,72;961,06;28,60;30,41;60,30;28,25;28,41;961,89;55,20;218,00;60,00
29,08;50,10;962,65;27,71;961,04;28,60;30,41;60,30;28,25;28,41;961,84;55,20;215,00;59,00
29,08;50,09;962,69;27,72;961,08;28,60;30,41;60,30;28,25;28,41;961,89;55,19;213,00;59,00
29,08;50,09;962,66;27,72;961,07;28,60;30,41;60,30;28,25;28,41;961,86;55,19;216,00;60,00
29,08;50,10;962,67;27,71;961,07;28,60;30,41;60,30;28,25;28,41;961,87;55,20;215,00;61,00
29,08;50,12;962,66;27,71;961,06;28,70;30,56;60,20;28,25;28,43;961,86;55,16;220,00;60,00
29,08;50,12;962,66;27,71;961,02;28,70;30,56;60,20;28,25;28,43;961,84;55,16;213,00;60,00
29,08;50,11;962,66;27,72;961,09;28,70;30,56;60,20;28,25;28,44;961,87;55,15;222,00;60,00
29,08;50,11;962,62;27,70;961,05;28,70;30,56;60,20;28,25;28,43;961,84;55,15;213,00;60,00
29,08;50,10;962,64;27,71;961,07;28,70;30,56;60,20;28,25;28,43;961,86;55,15;217,00;60,00
29,08;50,07;962,64;27,72;961,25;28,70;30,56;60,20;28,25;28,44;961,94;55,14;213,00;60,00
29,09;50,07;962,69;27,72;961,07;28,70;30,56;60,20;28,25;28,44;961,88;55,14;221,00;61,00
29,09;50,08;962,67;27,72;961,09;28,70;30,56;60,20;28,25;28,44;961,88;55,14;221,00;60,00
29,09;50,09;962,69;27,72;961,11;28,70;30,56;60,20;28,25;28,44;961,90;55,14;221,00;59,00
29,09;50,10;962,67;27,72;961,05;28,70;30,56;60,20;28,25;28,44;961,86;55,15;214,00;60,00
29,09;50,11;962,67;27,72;961,09;28,70;30,56;60,20;28,25;28,44;961,88;55,15;221,00;60,00
29,09;50,10;962,65;27,72;961,08;28,70;30,56;60,20;28,25;28,44;961,87;55,15;221,00;60,00
29,09;50,07;962,69;27,73;961,09;28,70;30,56;60,20;28,25;28,44;961,89;55,13;215,00;61,00
29,09;50,03;962,65;27,73;961,09;28,70;30,56;60,20;28,25;28,44;961,87;55,12;223,00;60,00
29,09;50,02;962,66;27,73;961,12;28,70;30,56;60,20;28,25;28,44;961,89;55,11;214,00;60,00
29,10;50,03;962,66;27,72;961,03;28,70;30,56;60,20;28,25;28,44;961,84;55,12;213,00;60,00
29,10;50,03;962,67;27,72;961,01;28,70;30,56;60,20;28,25;28,44;961,84;55,12;222,00;59,00
29,10;50,04;962,66;27,73;961,09;28,70;30,56;60,20;28,25;28,44;961,87;55,12;217,00;60,00
29,10;50,05;962,67;27,73;961,04;28,70;30,56;60,20;28,25;28,45;961,86;55,13;218,00;60,00
29,11;50,07;962,68;27,75;961,17;28,70;30,56;60,20;28,25;28,45;961,93;55,13;221,00;60,00
29,11;50,07;962,64;27,74;961,06;28,70;30,56;60,20;28,25;28,45;961,85;55,13;221,00;60,00
29,11;50,08;962,68;27,73;961,05;28,70;30,56;60,20;28,25;28,45;961,86;55,14;212,00;60,00
29,10;50,08;962,65;27,73;961,11;28,70;30,56;60,20;28,25;28,45;961,88;55,14;212,00;60,00
29,11;50,08;962,64;27,74;961,06;28,70;30,56;60,20;28,25;28,45;961,85;55,14;220,00;59,00
29,11;50,07;962,61;27,74;961,06;28,70;30,56;60,20;28,25;28,45;961,83;55,13;215,00;60,00
29,12;50,07;962,66;27,75;961,07;28,70;30,56;60,20;28,25;28,46;961,87;55,13;214,00;60,00
29,11;50,08;962,68;27,75;961,10;28,70;30,56;60,20;28,25;28,45;961,89;55,14;212,00;60,00
29,12;50,08;962,71;27,74;961,03;28,70;30,56;60,20;28,25;28,45;961,87;55,14;221,00;59,00
29,12;50,09;962,66;27,74;961,05;28,70;30,56;60,20;28,25;28,45;961,86;55,14;215,00;60,00
29,12;50,10;962,65;27,74;961,03;28,70;30,56;60,20;28,25;28,45;961,84;55,15;222,00;60,00
29,12;50,10;962,67;27,75;961,06;28,70;30,56;60,20;28,25;28,46;961,86;55,15;219,00;60,00
29,12;50,09;962,66;27,76;961,09;28,70;30,56;60,20;28,25;28,46;961,87;55,15;215,00;59,00
29,13;50,09;962,64;27,75;961,10;28,70;30,56;60,20;28,25;28,46;961,87;55,15;220,00;60,00
29,12;50,09;962,64;27,77;961,15;28,70;30,56;60,20;28,25;28,46;961,90;55,15;220,00;60,00
29,13;50,08;962,67;27,75;961,07;28,70;30,56;60,20;28,25;28,46;961,87;55,14;214,00;60,00
29,13;50,08;962,65;27,76;961,07;28,70;30,56;60,20;28,25;28,46;961,86;55,14;214,00;59,00
29,13;50,08;962,68;27,75;961,00;28,70;30,56;60,20;28,25;28,46;961,84;55,14;213,00;59,00
29,13;50,07;962,69;27,77;961,11;28,70;30,56;60,20;28,25;28,46;961,90;55,13;218,00;60,00
29,13;50,07;962,69;27,76;961,14;28,70;30,56;60,20;28,25;28,46;961,91;55,13;220,00;59,00
29,14;50,06;962,67;27,77;961,05;28,70;30,56;60,20;28,25;28,46;961,86;55,13;221,00;60,00
29,13;50,07;962,66;27,77;961,04;28,70;30,56;60,20;28,25;28,46;961,85;55,13;213,00;60,00
29,14;50,07;962,70;27,77;961,09;28,70;30,56;60,20;28,25;28,46;961,89;55,13;214,00;60,00
29,13;50,07;962,62;27,77;961,13;28,70;30,56;60,20;28,25;28,46;961,88;55,13;222,00;60,00
29,14;50,05;962,64;27,77;961,08;28,70;30,56;60,20;28,25;28,46;961,86;55,12;223,00;59,00
29,14;50,02;962,62;27,76;961,04;28,70;30,56;60,20;28,25;28,46;961,83;55,11;215,00;60,00
29,14;50,02;962,68;27,76;961,04;28,70;30,56;60,20;28,25;28,46;961,86;55,11;217,00;60,00
29,14;50,04;962,66;27,77;961,06;28,70;30,56;60,20;28,25;28,46;961,86;55,12;215,00;59,00
29,14;50,05;962,67;27,77;961,06;28,70;30,56;60,20;28,25;28,46;961,87;55,12;213,00;59,00
29,14;50,08;962,66;27,79;961,26;28,70;30,56;60,20;28,25;28,47;961,96;55,14;214,00;60,00
29,14;50,09;962,70;27,77;961,05;28,70;30,56;60,20;28,25;28,46;961,88;55,15;212,00;60,00
29,14;50,10;962,68;27,76;961,03;28,70;30,56;60,20;28,25;28,46;961,86;55,15;223,00;60,00
29,14;50,13;962,67;27,77;961,13;28,70;30,56;60,20;28,25;28,47;961,90;55,16;214,00;60,00
29,15;50,12;962,68;27,77;961,09;28,70;30,56;60,20;28,25;28,47;961,88;55,16;214,00;60,00
29,15;50,09;962,69;27,77;961,10;28,70;30,56;60,20;28,25;28,47;961,89;55,15;222,00;59,00
29,15;50,07;962,71;27,77;961,05;28,80;30,73;60,20;28,25;28,49;961,88;55,14;218,00;60,00
29,15;50,05;962,69;27,77;961,15;28,80;30,73;60,20;28,25;28,49;961,92;55,12;217,00;60,00
29,15;50,04;962,69;27,79;961,13;28,80;30,73;60,20;28,25;28,50;961,91;55,12;215,00;60,00
29,15;50,01;962,65;27,77;961,00;28,80;30,73;60,20;28,25;28,49;961,83;55,11;221,00;60,00
29,16;49,99;962,63;27,79;961,10;28,80;30,71;60,10;28,25;28,50;961,87;55,05;223,00;61,00
29,15;49,97;962,65;27,78;961,17;28,80;30,71;60,10;28,25;28,49;961,91;55,03;221,00;60,00
29,16;49,95;962,67;27,79;961,12;28,80;30,71;60,10;28,25;28,50;961,89;55,02;214,00;60,00
29,17;49,95;962,70;27,78;961,08;28,80;30,71;60,10;28,25;28,50;961,89;55,02;219,00;60,00
29,16;49,95;962,68;27,77;961,06;28,80;30,70;60,00;28,25;28,49;961,87;54,97;215,00;60,00
29,16;49,96;962,68;27,79;961,12;28,80;30,70;60,00;28,25;28,50;961,90;54,98;223,00;60,00
29,16;49,96;962,64;27,77;961,03;28,80;30,70;60,00;28,25;28,49;961,83;54,98;220,00;60,00
29,16;49,96;962,70;27,78;961,08;28,80;30,70;60,00;28,25;28,50;961,89;54,98;213,00;59,00
29,17;49,95;962,64;27,79;961,07;28,80;30,70;60,00;28,25;28,50;961,85;54,97;214,00;60,00
29,16;49,94;962,64;27,79;961,06;28,80;30,70;60,00;28,25;28,50;961,85;54,97;219,00;60,00
29,16;49,93;962,64;27,78;961,04;28,80;30,70;60,00;28,25;28,50;961,84;54,96;215,00;60,00
29,17;49,92;962,64;27,78;961,04;28,80;30,70;60,00;28,25;28,50;961,84;54,96;223,00;60,00
29,17;49,90;962,61;27,79;961,09;28,80;30,70;60,00;28,25;28,50;961,85;54,95;219,00;60,00
29,17;49,87;962,65;27,79;961,09;28,80;30,70;60,00;28,25;28,50;961,87;54,94;214,00;59,00
29,17;49,85;962,66;27,79;961,12;28,80;30,70;60,00;28,25;28,50;961,89;54,92;213,00;59,00
29,17;49,83;962,69;27,78;961,06;28,80;30,70;60,00;28,25;28,50;961,87;54,91;220,00;60,00
29,17;49,80;962,62;27,79;961,13;28,80;30,70;60,00;28,25;28,50;961,87;54,90;215,00;60,00
29,17;49,81;962,67;27,78;961,07;28,80;30,70;60,00;28,25;28,50;961,87;54,91;216,00;60,00
29,17;49,86;962,67;27,79;961,02;28,80;30,68;59,90;28,25;28,50;961,85;54,88;222,00;60,00
29,17;49,92;962,70;27,77;961,08;28,80;30,68;59,90;28,25;28,50;961,89;54,91;215,00;60,00
29,18;49,94;962,67;27,78;961,09;28,80;30,68;59,90;28,25;28,50;961,88;54,92;219,00;60,00
29,18;49,92;962,71;27,78;961,06;28,80;30,68;59,90;28,25;28,50;961,88;54,91;213,00;60,00
29,17;49,90;962,64;27,79;961,07;28,80;30,68;59,90;28,25;28,50;961,86;54,90;216,00;61,00
29,17;49,88;962,66;27,78;961,06;28,80;30,68;59,90;28,25;28,50;961,86;54,89;216,00;60,00
29,18;49,87;962,64;27,78;961,08;28,80;30,68;59,90;28,25;28,50;961,86;54,89;215,00;60,00
29,18;49,86;962,67;27,79;961,15;28,80;30,68;59,90;28,25;28,51;961,91;54,88;224,00;60,00
29,18;49,82;962,65;27,78;961,08;28,80;30,68;59,90;28,25;28,50;961,86;54,86;214,00;60,00
29,18;49,85;962,66;27,79;961,07;28,80;30,68;59,90;28,25;28,51;961,86;54,87;213,00;59,00
29,18;49,83;962,65;27,78;961,08;28,80;30,68;59,90;28,25;28,50;961,86;54,86;223,00;60,00
29,18;49,82;962,64;27,79;961,10;28,80;30,68;59,90;28,25;28,50;961,87;54,86;223,00;60,00
29,18;49,80;962,69;27,79;961,04;28,80;30,68;59,90;28,25;28,50;961,87;54,85;218,00;59,00
29,18;49,79;962,62;27,78;961,07;28,80;30,68;59,90;28,25;28,50;961,85;54,85;219,00;60,00
29,19;49,78;962,64;27,79;961,02;28,80;30,68;59,90;28,25;28,51;961,83;54,84;216,00;59,00
29,19;49,79;962,71;27,79;961,04;28,80;30,68;59,90;28,25;28,51;961,87;54,85;216,00;60,00
29,19;49,83;962,70;27,79;961,06;28,80;30,68;59,90;28,25;28,51;961,88;54,86;214,00;61,00
29,19;49,84;962,65;27,80;961,04;28,80;30,68;59,90;28,25;28,51;961,84;54,87;220,00;59,00
29,20;49,86;962,68;27,79;961,07;28,80;30,68;59,90;28,25;28,51;961,87;54,88;218,00;60,00
29,19;49,85;962,63;27,80;961,07;28,80;30,68;59,90;28,25;28,51;961,85;54,88;216,00;60,00
29,20;49,84;962,66;27,79;961,03;28,80;30,68;59,90;28,25;28,51;961,84;54,87;215,00;60,00
29,20;49,84;962,68;27,79;961,06;28,80;30,68;59,90;28,25;28,51;961,87;54,87;220,00;60,00
29,20;49,84;962,65;27,79;961,04;28,80;30,68;59,90;28,25;28,51;961,84;54,87;215,00;60,00
29,20;49,83;962,63;27,80;961,05;28,80;30,68;59,90;28,25;28,51;961,84;54,86;216,00;60,00
29,20;49,82;962,62;27,80;961,03;28,80;30,68;59,90;28,25;28,51;961,82;54,86;217,00;60,00
29,20;49,82;962,63;27,80;961,11;28,80;30,68;59,90;28,25;28,51;961,87;54,86;219,00;60,00
29,20;49,82;962,67;27,81;961,07;28,90;30,85;59,90;28,25;28,54;961,87;54,86;217,00;60,00
29,21;49,82;962,68;27,80;961,02;28,90;30,85;59,90;28,25;28,54;961,85;54,86;216,00;60,00
29,20;49,82;962,67;27,81;961,09;28,80;30,68;59,90;28,25;28,51;961,88;54,86;221,00;60,00
29,21;49,81;962,65;27,80;961,07;28,80;30,68;59,90;28,25;28,52;961,86;54,85;219,00;60,00
29,20;49,81;962,69;27,81;961,06;28,90;30,85;59,90;28,25;28,54;961,87;54,85;220,00;60,00
29,21;49,79;962,69;27,80;961,09;28,90;30,85;59,90;28,25;28,54;961,89;54,85;218,00;60,00
29,21;49,80;962,69;27,80;961,09;28,90;30,85;59,90;28,25;28,54;961,89;54,85;218,00;60,00
29,21;49,80;962,61;27,80;961,09;28,90;30,85;59,90;28,25;28,54;961,85;54,85;218,00;61,00
29,21;49,78;962,68;27,82;961,18;28,90;30,85;59,90;28,25;28,55;961,93;54,84;219,00;60,00
29,21;49,76;962,67;27,80;961,08;28,90;30,85;59,90;28,25;28,54;961,88;54,83;215,00;60,00
29,21;49,75;962,67;27,80;961,06;28,90;30,85;59,90;28,25;28,54;961,86;54,83;221,00;60,00
29,21;49,77;962,68;27,80;961,23;28,90;30,85;59,90;28,25;28,54;961,96;54,84;223,00;60,00
29,21;49,76;962,71;27,81;961,07;28,90;30,84;59,80;28,25;28,54;961,89;54,78;214,00;59,00
29,21;49,73;962,67;27,81;961,01;28,90;30,84;59,80;28,25;28,54;961,84;54,76;222,00;60,00
