BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
31,05;41,93;962,02;29,56;960,41;31,10;33,24;52,20;29,75;30,36;961,22;47,06;34,00;60,00
31,03;41,95;962,02;29,56;960,39;31,10;33,22;52,10;29,75;30,36;961,20;47,02;35,00;60,00
31,04;41,93;962,02;29,57;960,43;31,10;33,22;52,10;29,75;30,36;961,22;47,01;34,00;60,00
31,03;41,92;962,02;29,56;960,39;31,10;33,22;52,10;29,75;30,36;961,20;47,01;34,00;60,00
31,03;41,89;962,00;29,56;960,41;31,10;33,22;52,10;29,75;30,36;961,21;47,00;35,00;60,00
31,02;41,85;961,99;29,55;960,40;31,10;33,22;52,10;29,75;30,35;961,19;46,97;34,00;60,00
31,03;41,87;962,02;29,56;960,41;31,10;33,22;52,10;29,75;30,36;961,21;46,98;34,00;60,00
31,03;41,87;962,08;29,56;960,46;31,10;33,22;52,10;29,75;30,36;961,27;46,98;34,00;60,00
31,02;41,90;962,03;29,57;960,51;31,10;33,22;52,10;29,75;30,36;961,27;47,00;34,00;60,00
31,01;41,89;962,05;29,55;960,38;31,10;33,22;52,10;29,75;30,35;961,22;47,00;35,00;60,00
31,02;41,89;961,98;29,56;960,38;31,10;33,22;52,10;29,75;30,36;961,18;47,00;35,00;60,00
31,03;41,90;961,98;29,56;960,44;31,10;33,22;52,10;29,75;30,36;961,21;47,00;35,00;59,00
31,03;41,88;961,96;29,53;960,36;31,10;33,22;52,10;29,75;30,35;961,16;46,99;34,00;60,00
31,03;41,87;961,95;29,54;960,37;31,10;33,22;52,10;29,75;30,36;961,16;46,98;35,00;60,00
31,03;41,85;961,96;29,54;960,38;31,10;33,22;52,10;29,75;30,36;961,17;46,97;34,00;60,00
31,03;41,82;961,99;29,55;960,43;31,10;33,22;52,10;29,75;30,36;961,21;46,96;35,00;60,00
31,03;41,79;962,04;29,55;960,46;31,10;33,22;52,10;29,75;30,36;961,25;46,95;35,00;60,00
31,02;41,79;962,03;29,55;960,47;31,10;33,22;52,10;29,75;30,35;961,25;46,95;35,00;60,00
31,02;41,80;962,05;29,54;960,47;31,10;33,22;52,10;29,75;30,35;961,26;46,95;35,00;60,00
31,03;41,82;962,05;29,54;960,48;31,10;33,22;52,10;29,75;30,36;961,27;46,96;35,00;60,00
31,04;41,84;962,05;29,55;960,48;31,10;33,22;52,10;29,75;30,36;961,26;46,97;35,00;60,00
31,04;41,83;962,02;29,54;960,41;31,10;33,20;52,00;29,75;30,36;961,21;46,91;34,00;59,00
31,04;41,81;962,05;29,53;960,46;31,10;33,20;52,00;29,75;30,36;961,25;46,91;35,00;60,00
31,04;41,79;962,00;29,54;960,38;31,10;33,20;52,00;29,75;30,36;961,19;46,90;34,00;60,00
31,02;41,79;961,97;29,55;960,41;31,10;33,20;52,00;29,75;30,35;961,19;46,90;35,00;60,00
31,02;41,77;962,03;29,53;960,44;31,10;33,20;52,00;29,75;30,35;961,24;46,88;34,00;60,00
31,02;41,74;962,01;29,53;960,43;31,10;33,20;52,00;29,75;30,35;961,22;46,87;35,00;60,00
31,03;41,76;962,02;29,54;960,42;31,10;33,20;52,00;29,75;30,36;961,22;46,88;34,00;60,00
31,03;41,79;962,01;29,53;960,39;31,10;33,20;52,00;29,75;30,35;961,20;46,90;34,00;59,00
31,04;41,80;961,97;29,55;960,45;31,10;33,20;52,00;29,75;30,36;961,21;46,90;35,00;60,00
31,04;41,80;961,99;29,53;960,38;31,10;33,20;52,00;29,75;30,36;961,19;46,90;34,00;60,00
31,04;41,81;962,02;29,52;960,37;31,10;33,20;52,00;29,75;30,35;961,19;46,91;35,00;60,00
31,04;41,79;961,98;29,51;960,32;31,10;33,20;52,00;29,75;30,35;961,15;46,90;34,00;60,00
31,04;41,78;962,02;29,53;960,42;31,10;33,20;52,00;29,75;30,36;961,22;46,89;35,00;60,00
31,04;41,77;961,98;29,51;960,34;31,10;33,20;52,00;29,75;30,35;961,16;46,88;35,00;60,00
31,04;41,76;961,95;29,52;960,40;31,10;33,20;52,00;29,75;30,35;961,18;46,88;34,00;59,00
31,05;41,75;962,00;29,52;960,33;31,10;33,20;52,00;29,75;30,36;961,17;46,87;35,00;60,00
31,05;41,75;961,98;29,52;960,35;31,10;33,20;52,00;29,75;30,36;961,17;46,87;34,00;60,00
31,04;41,74;961,96;29,53;960,38;31,10;33,20;52,00;29,75;30,35;961,17;46,87;34,00;60,00
31,04;41,80;961,95;29,53;960,39;31,10;33,20;52,00;29,75;30,36;961,17;46,90;34,00;60,00
31,04;41,80;961,97;29,53;960,35;31,10;33,20;52,00;29,75;30,35;961,16;46,90;34,00;59,00
31,04;41,77;961,97;29,52;960,30;31,10;33,22;52,10;29,75;30,35;961,13;46,93;35,00;60,00
31,02;41,72;961,99;29,50;960,34;31,10;33,22;52,10;29,75;30,34;961,16;46,91;34,00;59,00
31,04;41,71;961,94;29,50;960,31;31,10;33,20;52,00;29,75;30,35;961,13;46,86;35,00;60,00
31,05;41,69;962,02;29,51;960,31;31,10;33,20;52,00;29,75;30,35;961,16;46,84;34,00;60,00
31,04;41,76;961,93;29,50;960,28;31,10;33,20;52,00;29,75;30,35;961,10;46,88;33,00;61,00
31,04;41,76;961,95;29,50;960,33;31,10;33,20;52,00;29,75;30,35;961,14;46,88;35,00;60,00
31,04;41,77;962,05;29,51;960,32;31,10;33,20;52,00;29,75;30,35;961,19;46,88;35,00;60,00
31,05;41,77;962,02;29,52;960,37;31,10;33,20;52,00;29,75;30,35;961,20;46,88;35,00;60,00
31,05;41,77;961,96;29,51;960,35;31,10;33,20;52,00;29,75;30,35;961,15;46,89;35,00;60,00
31,05;41,76;962,01;29,51;960,29;31,10;33,20;52,00;29,75;30,35;961,15;46,88;35,00;61,00
31,05;41,76;961,95;29,51;960,38;31,10;33,20;52,00;29,75;30,35;961,17;46,88;34,00;60,00
31,05;41,76;961,99;29,51;960,38;31,10;33,20;52,00;29,75;30,35;961,19;46,88;35,00;60,00
31,05;41,74;961,98;29,52;960,38;31,10;33,20;52,00;29,75;30,36;961,18;46,87;34,00;60,00
31,05;41,70;961,98;29,51;960,37;31,10;33,20;52,00;29,75;30,35;961,18;46,85;35,00;60,00
31,05;41,69;961,96;29,51;960,36;31,10;33,20;52,00;29,75;30,35;961,16;46,85;34,00;59,00
31,05;41,66;961,97;29,50;960,36;31,10;33,20;52,00;29,75;30,35;961,16;46,83;34,00;60,00
31,05;41,62;962,00;29,51;960,35;31,10;33,20;52,00;29,75;30,35;961,18;46,81;35,00;60,00
31,05;41,61;962,01;29,51;960,35;31,10;33,20;52,00;29,75;30,35;961,18;46,81;34,00;60,00
31,04;41,59;961,94;29,51;960,35;31,10;33,20;52,00;29,75;30,35;961,15;46,79;35,00;60,00
31,04;41,56;961,93;29,52;960,40;31,10;33,20;52,00;29,75;30,35;961,16;46,78;34,00;60,00
31,05;41,55;961,98;29,52;960,41;31,10;33,20;52,00;29,75;30,35;961,19;46,78;34,00;60,00
31,05;41,55;961,98;29,50;960,35;31,10;33,20;52,00;29,75;30,35;961,17;46,78;35,00;60,00
31,05;41,55;961,94;29,50;960,35;31,10;33,17;51,90;29,75;30,35;961,15;46,73;34,00;60,00
31,05;41,57;961,96;29,48;960,37;31,10;33,17;51,90;29,75;30,35;961,16;46,73;34,00;60,00
31,05;41,55;962,00;29,49;960,43;31,10;33,17;51,90;29,75;30,35;961,22;46,73;35,00;60,00
31,05;41,55;962,00;29,49;960,41;31,10;33,17;51,90;29,75;30,35;961,20;46,73;34,00;60,00
31,06;41,57;962,04;29,50;960,45;31,10;33,17;51,90;29,75;30,35;961,25;46,73;35,00;60,00
31,05;41,57;962,06;29,49;960,42;31,10;33,17;51,90;29,75;30,35;961,24;46,73;35,00;60,00
31,05;41,58;962,06;29,49;960,49;31,10;33,17;51,90;29,75;30,35;961,27;46,74;35,00;60,00
31,06;41,59;962,09;29,50;960,53;31,10;33,17;51,90;29,75;30,35;961,31;46,74;35,00;60,00
31,05;41,58;962,07;29,49;960,51;31,10;33,17;51,90;29,75;30,35;961,29;46,74;34,00;60,00
31,05;41,57;962,06;29,47;960,52;31,10;33,17;51,90;29,75;30,34;961,29;46,73;35,00;60,00
31,05;41,54;962,04;29,47;960,49;31,10;33,17;51,90;29,75;30,34;961,27;46,72;35,00;60,00
31,05;41,53;962,04;29,47;960,44;31,10;33,17;51,90;29,75;30,34;961,24;46,72;34,00;60,00
31,06;41,53;962,09;29,48;960,46;31,10;33,17;51,90;29,75;30,35;961,28;46,72;34,00;60,00
31,05;41,52;962,04;29,49;960,46;31,10;33,17;51,90;29,75;30,35;961,25;46,71;35,00;60,00
31,05;41,52;962,04;29,48;960,42;31,10;33,17;51,90;29,75;30,35;961,23;46,71;34,00;60,00
31,06;41,51;962,04;29,48;960,39;31,10;33,17;51,90;29,75;30,35;961,21;46,70;35,00;61,00
31,05;41,49;962,01;29,49;960,47;31,10;33,17;51,90;29,75;30,35;961,24;46,69;34,00;60,00
31,05;41,49;962,05;29,48;960,42;31,10;33,17;51,90;29,75;30,35;961,23;46,69;34,00;60,00
31,05;41,49;962,00;29,47;960,43;31,10;33,17;51,90;29,75;30,34;961,21;46,69;35,00;60,00
31,04;41,50;961,99;29,48;960,43;31,10;33,17;51,90;29,75;30,34;961,21;46,70;34,00;60,00
31,05;41,50;961,96;29,48;960,40;31,10;33,15;51,80;29,75;30,34;961,18;46,65;35,00;60,00
31,05;41,50;961,99;29,48;960,38;31,10;33,15;51,80;29,75;30,34;961,18;46,65;34,00;60,00
31,05;41,47;961,99;29,49;960,41;31,10;33,15;51,80;29,75;30,35;961,20;46,64;35,00;60,00
31,05;41,46;962,00;29,48;960,47;31,10;33,15;51,80;29,75;30,35;961,23;46,63;35,00;60,00
31,04;41,45;962,01;29,49;960,42;31,10;33,15;51,80;29,75;30,34;961,21;46,63;34,00;60,00
31,05;41,42;962,02;29,48;960,42;31,10;33,15;51,80;29,75;30,34;961,22;46,61;35,00;60,00
31,05;41,42;961,98;29,48;960,35;31,10;33,15;51,80;29,75;30,34;961,16;46,61;35,00;60,00
31,06;41,43;962,01;29,49;960,38;31,10;33,15;51,80;29,75;30,35;961,20;46,61;35,00;60,00
31,05;41,41;961,97;29,49;960,36;31,10;33,15;51,80;29,75;30,35;961,16;46,60;35,00;60,00
31,04;41,37;961,98;29,48;960,35;31,10;33,15;51,80;29,75;30,34;961,16;46,59;34,00;59,00
31,04;41,36;961,99;29,48;960,38;31,10;33,15;51,80;29,75;30,34;961,18;46,58;35,00;60,00
31,03;41,37;961,92;29,48;960,42;31,10;33,15;51,80;29,75;30,34;961,17;46,59;35,00;60,00
31,04;41,39;962,01;29,48;960,37;31,10;33,15;51,80;29,75;30,34;961,19;46,60;34,00;60,00
31,02;41,45;961,97;29,47;960,37;31,10;33,15;51,80;29,75;30,33;961,17;46,63;35,00;60,00
31,02;41,52;961,98;29,45;960,34;31,10;33,15;51,80;29,75;30,33;961,16;46,66;35,00;60,00
31,02;41,54;961,95;29,45;960,37;31,10;33,15;51,80;29,75;30,33;961,16;46,67;35,00;60,00
31,01;41,54;961,98;29,47;960,38;31,10;33,13;51,70;29,75;30,33;961,18;46,62;35,00;59,00
31,01;41,54;961,99;29,45;960,36;31,10;33,13;51,70;29,75;30,33;961,17;46,62;35,00;60,00
31,00;41,55;962,02;29,45;960,37;31,10;33,15;51,80;29,75;30,33;961,20;46,67;34,00;59,00
31,01;41,57;962,03;29,47;960,42;31,10;33,15;51,80;29,75;30,33;961,22;46,69;35,00;60,00
31,00;41,57;962,01;29,44;960,33;31,10;33,15;51,80;29,75;30,32;961,17;46,69;34,00;59,00
31,01;41,57;962,01;29,45;960,36;31,10;33,15;51,80;29,75;30,33;961,19;46,69;35,00;60,00
31,00;41,57;961,97;29,45;960,40;31,10;33,15;51,80;29,75;30,33;961,19;46,69;35,00;60,00
31,00;41,56;962,02;29,45;960,38;31,10;33,15;51,80;29,50;30,26;961,20;46,68;35,00;60,00
31,00;41,54;962,00;29,47;960,38;31,10;33,15;51,80;29,50;30,27;961,19;46,67;35,00;60,00
31,00;41,53;961,96;29,45;960,37;31,10;33,15;51,80;29,50;30,26;961,16;46,66;35,00;60,00
31,01;41,52;961,97;29,45;960,41;31,10;33,15;51,80;29,50;30,27;961,19;46,66;35,00;60,00
31,00;41,49;962,04;29,45;960,42;31,10;33,15;51,80;29,50;30,26;961,23;46,65;35,00;60,00
31,00;41,49;962,08;29,42;960,37;31,10;33,15;51,80;29,50;30,26;961,23;46,65;35,00;60,00
31,01;41,48;962,02;29,44;960,34;31,10;33,15;51,80;29,50;30,26;961,18;46,64;35,00;60,00
31,01;41,52;962,03;29,45;960,45;31,10;33,15;51,80;29,50;30,27;961,24;46,66;35,00;60,00
31,01;41,50;961,97;29,45;960,44;31,10;33,15;51,80;29,50;30,26;961,21;46,65;35,00;60,00
31,00;41,52;962,02;29,45;960,41;31,10;33,13;51,70;29,50;30,26;961,21;46,61;35,00;60,00
30,99;41,47;961,98;29,44;960,34;31,10;33,13;51,70;29,50;30,26;961,16;46,58;35,00;60,00
31,00;41,47;961,98;29,44;960,37;31,10;33,13;51,70;29,50;30,26;961,18;46,58;35,00;60,00
30,99;41,45;961,98;29,43;960,37;31,10;33,13;51,70;29,50;30,26;961,18;46,57;35,00;60,00
30,98;41,42;961,97;29,42;960,39;31,10;33,13;51,70;29,50;30,25;961,18;46,56;35,00;60,00
30,98;41,42;962,00;29,43;960,38;31,10;33,13;51,70;29,50;30,25;961,19;46,56;35,00;60,00
30,96;41,42;961,96;29,44;960,38;31,10;33,13;51,70;29,50;30,25;961,17;46,56;35,00;60,00
30,97;41,42;961,99;29,44;960,41;31,10;33,13;51,70;29,50;30,25;961,20;46,56;35,00;59,00
30,97;41,43;961,95;29,43;960,37;31,10;33,13;51,70;29,50;30,25;961,16;46,57;35,00;59,00
30,97;41,46;962,01;29,42;960,39;31,10;33,13;51,70;29,50;30,25;961,20;46,58;35,00;60,00
30,98;41,46;962,02;29,43;960,43;31,10;33,13;51,70;29,50;30,25;961,22;46,58;35,00;60,00
30,96;41,46;961,95;29,43;960,40;31,10;33,13;51,70;29,50;30,25;961,18;46,58;35,00;60,00
30,96;41,44;961,98;29,43;960,37;31,10;33,11;51,60;29,50;30,25;961,18;46,52;35,00;60,00
30,96;41,41;961,95;29,42;960,34;31,10;33,11;51,60;29,50;30,24;961,15;46,51;35,00;60,00
30,95;41,44;961,97;29,42;960,38;31,10;33,11;51,60;29,50;30,24;961,18;46,52;35,00;60,00
30,94;41,51;961,98;29,41;960,37;31,10;33,11;51,60;29,50;30,24;961,18;46,55;35,00;60,00
30,93;41,57;961,99;29,40;960,36;31,10;33,11;51,60;29,50;30,23;961,18;46,58;35,00;60,00
30,93;41,60;961,95;29,40;960,36;31,10;33,11;51,60;29,50;30,23;961,15;46,60;35,00;59,00
30,92;41,64;961,98;29,38;960,36;31,10;33,11;51,60;29,50;30,23;961,17;46,62;35,00;60,00
30,94;41,63;961,99;29,38;960,35;31,10;33,11;51,60;29,50;30,23;961,17;46,62;35,00;60,00
30,93;41,63;962,05;29,40;960,40;31,10;33,13;51,70;29,50;30,23;961,22;46,67;35,00;60,00
30,93;41,66;962,04;29,40;960,37;31,10;33,13;51,70;29,50;30,23;961,20;46,68;35,00;60,00
30,93;41,66;962,08;29,40;960,39;31,10;33,13;51,70;29,50;30,23;961,23;46,68;35,00;60,00
30,93;41,66;961,99;29,39;960,39;31,10;33,13;51,70;29,50;30,23;961,19;46,68;35,00;60,00
30,92;41,66;961,99;29,40;960,35;31,10;33,13;51,70;29,50;30,23;961,17;46,68;35,00;60,00
30,92;41,67;962,00;29,39;960,42;31,10;33,13;51,70;29,50;30,23;961,21;46,68;35,00;60,00
30,91;41,68;962,03;29,37;960,36;31,10;33,13;51,70;29,50;30,22;961,19;46,69;36,00;60,00
30,91;41,71;962,03;29,38;960,41;31,10;33,13;51,70;29,50;30,22;961,22;46,71;36,00;60,00
30,90;41,71;962,01;29,38;960,39;31,10;33,13;51,70;29,50;30,22;961,20;46,71;36,00;61,00
30,88;41,90;962,03;29,34;960,35;31,10;33,13;51,70;29,50;30,21;961,19;46,80;35,00;60,00
30,87;42,04;961,99;29,34;960,32;31,10;33,13;51,70;29,50;30,20;961,15;46,87;36,00;60,00
30,87;42,17;962,00;29,33;960,36;31,10;33,13;51,70;29,50;30,20;961,18;46,94;36,00;60,00
30,84;42,21;961,99;29,31;960,35;31,10;33,17;51,90;29,50;30,19;961,17;47,05;36,00;60,00
30,83;42,28;961,96;29,29;960,34;31,10;33,17;51,90;29,50;30,18;961,15;47,09;36,00;60,00
30,81;42,32;962,04;29,30;960,39;31,10;33,22;52,10;29,50;30,18;961,22;47,21;36,00;60,00
30,80;42,31;961,96;29,27;960,36;31,10;33,22;52,10;29,50;30,17;961,16;47,21;35,00;60,00
30,79;42,33;961,93;29,27;960,35;31,10;33,24;52,20;29,50;30,16;961,14;47,27;35,00;60,00
30,78;42,31;961,97;29,26;960,33;31,10;33,24;52,20;29,50;30,16;961,15;47,26;35,00;60,00
30,80;42,29;961,96;29,26;960,30;31,10;33,24;52,20;29,50;30,16;961,13;47,25;35,00;59,00
30,80;42,29;961,93;29,26;960,25;31,10;33,24;52,20;29,50;30,17;961,09;47,25;35,00;60,00
30,81;42,30;961,94;29,27;960,31;31,10;33,24;52,20;29,50;30,17;961,12;47,25;35,00;60,00
30,80;42,37;961,97;29,28;960,31;31,10;33,24;52,20;29,50;30,17;961,14;47,29;35,00;60,00
30,82;42,38;961,98;29,28;960,32;31,10;33,24;52,20;29,50;30,17;961,15;47,29;35,00;60,00
30,82;42,37;961,91;29,29;960,27;31,10;33,24;52,20;29,50;30,18;961,09;47,29;35,00;60,00
30,82;42,38;961,98;29,30;960,35;31,10;33,24;52,20;29,50;30,18;961,16;47,29;35,00;59,00
30,82;42,40;961,92;29,30;960,29;31,10;33,24;52,20;29,50;30,18;961,10;47,30;35,00;60,00
30,83;42,45;961,95;29,30;960,36;31,10;33,24;52,20;29,50;30,18;961,16;47,33;35,00;59,00
30,83;42,43;961,96;29,29;960,30;31,10;33,24;52,20;29,50;30,18;961,13;47,31;35,00;60,00
30,83;42,37;961,92;29,30;960,34;31,10;33,24;52,20;29,50;30,18;961,13;47,29;35,00;60,00
30,82;42,30;961,96;29,30;960,34;31,10;33,24;52,20;29,50;30,18;961,15;47,25;36,00;60,00
30,82;42,25;961,90;29,30;960,35;31,10;33,26;52,30;29,50;30,18;961,12;47,27;35,00;60,00
30,82;42,21;961,99;29,30;960,38;31,10;33,26;52,30;29,50;30,18;961,18;47,26;35,00;60,00
30,82;42,19;961,93;29,30;960,33;31,10;33,24;52,20;29,50;30,18;961,13;47,20;35,00;60,00
30,82;42,18;961,95;29,30;960,32;31,10;33,24;52,20;29,50;30,18;961,13;47,19;34,00;60,00
30,82;42,17;961,94;29,30;960,32;31,10;33,24;52,20;29,50;30,18;961,13;47,18;35,00;60,00
30,82;42,15;961,89;29,30;960,33;31,10;33,24;52,20;29,50;30,18;961,11;47,17;35,00;60,00
30,81;42,13;961,94;29,30;960,30;31,10;33,22;52,10;29,50;30,18;961,12;47,12;35,00;60,00
30,81;42,13;961,96;29,29;960,32;31,10;33,22;52,10;29,50;30,18;961,14;47,12;35,00;60,00
30,80;42,12;961,94;29,29;960,31;31,10;33,22;52,10;29,50;30,17;961,12;47,11;35,00;60,00
30,80;42,11;961,92;29,29;960,30;31,10;33,22;52,10;29,50;30,17;961,11;47,10;35,00;60,00
30,80;42,11;961,99;29,30;960,35;31,10;33,22;52,10;29,50;30,18;961,17;47,10;35,00;60,00
30,80;42,13;961,92;29,29;960,30;31,10;33,22;52,10;29,50;30,17;961,11;47,12;35,00;60,00
30,79;42,17;961,97;29,29;960,27;31,10;33,20;52,00;29,50;30,17;961,12;47,08;35,00;60,00
30,79;42,21;961,93;29,29;960,34;31,10;33,20;52,00;29,50;30,17;961,14;47,10;35,00;60,00
30,79;42,21;961,92;29,29;960,31;31,10;33,20;52,00;29,50;30,17;961,12;47,11;35,00;60,00
30,78;42,20;961,95;29,30;960,33;31,10;33,20;52,00;29,50;30,17;961,14;47,10;35,00;60,00
30,76;42,19;961,89;29,27;960,29;31,00;33,04;52,10;29,50;30,13;961,09;47,14;35,00;60,00
30,78;42,22;961,96;29,27;960,32;31,00;33,04;52,10;29,50;30,14;961,14;47,16;35,00;60,00
30,79;42,22;961,92;29,29;960,33;31,00;33,04;52,10;29,50;30,15;961,13;47,16;35,00;60,00
30,80;42,21;961,99;29,30;960,37;31,00;33,04;52,10;29,50;30,15;961,18;47,16;35,00;60,00
30,79;42,21;961,98;29,30;960,33;31,10;33,22;52,10;29,50;30,17;961,16;47,16;35,00;60,00
30,79;42,22;961,96;29,28;960,36;31,10;33,22;52,10;29,50;30,17;961,16;47,16;35,00;60,00
30,78;42,24;961,98;29,29;960,29;31,00;33,04;52,10;29,50;30,14;961,13;47,17;35,00;60,00
30,80;42,25;961,97;29,31;960,34;31,00;33,04;52,10;29,50;30,15;961,15;47,17;35,00;60,00
30,80;42,25;961,95;29,31;960,34;31,00;33,04;52,10;29,50;30,15;961,14;47,17;35,00;60,00
30,79;42,23;962,05;29,31;960,31;31,00;33,04;52,10;29,50;30,15;961,18;47,17;36,00;60,00
30,79;42,26;961,94;29,30;960,31;31,00;33,04;52,10;29,50;30,15;961,12;47,18;35,00;59,00
30,80;42,27;962,05;29,31;960,37;31,00;33,04;52,10;29,50;30,15;961,21;47,18;35,00;60,00
30,78;42,28;961,98;29,31;960,40;31,00;33,06;52,20;29,50;30,15;961,19;47,24;35,00;59,00
30,78;42,29;962,02;29,31;960,38;31,00;33,06;52,20;29,50;30,15;961,20;47,24;35,00;60,00
30,78;42,30;961,97;29,32;960,38;31,00;33,06;52,20;29,50;30,15;961,17;47,25;35,00;60,00
30,78;42,29;961,93;29,31;960,39;31,00;33,06;52,20;29,50;30,15;961,16;47,24;35,00;60,00
30,79;42,29;961,98;29,32;960,35;31,00;33,06;52,20;29,50;30,15;961,17;47,25;35,00;60,00
30,80;42,30;961,96;29,33;960,29;31,00;33,06;52,20;29,50;30,16;961,12;47,25;35,00;59,00
30,81;42,29;961,92;29,34;960,31;31,00;33,06;52,20;29,50;30,16;961,11;47,25;35,00;60,00
30,82;42,28;961,93;29,35;960,29;31,00;33,06;52,20;29,50;30,17;961,11;47,24;35,00;59,00
30,82;42,27;961,92;29,34;960,40;31,00;33,06;52,20;29,50;30,17;961,16;47,24;35,00;60,00
30,83;42,26;961,92;29,34;960,29;31,00;33,06;52,20;29,50;30,17;961,10;47,23;35,00;59,00
30,81;42,26;961,88;29,34;960,33;31,00;33,06;52,20;29,50;30,16;961,11;47,23;35,00;60,00
30,83;42,25;961,93;29,34;960,34;31,00;33,06;52,20;29,50;30,17;961,14;47,22;35,00;60,00
30,83;42,26;961,99;29,35;960,35;31,00;33,06;52,20;29,50;30,17;961,17;47,23;36,00;60,00
30,84;42,26;961,93;29,35;960,33;31,00;33,06;52,20;29,50;30,17;961,13;47,23;35,00;60,00
30,84;42,25;961,93;29,35;960,24;31,00;33,06;52,20;29,50;30,17;961,08;47,22;35,00;60,00
30,84;42,25;961,96;29,36;960,30;31,00;33,06;52,20;29,50;30,17;961,13;47,22;35,00;60,00
30,84;42,24;961,94;29,37;960,33;31,00;33,06;52,20;29,50;30,18;961,13;47,22;35,00;60,00
30,85;42,25;961,97;29,38;960,36;31,00;33,06;52,20;29,75;30,25;961,17;47,22;35,00;60,00
30,86;42,24;961,94;29,37;960,23;31,00;33,06;52,20;29,75;30,25;961,08;47,22;35,00;60,00
30,85;42,23;961,92;29,38;960,31;31,00;33,06;52,20;29,75;30,24;961,12;47,21;35,00;60,00
30,87;42,23;961,92;29,38;960,29;31,00;33,06;52,20;29,75;30,25;961,10;47,21;35,00;60,00
30,86;42,22;961,93;29,40;960,34;31,00;33,06;52,20;29,75;30,25;961,13;47,21;35,00;60,00
30,86;42,20;961,93;29,38;960,48;31,00;33,06;52,20;29,75;30,25;961,21;47,20;35,00;60,00
30,87;42,18;961,92;29,38;960,27;31,00;33,06;52,20;29,75;30,25;961,10;47,19;35,00;60,00
30,87;42,17;961,92;29,38;960,30;31,00;33,06;52,20;29,75;30,25;961,11;47,19;35,00;59,00
30,87;42,15;961,94;29,40;960,33;31,00;33,06;52,20;29,75;30,25;961,13;47,17;35,00;60,00
30,87;42,15;961,95;29,39;960,32;31,00;33,06;52,20;29,75;30,25;961,14;47,18;35,00;60,00
30,87;42,15;961,93;29,40;960,34;31,00;33,06;52,20;29,75;30,26;961,13;47,17;35,00;60,00
30,87;42,16;961,96;29,40;960,30;31,00;33,06;52,20;29,75;30,25;961,13;47,18;35,00;60,00
30,86;42,17;961,94;29,40;960,25;31,00;33,06;52,20;29,75;30,25;961,09;47,19;35,00;60,00
30,87;42,17;961,93;29,40;960,33;31,00;33,06;52,20;29,75;30,26;961,13;47,19;35,00;60,00
30,87;42,16;961,92;29,39;960,27;31,00;33,06;52,20;29,75;30,25;961,10;47,18;35,00;59,00
30,87;42,15;961,97;29,40;960,30;31,00;33,06;52,20;29,75;30,25;961,13;47,18;35,00;60,00
30,88;42,16;961,97;29,40;960,33;31,00;33,06;52,20;29,75;30,26;961,15;47,18;35,00;60,00
30,88;42,16;961,95;29,40;960,29;31,00;33,06;52,20;29,75;30,26;961,12;47,18;35,00;60,00
30,88;42,16;961,95;29,38;960,27;31,00;33,06;52,20;29,75;30,25;961,11;47,18;35,00;60,00
30,87;42,17;961,89;29,38;960,27;31,00;33,06;52,20;29,75;30,25;961,08;47,19;35,00;60,00
30,87;42,17;961,92;29,40;960,26;31,00;33,06;52,20;29,75;30,25;961,09;47,19;35,00;60,00
30,87;42,18;961,92;29,40;960,34;31,00;33,06;52,20;29,75;30,25;961,13;47,19;35,00;60,00
30,87;42,20;961,91;29,41;960,32;31,00;33,06;52,20;29,75;30,26;961,11;47,20;34,00;60,00
30,86;42,20;961,99;29,38;960,26;31,00;33,06;52,20;29,75;30,25;961,12;47,20;35,00;60,00
30,84;42,18;961,89;29,39;960,28;31,00;33,06;52,20;29,75;30,24;961,08;47,19;35,00;60,00
30,84;42,18;961,94;29,39;960,34;31,00;33,06;52,20;29,75;30,24;961,14;47,19;35,00;60,00
30,84;42,18;961,93;29,38;960,31;31,00;33,06;52,20;29,75;30,24;961,12;47,19;35,00;60,00
30,85;42,19;961,93;29,38;960,30;31,00;33,06;52,20;29,75;30,25;961,12;47,20;35,00;60,00
30,85;42,19;961,96;29,38;960,30;31,00;33,06;52,20;29,75;30,25;961,13;47,20;35,00;60,00
30,85;42,19;961,94;29,37;960,27;31,00;33,06;52,20;29,75;30,24;961,11;47,20;36,00;60,00
30,86;42,18;961,95;29,37;960,28;31,00;33,06;52,20;29,75;30,24;961,11;47,19;35,00;60,00
30,86;42,18;961,97;29,38;960,29;31,00;33,06;52,20;29,75;30,25;961,13;47,19;35,00;60,00
30,87;42,17;961,91;29,38;960,26;31,00;33,06;52,20;29,75;30,25;961,09;47,19;36,00;60,00
30,88;42,17;961,94;29,40;960,31;31,00;33,06;52,20;29,75;30,26;961,12;47,19;35,00;60,00
30,88;42,17;961,90;29,40;960,27;31,00;33,06;52,20;29,75;30,26;961,09;47,19;35,00;60,00
30,89;42,17;961,98;29,40;960,25;31,00;33,06;52,20;29,75;30,26;961,12;47,19;35,00;60,00
30,88;42,17;961,92;29,41;960,30;31,00;33,06;52,20;29,75;30,26;961,11;47,19;35,00;60,00
