BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
43,97;25,27;1005,01;40,49;1003,19;40,40;50,87;42,50;41,25;41,53;1004,10;33,88;4,00;60,00
43,99;25,29;1004,99;40,53;1003,14;40,40;50,87;42,50;41,25;41,54;1004,07;33,90;3,00;59,00
44,00;25,28;1005,03;40,53;1003,11;40,40;50,87;42,50;41,25;41,54;1004,07;33,89;4,00;59,00
44,00;25,15;1004,97;40,51;1003,13;40,40;50,87;42,50;41,25;41,54;1004,05;33,83;4,00;60,00
44,01;25,05;1004,97;40,49;1003,16;40,40;50,93;42,60;41,25;41,54;1004,06;33,82;3,00;60,00
43,93;24,97;1004,99;40,44;1003,18;40,40;50,93;42,60;41,25;41,51;1004,09;33,79;3,00;60,00
43,94;24,93;1004,98;40,43;1003,08;40,50;51,15;42,50;41,25;41,53;1004,03;33,71;3,00;60,00
43,97;24,88;1005,02;40,44;1003,11;40,50;51,15;42,50;41,25;41,54;1004,06;33,69;4,00;59,00
44,01;24,80;1005,05;40,51;1003,17;40,50;51,02;42,30;41,25;41,57;1004,11;33,55;3,00;60,00
44,03;24,72;1005,04;40,51;1003,15;40,50;51,02;42,30;41,25;41,57;1004,10;33,51;3,00;60,00
43,94;24,81;1005,07;40,43;1003,18;40,50;50,89;42,10;41,25;41,53;1004,13;33,45;3,00;60,00
44,03;24,80;1005,13;40,45;1003,14;40,50;50,89;42,10;41,25;41,56;1004,14;33,45;3,00;59,00
44,09;24,77;1005,06;40,49;1003,16;40,60;51,10;42,00;41,25;41,61;1004,11;33,39;3,00;59,00
44,09;24,69;1005,08;40,48;1003,17;40,60;51,10;42,00;41,25;41,61;1004,12;33,34;4,00;60,00
44,14;24,63;1005,07;40,51;1003,15;40,60;51,10;42,00;41,25;41,63;1004,11;33,32;4,00;60,00
44,17;24,53;1005,10;40,53;1003,16;40,60;51,10;42,00;41,25;41,64;1004,13;33,26;3,00;60,00
44,21;24,41;1005,06;40,50;1003,13;40,60;51,03;41,90;41,25;41,64;1004,10;33,16;3,00;59,00
44,21;24,32;1005,05;40,44;1003,15;40,60;51,03;41,90;41,25;41,62;1004,10;33,11;4,00;60,00
44,20;24,28;1005,01;40,41;1003,12;40,60;50,90;41,70;41,25;41,62;1004,07;32,99;4,00;60,00
44,24;24,27;1005,02;40,45;1003,18;40,60;50,90;41,70;41,25;41,64;1004,10;32,99;4,00;60,00
44,27;24,25;1005,06;40,50;1003,22;40,60;50,78;41,50;41,25;41,66;1004,14;32,88;4,00;59,00
44,33;24,17;1005,05;40,51;1003,22;40,60;50,78;41,50;41,25;41,67;1004,14;32,84;3,00;59,00
44,34;24,15;1005,08;40,50;1003,25;40,70;51,05;41,50;41,25;41,70;1004,16;32,83;4,00;60,00
44,38;24,06;1005,06;40,53;1003,14;40,70;51,05;41,50;41,25;41,71;1004,10;32,78;3,00;60,00
44,40;24,11;1005,04;40,56;1003,19;40,70;50,99;41,40;41,25;41,73;1004,11;32,75;4,00;60,00
44,44;24,21;1005,01;40,60;1003,17;40,70;50,99;41,40;41,25;41,75;1004,09;32,81;3,00;60,00
44,41;24,34;1005,11;40,59;1003,14;40,70;50,99;41,40;41,25;41,74;1004,13;32,87;4,00;60,00
44,37;24,50;1005,08;40,56;1003,18;40,70;50,99;41,40;41,25;41,72;1004,13;32,95;4,00;60,00
44,36;24,58;1005,02;40,56;1003,16;40,70;51,12;41,60;41,50;41,78;1004,09;33,09;4,00;60,00
44,42;24,52;1005,09;40,61;1003,19;40,70;51,12;41,60;41,50;41,81;1004,14;33,06;3,00;60,00
44,34;24,30;1005,08;40,55;1003,18;40,80;51,53;41,80;41,50;41,80;1004,13;33,05;4,00;60,00
44,39;24,20;1005,06;40,53;1003,23;40,80;51,53;41,80;41,50;41,80;1004,15;33,00;3,00;60,00
44,42;24,17;1005,07;40,54;1003,14;40,80;51,53;41,80;41,50;41,82;1004,11;32,98;4,00;59,00
44,42;24,17;1005,08;40,55;1003,21;40,80;51,53;41,80;41,50;41,82;1004,15;32,98;4,00;59,00
44,42;24,10;1005,10;40,52;1003,19;40,80;51,39;41,60;41,50;41,81;1004,14;32,85;4,00;60,00
44,48;24,08;1005,03;40,56;1003,20;40,80;51,39;41,60;41,50;41,84;1004,12;32,84;3,00;60,00
44,48;24,08;1005,04;40,59;1003,14;40,80;51,33;41,50;41,50;41,84;1004,09;32,79;3,00;60,00
44,49;24,10;1005,06;40,60;1003,17;40,80;51,33;41,50;41,50;41,85;1004,11;32,80;3,00;60,00
44,51;24,12;1005,01;40,62;1003,17;40,80;51,26;41,40;41,50;41,86;1004,09;32,76;4,00;60,00
44,42;24,22;1005,06;40,61;1003,19;40,80;51,26;41,40;41,50;41,83;1004,13;32,81;3,00;60,00
44,35;24,35;1005,08;40,53;1003,16;40,80;51,33;41,50;41,50;41,80;1004,12;32,93;4,00;59,00
44,39;24,46;1005,04;40,54;1003,18;40,80;51,33;41,50;41,50;41,81;1004,11;32,98;3,00;59,00
44,43;24,52;1004,95;40,55;1003,20;40,80;51,39;41,60;41,50;41,82;1004,08;33,06;4,00;59,00
44,47;24,56;1005,02;40,53;1003,15;40,80;51,39;41,60;41,50;41,83;1004,08;33,08;3,00;60,00
44,44;24,44;1004,99;40,54;1003,14;40,80;51,53;41,80;41,50;41,82;1004,06;33,12;4,00;60,00
44,45;24,32;1005,08;40,51;1003,22;40,80;51,53;41,80;41,50;41,81;1004,15;33,06;3,00;60,00
44,47;24,27;1005,03;40,45;1003,23;40,70;51,25;41,80;41,50;41,78;1004,13;33,04;4,00;59,00
44,50;24,23;1005,07;40,43;1003,13;40,70;51,25;41,80;41,50;41,78;1004,10;33,01;4,00;60,00
44,54;24,22;1005,07;40,46;1003,22;40,70;51,18;41,70;41,50;41,80;1004,14;32,96;3,00;60,00
44,57;24,22;1005,08;40,52;1003,18;40,70;51,18;41,70;41,50;41,82;1004,13;32,96;4,00;60,00
44,59;24,21;1005,06;40,56;1003,16;40,70;51,18;41,70;41,50;41,84;1004,11;32,95;3,00;59,00
44,62;24,17;1005,04;40,59;1003,17;40,70;51,18;41,70;41,50;41,85;1004,10;32,93;3,00;60,00
44,67;24,07;1005,11;40,65;1003,20;40,80;51,46;41,70;41,50;41,90;1004,16;32,89;4,00;59,00
44,68;23,98;1005,02;40,62;1003,17;40,80;51,46;41,70;41,50;41,90;1004,09;32,84;4,00;60,00
44,65;23,83;1005,04;40,53;1003,19;40,80;51,46;41,70;41,50;41,87;1004,11;32,76;4,00;60,00
44,71;23,72;1004,98;40,53;1003,19;40,80;51,46;41,70;41,50;41,89;1004,09;32,71;4,00;60,00
44,73;23,71;1005,05;40,57;1003,16;40,80;51,33;41,50;41,50;41,90;1004,11;32,61;4,00;60,00
44,70;23,61;1005,02;40,49;1003,17;40,80;51,33;41,50;41,50;41,87;1004,09;32,55;4,00;59,00
44,66;23,59;1005,06;40,46;1003,15;40,70;50,92;41,30;41,50;41,83;1004,10;32,45;4,00;60,00
44,65;23,52;1005,04;40,43;1003,12;40,70;50,92;41,30;41,50;41,82;1004,08;32,41;3,00;60,00
44,67;23,46;1005,08;40,45;1003,15;40,60;50,58;41,20;41,50;41,80;1004,11;32,33;4,00;60,00
44,73;23,42;1005,00;40,48;1003,13;40,60;50,58;41,20;41,50;41,83;1004,06;32,31;4,00;59,00
44,67;23,47;1005,02;40,45;1003,17;40,60;50,52;41,10;41,50;41,80;1004,09;32,29;4,00;60,00
44,64;23,50;1004,98;40,40;1003,13;40,60;50,52;41,10;41,50;41,79;1004,06;32,30;3,00;60,00
44,68;23,51;1005,04;40,40;1003,14;40,70;50,73;41,00;41,50;41,82;1004,09;32,25;3,00;60,00
44,64;23,51;1005,03;40,41;1003,15;40,70;50,73;41,00;41,50;41,81;1004,09;32,25;3,00;59,00
44,69;23,50;1005,03;40,45;1003,16;40,70;50,79;41,10;41,50;41,84;1004,09;32,30;4,00;59,00
44,72;23,51;1005,03;40,48;1003,12;40,70;50,79;41,10;41,50;41,85;1004,08;32,31;4,00;59,00
44,75;23,49;1005,05;40,52;1003,12;40,70;50,86;41,20;41,50;41,87;1004,08;32,34;3,00;60,00
44,73;23,48;1005,05;40,49;1003,17;40,70;50,86;41,20;41,50;41,86;1004,11;32,34;3,00;59,00
44,64;23,61;1005,04;40,42;1003,20;40,80;51,13;41,20;41,50;41,84;1004,12;32,41;4,00;60,00
44,60;23,51;1005,07;40,37;1003,17;40,80;51,13;41,20;41,50;41,82;1004,12;32,35;4,00;59,00
44,61;23,49;1005,03;40,33;1003,18;40,70;50,86;41,20;41,50;41,78;1004,10;32,35;3,00;59,00
44,69;23,42;1005,04;40,36;1003,16;40,70;50,86;41,20;41,50;41,81;1004,10;32,31;4,00;59,00
44,72;23,37;1005,01;40,39;1003,10;40,80;51,07;41,10;41,50;41,85;1004,06;32,24;4,00;60,00
44,76;23,35;1004,99;40,46;1003,15;40,80;51,07;41,10;41,50;41,88;1004,07;32,22;3,00;60,00
44,79;23,29;1005,06;40,46;1003,15;40,80;51,07;41,10;41,50;41,89;1004,10;32,20;3,00;60,00
44,80;23,26;1004,98;40,46;1003,18;40,80;51,07;41,10;41,50;41,89;1004,08;32,18;4,00;60,00
44,83;23,28;1005,07;40,48;1003,12;40,80;51,00;41,00;41,50;41,90;1004,10;32,14;4,00;60,00
44,81;23,25;1005,04;40,46;1003,11;40,80;51,00;41,00;41,50;41,89;1004,08;32,12;3,00;59,00
44,75;23,22;1005,03;40,36;1003,20;40,80;51,00;41,00;41,50;41,85;1004,11;32,11;4,00;60,00
44,75;23,31;1005,03;40,29;1003,16;40,80;51,00;41,00;41,50;41,84;1004,09;32,16;3,00;59,00
44,70;23,36;1005,06;40,30;1003,12;40,80;50,94;40,90;41,50;41,82;1004,09;32,13;3,00;60,00
44,63;23,23;1005,02;40,26;1003,15;40,80;50,94;40,90;41,50;41,80;1004,09;32,06;4,00;60,00
44,62;23,21;1005,04;40,25;1003,24;40,80;51,00;41,00;41,50;41,79;1004,14;32,11;3,00;60,00
44,72;23,29;1005,01;40,32;1003,14;40,80;51,00;41,00;41,50;41,83;1004,07;32,14;3,00;60,00
44,77;23,24;1005,02;40,36;1003,09;40,80;50,87;40,80;41,50;41,86;1004,06;32,02;3,00;60,00
44,76;23,46;1005,00;40,40;1003,13;40,80;50,87;40,80;41,50;41,86;1004,06;32,13;4,00;59,00
44,80;23,50;1005,08;40,44;1003,14;40,80;50,87;40,80;41,50;41,88;1004,11;32,15;4,00;60,00
44,85;23,41;1005,06;40,51;1003,18;40,80;50,87;40,80;41,50;41,92;1004,12;32,11;3,00;60,00
44,89;23,51;1005,04;40,54;1003,12;40,80;50,94;40,90;41,50;41,93;1004,08;32,20;4,00;60,00
44,91;23,40;1005,08;40,57;1003,15;40,80;50,94;40,90;41,50;41,94;1004,11;32,15;3,00;59,00
44,95;23,30;1005,01;40,59;1003,11;40,90;51,28;41,00;41,50;41,99;1004,06;32,15;3,00;59,00
44,96;23,35;1005,08;40,65;1003,13;40,90;51,28;41,00;41,50;42,00;1004,10;32,17;3,00;60,00
44,92;23,20;1005,05;40,67;1003,16;40,90;51,28;41,00;41,50;42,00;1004,11;32,10;4,00;59,00
44,83;23,06;1005,05;40,56;1003,17;40,90;51,28;41,00;41,50;41,95;1004,11;32,03;4,00;59,00
44,91;23,02;1005,04;40,57;1003,12;40,90;51,21;40,90;41,50;41,97;1004,08;31,96;3,00;60,00
44,84;23,13;1005,07;40,50;1003,10;40,90;51,21;40,90;41,50;41,94;1004,09;32,01;4,00;60,00
44,92;23,13;1005,02;40,56;1003,11;40,90;51,15;40,80;41,50;41,97;1004,06;31,97;4,00;60,00
44,98;23,13;1005,08;40,64;1003,15;40,90;51,15;40,80;41,50;42,01;1004,12;31,96;4,00;59,00
45,00;23,02;1005,05;40,67;1003,15;40,90;51,15;40,80;41,50;42,02;1004,10;31,91;3,00;59,00
45,00;22,80;1005,05;40,67;1003,13;40,90;51,15;40,80;41,50;42,02;1004,09;31,80;4,00;60,00
44,98;22,68;1005,07;40,65;1003,22;40,90;51,08;40,70;41,50;42,01;1004,14;31,69;4,00;60,00
45,04;22,56;1005,04;40,64;1003,15;40,90;51,08;40,70;41,50;42,02;1004,10;31,63;4,00;60,00
45,01;22,51;1005,08;40,63;1003,19;41,00;51,22;40,50;41,50;42,04;1004,14;31,51;3,00;60,00
45,01;22,46;1005,07;40,53;1003,14;41,00;51,22;40,50;41,50;42,01;1004,10;31,48;4,00;60,00
45,01;22,40;1005,08;40,53;1003,14;41,00;51,03;40,20;41,50;42,01;1004,11;31,30;3,00;60,00
45,08;22,45;1005,04;40,57;1003,12;41,00;51,03;40,20;41,50;42,04;1004,08;31,32;3,00;59,00
45,10;22,48;1005,08;40,64;1003,10;41,00;50,96;40,10;41,50;42,06;1004,09;31,29;4,00;60,00
45,13;22,54;1005,03;40,65;1003,14;41,00;50,96;40,10;41,50;42,07;1004,09;31,32;4,00;60,00
45,15;22,59;1005,05;40,65;1003,11;41,00;50,90;40,00;41,50;42,07;1004,08;31,30;4,00;59,00
45,16;22,62;1005,06;40,64;1003,20;41,00;50,90;40,00;41,50;42,07;1004,13;31,31;4,00;59,00
45,17;22,58;1005,06;40,64;1003,16;41,00;50,96;40,10;41,50;42,08;1004,11;31,34;4,00;59,00
45,16;22,62;1005,00;40,61;1003,16;41,00;50,96;40,10;41,50;42,07;1004,08;31,36;4,00;60,00
45,19;22,64;1005,02;40,61;1003,14;41,10;51,30;40,20;41,50;42,10;1004,08;31,42;4,00;60,00
45,25;22,63;1005,05;40,66;1003,14;41,10;51,30;40,20;41,50;42,13;1004,09;31,42;4,00;60,00
45,28;22,63;1005,10;40,69;1003,11;41,10;51,37;40,30;41,50;42,14;1004,10;31,47;4,00;60,00
45,32;22,61;1005,09;40,70;1003,15;41,10;51,37;40,30;41,50;42,16;1004,12;31,46;3,00;59,00
45,34;22,60;1005,03;40,72;1003,12;41,10;51,43;40,40;41,50;42,17;1004,07;31,50;3,00;59,00
45,27;22,62;1005,05;40,65;1003,19;41,10;51,43;40,40;41,50;42,13;1004,12;31,51;3,00;59,00
45,22;22,60;1005,06;40,65;1003,14;41,10;51,43;40,40;41,50;42,12;1004,10;31,50;4,00;59,00
45,30;22,56;1005,06;40,68;1003,16;41,10;51,43;40,40;41,50;42,14;1004,11;31,48;3,00;60,00
45,32;22,55;1005,02;40,74;1003,11;41,10;51,43;40,40;41,50;42,16;1004,06;31,48;4,00;60,00
45,39;22,58;1005,06;40,82;1003,21;41,10;51,43;40,40;41,50;42,20;1004,14;31,49;3,00;60,00
45,41;22,57;1005,07;40,81;1003,14;41,10;51,43;40,40;41,50;42,21;1004,10;31,48;4,00;60,00
45,38;22,52;1005,11;40,75;1003,19;41,10;51,43;40,40;41,50;42,18;1004,15;31,46;3,00;60,00
45,38;22,51;1005,07;40,74;1003,17;41,20;51,77;40,50;41,50;42,20;1004,12;31,50;3,00;60,00
45,37;22,59;1005,12;40,77;1003,19;41,20;51,77;40,50;41,50;42,21;1004,15;31,55;4,00;60,00
45,41;22,64;1005,07;40,80;1003,09;41,20;51,77;40,50;41,50;42,23;1004,08;31,57;3,00;59,00
45,33;22,73;1005,07;40,80;1003,13;41,20;51,77;40,50;41,50;42,21;1004,10;31,62;3,00;60,00
45,31;22,94;1005,13;40,80;1003,12;41,20;51,77;40,50;41,50;42,20;1004,12;31,72;3,00;60,00
45,35;22,96;1005,04;40,80;1003,13;41,20;51,77;40,50;41,50;42,21;1004,08;31,73;4,00;60,00
45,36;22,98;1005,10;40,81;1003,16;41,20;51,84;40,60;41,50;42,22;1004,13;31,79;4,00;60,00
45,38;22,87;1005,14;40,78;1003,16;41,20;51,84;40,60;41,50;42,21;1004,15;31,74;3,00;45,00
45,39;22,86;1005,07;40,76;1003,17;41,20;51,98;40,80;41,50;42,21;1004,12;31,83;4,00;60,00
45,37;22,91;1005,10;40,78;1003,18;41,20;51,98;40,80;41,50;42,21;1004,14;31,85;4,00;60,00
45,38;22,93;1005,07;40,77;1003,13;41,20;51,98;40,80;41,50;42,21;1004,10;31,87;4,00;59,00
45,45;22,92;1005,05;40,85;1003,18;41,20;51,98;40,80;41,50;42,25;1004,11;31,86;4,00;59,00
45,47;22,94;1005,06;40,86;1003,10;41,20;51,98;40,80;41,50;42,26;1004,08;31,87;4,00;60,00
45,50;22,93;1005,06;40,88;1003,26;41,20;51,98;40,80;41,50;42,27;1004,16;31,86;3,00;58,00
45,51;22,87;1005,10;40,87;1003,17;41,20;52,04;40,90;41,50;42,27;1004,13;31,88;3,00;59,00
45,52;22,83;1004,12;40,88;1003,52;41,20;52,04;40,90;41,50;42,28;1003,82;31,87;4,00;57,00
45,56;22,81;1005,11;40,91;1003,21;41,20;52,04;40,90;41,50;42,29;1004,16;31,86;3,00;60,00
45,55;22,80;1005,04;40,90;1003,13;41,20;52,04;40,90;41,50;42,29;1004,08;31,85;4,00;59,00
45,49;23,33;1005,16;40,89;1003,17;41,20;52,04;40,90;41,50;42,27;1004,17;32,11;4,00;57,00
45,50;23,86;1005,06;40,86;1003,19;41,20;52,04;40,90;41,50;42,26;1004,12;32,38;4,00;60,00
45,55;24,00;1005,05;40,89;1003,20;41,30;52,46;41,10;41,50;42,31;1004,12;32,55;3,00;61,00
45,52;24,65;1005,09;40,90;1003,17;41,30;52,46;41,10;41,50;42,31;1004,13;32,87;3,00;62,00
45,53;24,88;1005,09;40,88;1003,20;41,30;52,95;41,80;41,50;42,30;1004,15;33,34;4,00;61,00
45,47;24,84;1005,04;40,80;1003,23;41,30;52,95;41,80;41,50;42,27;1004,14;33,32;3,00;60,00
45,36;24,61;1005,07;40,71;1003,27;41,30;53,58;42,70;41,50;42,22;1004,17;33,66;4,00;61,00
45,43;24,11;1005,05;40,69;1003,20;41,30;53,58;42,70;41,50;42,23;1004,13;33,41;4,00;57,00
45,49;23,77;1005,06;40,75;1003,16;41,30;53,79;43,00;41,50;42,26;1004,11;33,39;4,00;63,00
45,41;23,32;1005,05;40,67;1003,20;41,30;53,79;43,00;41,50;42,22;1004,13;33,16;3,00;59,00
45,44;23,09;1005,08;40,66;1003,18;41,30;53,30;42,30;41,50;42,22;1004,13;32,69;3,00;62,00
45,48;22,91;1005,12;40,69;1003,21;41,30;53,30;42,30;41,50;42,24;1004,16;32,61;3,00;57,00
45,46;22,68;1005,11;40,67;1003,10;41,30;52,74;41,50;41,50;42,23;1004,11;32,09;4,00;61,00
45,53;22,54;1005,07;40,76;1003,20;41,30;52,74;41,50;41,50;42,27;1004,13;32,02;4,00;59,00
45,54;22,27;1005,04;40,79;1003,14;41,30;52,32;40,90;41,50;42,28;1004,09;31,58;4,00;61,00
45,53;21,66;1005,04;40,82;1003,14;41,30;52,32;40,90;41,50;42,29;1004,09;31,28;4,00;60,00
45,55;21,48;1005,06;40,83;1003,17;41,30;52,05;40,50;41,50;42,29;1004,11;30,99;4,00;60,00
45,53;21,39;1005,09;40,81;1003,14;41,30;52,05;40,50;41,50;42,28;1004,12;30,94;4,00;59,00
45,53;21,17;1005,07;40,80;1003,18;41,30;51,58;39,80;41,50;42,28;1004,12;30,49;4,00;60,00
45,57;21,09;1005,07;40,81;1003,19;41,30;51,58;39,80;41,50;42,29;1004,13;30,45;3,00;60,00
45,55;20,87;1005,05;40,83;1003,20;41,30;51,18;39,20;41,50;42,29;1004,12;30,03;3,00;59,00
45,55;20,62;1005,08;40,85;1003,19;41,30;51,18;39,20;41,50;42,30;1004,13;29,91;4,00;59,00
45,55;20,35;1005,10;40,87;1003,20;41,30;50,85;38,70;41,50;42,31;1004,15;29,52;4,00;58,00
45,56;20,00;1005,03;40,82;1003,11;41,30;50,85;38,70;41,50;42,30;1004,07;29,35;4,00;60,00
45,51;19,82;1005,05;40,81;1003,14;41,30;50,60;38,30;41,50;42,28;1004,09;29,06;4,00;58,00
45,51;19,66;1005,05;40,84;1003,14;41,30;50,60;38,30;41,50;42,29;1004,10;28,98;4,00;61,00
45,54;19,59;1005,05;40,90;1003,18;41,30;50,21;37,70;41,50;42,31;1004,11;28,65;3,00;60,00
45,59;19,60;1005,03;40,93;1003,19;41,30;50,21;37,70;41,50;42,33;1004,11;28,65;4,00;61,00
45,54;19,57;1005,08;40,94;1003,12;41,30;49,89;37,20;41,50;42,32;1004,10;28,39;4,00;59,00
45,37;19,44;1005,04;40,78;1003,20;41,30;49,89;37,20;41,50;42,24;1004,12;28,32;4,00;59,00
45,39;19,37;1005,05;40,75;1003,15;41,30;49,77;37,00;41,50;42,23;1004,10;28,18;4,00;60,00
45,45;19,33;1005,06;40,84;1003,17;41,30;49,77;37,00;41,50;42,27;1004,11;28,17;3,00;59,00
45,31;19,17;1005,03;40,71;1003,14;41,30;49,52;36,60;41,50;42,20;1004,08;27,89;4,00;59,00
45,26;19,02;1005,07;40,67;1003,28;41,30;49,52;36,60;41,50;42,18;1004,18;27,81;4,00;59,00
45,32;18,86;1005,10;40,70;1003,20;41,20;49,21;36,50;41,50;42,18;1004,15;27,68;4,00;59,00
45,38;18,80;1005,05;40,77;1003,13;41,20;49,21;36,50;41,50;42,21;1004,09;27,65;3,00;60,00
45,34;18,74;1005,07;40,77;1003,14;41,20;49,03;36,20;41,50;42,20;1004,10;27,47;4,00;61,00
45,36;18,52;1005,04;40,80;1003,13;41,20;49,03;36,20;41,75;42,28;1004,09;27,36;3,00;62,00
45,39;18,49;1005,07;40,84;1003,21;41,20;48,90;36,00;41,75;42,30;1004,14;27,25;4,00;57,00
45,38;18,71;1005,05;40,87;1003,17;41,20;48,90;36,00;41,75;42,30;1004,11;27,35;3,00;57,00
45,39;18,73;1005,04;40,91;1003,19;41,20;48,72;35,70;41,75;42,31;1004,12;27,21;3,00;62,00
45,44;18,61;1005,11;40,98;1003,19;41,20;48,72;35,70;41,75;42,34;1004,15;27,16;4,00;58,00
45,35;18,55;1005,08;40,90;1003,19;41,20;48,78;35,80;41,75;42,30;1004,14;27,17;4,00;58,00
45,28;18,45;1005,06;40,81;1003,18;41,20;48,78;35,80;41,75;42,26;1004,12;27,13;4,00;59,00
45,16;18,44;1005,04;40,66;1003,13;41,10;48,48;35,70;41,75;42,17;1004,08;27,07;3,00;59,00
45,25;18,24;1005,01;40,76;1003,19;41,10;48,48;35,70;41,75;42,21;1004,10;26,97;3,00;59,00
45,30;18,23;1005,07;40,82;1003,15;41,10;48,36;35,50;41,75;42,24;1004,11;26,87;4,00;59,00
45,35;18,14;1005,05;40,91;1003,19;41,10;48,36;35,50;41,75;42,28;1004,12;26,82;3,00;60,00
45,36;18,06;1005,04;40,94;1003,23;41,10;48,30;35,40;41,75;42,29;1004,14;26,73;4,00;61,00
45,25;18,05;1005,02;40,81;1003,19;41,10;48,30;35,40;41,75;42,23;1004,10;26,73;3,00;59,00
45,07;18,03;1005,05;40,69;1003,24;41,10;48,19;35,20;41,75;42,15;1004,15;26,62;4,00;60,00
45,04;18,01;1005,07;40,58;1003,21;41,10;48,19;35,20;41,75;42,12;1004,14;26,60;4,00;59,00
45,08;18,04;1005,07;40,57;1003,24;41,00;47,89;35,10;41,75;42,10;1004,15;26,57;4,00;61,00
45,06;18,03;1005,10;40,55;1003,24;41,00;47,89;35,10;41,75;42,09;1004,17;26,57;4,00;60,00
45,06;17,93;1005,08;40,56;1003,19;41,00;47,77;34,90;41,75;42,09;1004,14;26,41;4,00;59,00
45,00;17,84;1005,03;40,50;1003,20;41,00;47,77;34,90;41,75;42,06;1004,12;26,37;4,00;60,00
44,91;17,78;1005,04;40,41;1003,16;40,90;47,54;34,90;41,75;41,99;1004,10;26,34;4,00;60,00
44,80;17,76;1005,03;40,26;1003,12;40,90;47,54;34,90;41,75;41,93;1004,08;26,33;4,00;59,00
44,78;17,77;1005,04;40,22;1003,14;40,90;47,43;34,70;41,75;41,91;1004,09;26,24;4,00;60,00
44,72;17,85;1005,08;40,12;1003,17;40,90;47,43;34,70;41,75;41,87;1004,13;26,28;3,00;60,00
44,67;17,91;1005,07;40,03;1003,18;40,90;47,37;34,60;41,75;41,84;1004,12;26,26;3,00;59,00
44,69;17,88;1005,03;40,07;1003,18;40,90;47,37;34,60;41,75;41,85;1004,11;26,24;3,00;59,00
44,67;17,92;1005,03;40,06;1003,15;40,80;47,14;34,60;41,75;41,82;1004,09;26,26;3,00;62,00
44,74;18,03;1005,06;40,12;1003,12;40,80;47,14;34,60;41,75;41,85;1004,09;26,32;4,00;60,00
44,67;18,13;1005,05;40,08;1003,16;40,80;47,14;34,60;41,75;41,83;1004,10;26,37;4,00;61,00
44,72;18,02;1005,01;40,08;1003,14;40,80;47,14;34,60;41,75;41,84;1004,08;26,31;3,00;59,00
44,71;18,03;1005,06;40,01;1003,18;40,70;47,07;34,90;41,75;41,79;1004,12;26,47;4,00;63,00
44,67;17,98;1005,03;39,88;1003,14;40,70;47,07;34,90;41,75;41,75;1004,08;26,44;3,00;61,00
44,70;17,95;1005,04;39,91;1003,13;40,70;47,07;34,90;41,75;41,77;1004,09;26,42;4,00;61,00
44,72;17,98;1005,02;39,92;1003,09;40,70;47,07;34,90;41,75;41,77;1004,06;26,44;4,00;62,00
44,72;18,00;1005,01;39,90;1003,10;40,60;46,84;34,90;41,75;41,74;1004,05;26,45;3,00;58,00
44,64;17,91;1005,04;39,84;1003,16;40,60;46,84;34,90;41,75;41,71;1004,10;26,41;4,00;61,00
44,67;17,89;1005,10;39,86;1003,14;40,60;46,84;34,90;41,75;41,72;1004,12;26,39;4,00;60,00
44,76;17,88;1005,11;39,89;1003,13;40,60;46,84;34,90;41,75;41,75;1004,12;26,39;4,00;60,00
44,67;17,88;1005,04;39,87;1003,13;40,60;46,84;34,90;41,75;41,72;1004,09;26,39;3,00;61,00
44,63;17,82;1005,07;39,84;1003,17;40,60;46,84;34,90;41,75;41,70;1004,12;26,36;4,00;61,00
44,72;17,74;1005,07;39,87;1003,13;40,50;46,61;34,90;41,75;41,71;1004,10;26,32;4,00;59,00
44,67;17,52;1005,03;39,83;1003,12;40,50;46,61;34,90;41,75;41,69;1004,07;26,21;4,00;60,00
44,70;17,43;1005,04;39,88;1003,09;40,50;46,56;34,80;41,75;41,71;1004,07;26,12;3,00;59,00
44,72;17,40;1005,04;39,92;1003,11;40,50;46,56;34,80;41,75;41,72;1004,07;26,10;4,00;66,00
44,69;17,44;1005,07;39,88;1003,07;40,40;46,22;34,60;41,75;41,68;1004,07;26,02;3,00;57,00
44,75;17,44;1005,08;39,92;1003,13;40,40;46,22;34,60;41,75;41,70;1004,10;26,02;4,00;60,00
44,80;17,42;1005,02;40,01;1003,24;40,40;46,17;34,50;41,75;41,74;1004,13;25,96;3,00;59,00
44,83;17,47;1005,06;40,08;1003,13;40,40;46,17;34,50;41,75;41,77;1004,09;25,98;3,00;60,00
44,80;17,39;1005,08;40,12;1003,27;40,40;46,17;34,50;41,75;41,77;1004,18;25,94;4,00;61,00
44,78;17,29;1005,10;40,14;1003,10;40,40;46,17;34,50;41,75;41,77;1004,10;25,90;4,00;59,00
44,84;17,24;1005,04;40,18;1003,27;40,30;45,94;34,50;41,75;41,77;1004,15;25,87;3,00;60,00
44,91;17,20;1005,02;40,25;1003,18;40,30;45,94;34,50;41,75;41,80;1004,10;25,85;4,00;60,00
44,97;17,51;1005,00;40,29;1003,19;40,30;45,89;34,40;41,25;41,70;1004,10;25,96;4,00;60,00
44,98;18,41;1005,04;40,31;1003,15;40,30;45,89;34,40;41,25;41,71;1004,09;26,40;4,00;59,00
44,99;18,75;1005,04;40,34;1003,14;40,30;46,05;34,70;41,25;41,72;1004,09;26,72;3,00;60,00
