BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
46,00;19,85;96,22;44,73;95,77;40,90;51,81;41,80;42,25;43,47;96,00;30,83;100,00;60,00
45,99;19,73;96,22;44,76;95,77;41,00;51,69;41,20;42,25;43,50;96,00;30,47;100,00;60,00
45,92;19,04;96,22;44,82;95,76;41,00;51,69;41,20;42,25;43,50;95,99;30,12;100,00;60,00
45,95;18,60;96,22;44,78;95,77;41,00;51,36;40,70;42,25;43,50;96,00;29,65;100,00;59,00
45,92;18,36;96,22;44,85;95,77;41,00;51,36;40,70;42,25;43,50;95,99;29,53;100,00;60,00
45,91;18,22;96,22;44,85;95,77;41,10;50,97;39,70;42,25;43,53;95,99;28,96;100,00;59,00
45,87;17,86;96,22;44,83;95,77;41,10;50,97;39,70;42,25;43,51;95,99;28,78;100,00;60,00
45,77;17,65;96,22;44,86;95,76;41,10;50,39;38,80;42,25;43,49;95,99;28,22;100,00;60,00
45,72;17,53;96,22;44,87;95,76;41,10;50,39;38,80;42,25;43,49;95,99;28,16;100,00;59,00
45,66;17,37;96,22;44,84;95,76;41,20;50,08;37,90;42,25;43,49;95,99;27,64;100,00;59,00
45,70;17,27;96,22;44,86;95,77;41,20;50,08;37,90;42,25;43,50;95,99;27,58;100,00;59,00
45,66;17,27;96,22;44,89;95,77;41,20;49,70;37,30;42,25;43,50;95,99;27,28;100,00;59,00
45,64;17,37;96,22;44,94;95,76;41,20;49,70;37,30;42,25;43,51;95,99;27,34;100,00;60,00
45,57;17,47;96,22;45,00;95,77;41,20;49,39;36,80;42,25;43,51;95,99;27,14;100,00;59,00
45,50;17,50;96,22;45,02;95,76;41,20;49,39;36,80;42,25;43,49;95,99;27,15;100,00;60,00
45,44;17,50;96,22;45,02;95,76;41,10;49,14;36,80;44,00;43,89;95,99;27,15;100,00;59,00
45,41;17,56;96,22;44,99;95,77;41,10;49,14;36,80;44,00;43,87;95,99;27,18;100,00;59,00
45,38;17,58;96,22;44,97;95,76;41,10;49,14;36,80;44,00;43,86;95,99;27,19;100,00;59,00
45,31;17,56;96,22;44,95;95,77;41,10;49,14;36,80;44,00;43,84;95,99;27,18;100,00;59,00
45,32;17,54;96,22;44,91;95,77;41,10;49,14;36,80;44,00;43,83;95,99;27,17;100,00;60,00
45,28;17,52;96,22;45,00;95,77;41,10;49,14;36,80;44,00;43,85;96,00;27,16;100,00;60,00
45,26;17,50;96,22;45,02;95,77;41,10;49,14;36,80;44,00;43,85;95,99;27,15;100,00;59,00
45,25;17,53;96,22;45,02;95,77;41,10;49,14;36,80;44,00;43,84;95,99;27,17;100,00;59,00
45,25;17,58;96,22;45,10;95,77;41,00;48,83;36,70;44,00;43,84;95,99;27,14;100,00;59,00
45,22;17,67;96,22;45,08;95,77;41,00;48,83;36,70;44,00;43,82;95,99;27,19;100,00;60,00
45,24;17,57;96,22;45,09;95,77;41,00;48,95;36,90;44,00;43,83;95,99;27,23;100,00;60,00
45,26;17,57;96,22;45,12;95,76;41,00;48,95;36,90;44,00;43,85;95,99;27,23;100,00;59,00
45,29;17,57;96,22;45,22;95,77;41,00;48,95;36,90;44,00;43,88;95,99;27,24;100,00;59,00
45,35;17,64;96,22;45,28;95,77;41,00;48,95;36,90;44,00;43,91;95,99;27,27;100,00;60,00
45,35;18,15;96,22;45,26;95,76;41,00;48,95;36,90;44,00;43,90;95,99;27,52;100,00;59,00
45,37;18,88;96,22;45,33;95,77;41,00;48,95;36,90;44,00;43,92;95,99;27,89;100,00;59,00
45,45;18,86;96,23;45,43;95,77;41,00;49,07;37,10;44,00;43,97;96,00;27,98;100,00;60,00
45,51;18,36;96,22;45,47;95,77;41,00;49,07;37,10;44,00;44,00;95,99;27,73;100,00;60,00
45,56;18,25;96,22;45,52;95,77;41,00;49,57;37,90;44,00;44,02;95,99;28,08;100,00;59,00
45,56;19,34;96,22;45,46;95,77;41,00;49,57;37,90;44,00;44,00;96,00;28,62;100,00;60,00
45,54;19,65;96,22;45,35;95,77;41,10;50,01;38,20;44,00;44,00;95,99;28,93;100,00;60,00
45,51;19,48;96,22;45,16;95,77;41,10;50,01;38,20;44,00;43,94;96,00;28,84;100,00;59,00
45,49;18,93;96,22;45,04;95,77;41,10;50,45;38,90;44,00;43,91;96,00;28,92;100,00;60,00
45,57;18,84;96,22;45,18;95,77;41,10;50,45;38,90;44,00;43,96;95,99;28,87;100,00;59,00
45,62;18,50;96,22;45,28;95,77;41,10;50,71;39,30;44,00;44,00;95,99;28,90;100,00;60,00
45,68;18,80;96,22;45,38;95,77;41,10;50,71;39,30;44,00;44,04;96,00;29,05;100,00;59,00
45,71;18,93;96,22;45,43;95,76;41,20;50,72;38,90;44,00;44,08;95,99;28,92;100,00;60,00
45,72;18,26;96,22;45,45;95,77;41,20;50,72;38,90;44,00;44,09;95,99;28,58;100,00;59,00
45,77;17,94;96,22;45,45;95,77;41,20;50,65;38,80;44,00;44,10;95,99;28,37;100,00;60,00
45,79;17,67;96,22;45,49;95,77;41,20;50,65;38,80;44,00;44,12;95,99;28,24;100,00;59,00
45,81;17,63;96,22;45,54;95,77;41,30;50,72;38,50;44,00;44,16;96,00;28,06;100,00;60,00
45,83;17,48;96,22;45,47;95,77;41,30;50,72;38,50;44,00;44,15;96,00;27,99;100,00;59,00
45,89;17,47;96,22;45,51;95,77;41,30;50,34;37,90;44,00;44,18;96,00;27,69;100,00;59,00
45,90;17,63;96,23;45,56;95,77;41,30;50,34;37,90;44,00;44,19;96,00;27,76;100,00;60,00
45,87;17,43;96,22;45,62;95,77;41,30;50,02;37,40;44,00;44,20;96,00;27,41;100,00;59,00
45,92;17,23;96,22;45,68;95,77;41,30;50,02;37,40;44,00;44,22;96,00;27,31;100,00;60,00
45,92;17,22;96,22;45,72;95,77;41,30;50,02;37,40;44,00;44,23;96,00;27,31;100,00;59,00
45,94;17,28;96,22;45,75;95,77;41,30;50,02;37,40;44,00;44,25;95,99;27,34;100,00;60,00
45,96;17,38;96,22;45,79;95,77;41,40;50,15;37,20;44,00;44,29;95,99;27,29;100,00;59,00
45,93;17,43;96,22;45,82;95,78;41,40;50,15;37,20;44,00;44,29;96,00;27,31;100,00;59,00
45,95;17,52;96,22;45,83;95,77;41,40;50,09;37,10;44,00;44,29;95,99;27,31;100,00;59,00
45,96;17,65;96,22;45,80;95,77;41,40;50,09;37,10;44,00;44,29;95,99;27,38;100,00;60,00
45,99;17,73;96,22;45,79;95,77;41,40;50,09;37,10;44,00;44,30;95,99;27,41;100,00;60,00
46,01;17,66;96,22;45,82;95,77;41,40;50,09;37,10;44,00;44,31;96,00;27,38;100,00;59,00
46,05;17,54;96,22;45,86;95,77;41,40;50,21;37,30;44,00;44,33;96,00;27,42;100,00;60,00
46,08;17,55;96,22;45,89;95,77;41,40;50,21;37,30;44,00;44,34;96,00;27,43;100,00;59,00
46,13;17,58;96,22;45,95;95,76;41,40;50,28;37,40;44,00;44,37;95,99;27,49;100,00;59,00
46,16;17,60;96,22;45,99;95,77;41,40;50,28;37,40;44,00;44,39;95,99;27,50;100,00;60,00
46,16;17,56;96,22;45,99;95,76;41,40;50,28;37,40;44,00;44,39;95,99;27,48;100,00;60,00
46,23;18,35;96,22;46,07;95,77;41,40;50,28;37,40;44,00;44,43;95,99;27,87;100,00;61,00
46,29;18,85;96,22;46,11;95,77;41,50;50,54;37,40;44,00;44,47;96,00;28,12;100,00;59,00
46,35;18,98;96,22;46,14;95,77;41,50;50,54;37,40;44,00;44,50;95,99;28,19;100,00;59,00
46,38;19,11;96,22;46,21;95,77;41,50;50,99;38,10;45,50;44,90;96,00;28,61;100,00;60,00
46,44;18,89;96,22;46,27;95,77;41,50;50,99;38,10;45,50;44,93;95,99;28,49;100,00;60,00
46,48;19,00;96,22;46,31;95,77;41,60;51,72;38,80;45,50;44,97;96,00;28,90;100,00;60,00
46,49;19,12;96,22;46,31;95,78;41,60;51,72;38,80;45,50;44,98;96,00;28,96;100,00;59,00
46,48;19,69;96,22;46,27;95,77;41,60;52,06;39,30;45,50;44,96;96,00;29,50;100,00;60,00
46,53;20,37;96,22;46,28;95,76;41,60;52,06;39,30;45,50;44,98;95,99;29,83;100,00;60,00
46,60;20,40;96,22;46,36;95,76;41,70;52,68;39,80;45,50;45,04;95,99;30,10;100,00;60,00
46,61;19,43;96,22;46,43;95,76;41,70;52,68;39,80;45,50;45,06;95,99;29,61;100,00;60,00
46,63;18,61;96,22;46,43;95,77;41,70;53,03;40,30;45,50;45,06;96,00;29,46;100,00;60,00
46,68;18,18;96,22;46,38;95,76;41,70;53,03;40,30;45,50;45,07;95,99;29,24;100,00;59,00
46,73;18,05;96,22;46,46;95,76;41,70;52,27;39,20;45,50;45,10;95,99;28,62;100,00;60,00
46,70;18,13;96,22;46,40;95,77;41,70;52,27;39,20;45,50;45,08;96,00;28,67;100,00;59,00
46,76;18,11;96,22;46,47;95,77;41,80;52,06;38,50;45,50;45,13;96,00;28,31;100,00;60,00
46,77;17,50;96,22;46,41;95,77;41,80;52,06;38,50;45,50;45,12;96,00;28,00;100,00;59,00
46,77;17,33;96,22;46,40;95,77;41,80;51,86;38,20;45,50;45,12;96,00;27,77;100,00;59,00
46,88;17,55;96,22;46,49;95,77;41,80;51,86;38,20;45,50;45,17;95,99;27,87;100,00;59,00
46,94;17,55;96,22;46,58;95,77;41,80;51,39;37,50;45,50;45,20;96,00;27,52;100,00;60,00
47,01;18,00;96,22;46,63;95,77;41,80;51,39;37,50;45,50;45,24;95,99;27,75;100,00;59,00
47,03;18,39;96,23;46,66;95,77;41,80;51,45;37,60;45,50;45,25;96,00;28,00;100,00;60,00
47,09;18,64;96,22;46,70;95,78;41,80;51,45;37,60;45,50;45,27;96,00;28,12;100,00;59,00
47,16;18,86;96,22;46,73;95,77;41,90;52,06;38,10;45,50;45,32;95,99;28,48;100,00;60,00
47,21;18,93;96,22;46,73;95,76;41,90;52,06;38,10;45,50;45,33;95,99;28,52;100,00;60,00
47,24;18,83;96,22;46,70;95,77;41,90;52,68;39,00;45,50;45,34;95,99;28,91;100,00;60,00
47,31;19,16;96,22;46,73;95,77;41,90;52,68;39,00;45,50;45,36;95,99;29,08;100,00;59,00
47,35;19,11;96,22;46,69;95,77;41,90;52,96;39,40;45,50;45,36;95,99;29,26;100,00;60,00
47,41;18,99;96,23;46,74;95,77;41,90;52,96;39,40;45,50;45,39;96,00;29,19;100,00;60,00
47,47;19,03;96,22;46,78;95,77;42,00;53,60;39,90;45,50;45,44;95,99;29,46;100,00;60,00
47,52;19,15;96,22;46,81;95,77;42,00;53,60;39,90;45,50;45,46;95,99;29,52;100,00;60,00
47,53;19,15;96,22;46,83;95,77;42,00;53,67;40,00;45,50;45,47;95,99;29,57;100,00;59,00
47,62;19,05;96,22;46,87;95,77;42,00;53,67;40,00;45,50;45,50;95,99;29,53;100,00;60,00
47,68;19,07;96,22;46,92;95,77;42,00;53,74;40,10;45,50;45,52;95,99;29,58;100,00;59,00
47,72;19,08;96,22;46,95;95,77;42,00;53,74;40,10;45,50;45,54;95,99;29,59;100,00;60,00
47,74;19,09;96,22;46,92;95,77;42,10;54,03;40,10;45,50;45,57;95,99;29,60;100,00;59,00
47,80;19,12;96,21;46,96;95,77;42,10;54,03;40,10;45,50;45,59;95,99;29,61;100,00;60,00
47,83;18,96;96,22;46,98;95,77;42,10;54,10;40,20;45,50;45,60;96,00;29,58;100,00;59,00
47,84;18,27;96,21;46,96;95,77;42,10;54,10;40,20;45,50;45,60;95,99;29,23;100,00;59,00
47,88;17,94;96,22;46,98;95,77;42,20;54,32;40,10;45,50;45,64;95,99;29,02;100,00;59,00
47,90;18,06;96,21;46,98;95,77;42,20;54,32;40,10;45,50;45,65;95,99;29,08;100,00;60,00
47,93;17,83;96,22;46,97;95,77;42,20;53,80;39,40;45,50;45,65;95,99;28,62;100,00;60,00
47,93;17,33;96,22;46,99;95,77;42,20;53,80;39,40;45,50;45,66;95,99;28,36;100,00;59,00
47,90;16,96;96,22;47,02;95,77;42,20;53,59;39,10;45,50;45,66;95,99;28,03;100,00;60,00
47,77;16,66;96,21;47,04;95,76;42,20;53,59;39,10;45,50;45,63;95,99;27,88;100,00;60,00
47,70;16,42;96,22;47,03;95,77;42,20;52,80;38,00;45,50;45,61;95,99;27,21;100,00;59,00
47,66;16,38;96,22;46,99;95,77;42,20;52,80;38,00;45,50;45,59;96,00;27,19;100,00;59,00
47,66;16,43;96,22;46,95;95,77;42,10;51,91;37,10;45,50;45,55;95,99;26,76;100,00;59,00
47,67;16,37;96,22;46,87;95,77;42,10;51,91;37,10;45,50;45,54;95,99;26,73;100,00;59,00
47,71;16,35;96,22;46,78;95,77;42,20;51,97;36,80;45,50;45,55;95,99;26,57;100,00;60,00
47,77;16,28;96,21;46,77;95,76;42,20;51,97;36,80;45,50;45,56;95,99;26,54;100,00;59,00
47,80;16,29;96,22;46,83;95,77;42,20;51,83;36,60;45,50;45,58;95,99;26,44;100,00;59,00
47,82;16,20;96,22;46,85;95,77;42,20;51,83;36,60;45,50;45,59;95,99;26,40;100,00;60,00
47,88;16,15;96,21;46,91;95,77;42,20;51,83;36,60;45,50;45,62;95,99;26,38;100,00;59,00
47,71;16,08;96,22;46,60;95,77;42,20;51,83;36,60;45,50;45,50;96,00;26,34;100,00;60,00
47,72;16,29;96,22;46,64;95,77;42,30;51,95;36,40;46,50;45,79;95,99;26,34;100,00;60,00
47,64;16,98;96,22;46,49;95,77;42,30;51,95;36,40;46,50;45,73;95,99;26,69;100,00;59,00
47,63;17,17;96,22;46,33;95,77;42,30;51,95;36,40;46,50;45,69;96,00;26,79;100,00;60,00
47,39;16,74;96,22;46,08;95,77;42,30;51,95;36,40;46,50;45,57;96,00;26,57;100,00;60,00
47,32;16,83;96,22;46,05;95,78;42,20;52,17;37,10;46,50;45,52;96,00;26,96;100,00;59,00
47,20;16,80;96,22;45,99;95,77;42,20;52,17;37,10;46,50;45,47;96,00;26,95;100,00;60,00
47,27;17,13;96,22;46,09;95,77;42,10;51,84;37,00;46,50;45,49;95,99;27,07;100,00;60,00
47,27;16,99;96,22;46,12;95,77;42,10;51,84;37,00;46,50;45,50;95,99;27,00;100,00;59,00
47,21;16,96;96,22;46,06;95,77;42,10;51,98;37,20;46,50;45,47;95,99;27,08;100,00;59,00
47,22;16,68;96,22;46,03;95,77;42,10;51,98;37,20;46,50;45,46;96,00;26,94;100,00;60,00
47,24;16,53;96,22;46,16;95,77;42,10;51,91;37,10;46,50;45,50;95,99;26,82;100,00;59,00
47,35;16,38;96,22;46,28;95,77;42,10;51,91;37,10;46,50;45,56;95,99;26,74;100,00;59,00
47,37;16,19;96,22;46,24;95,77;42,10;51,57;36,60;46,50;45,55;95,99;26,40;100,00;59,00
47,22;16,01;96,21;46,04;95,77;42,10;51,57;36,60;46,50;45,46;95,99;26,30;100,00;59,00
47,23;15,93;96,22;46,05;95,77;42,10;51,30;36,20;46,50;45,47;95,99;26,06;100,00;60,00
47,19;15,75;96,22;45,93;95,77;42,10;51,30;36,20;46,50;45,43;96,00;25,97;100,00;60,00
47,20;15,64;96,22;45,95;95,76;42,00;50,78;35,80;46,50;45,41;95,99;25,72;100,00;60,00
47,25;15,61;96,21;46,07;95,76;42,00;50,78;35,80;46,50;45,45;95,99;25,70;100,00;59,00
47,30;15,56;96,21;46,14;95,77;42,10;50,77;35,40;46,50;45,51;95,99;25,48;100,00;59,00
47,37;15,55;96,22;46,22;95,76;42,10;50,77;35,40;46,50;45,55;95,99;25,48;100,00;59,00
47,29;15,49;96,22;46,16;95,77;42,00;50,45;35,30;46,50;45,49;95,99;25,40;100,00;59,00
47,36;15,43;96,22;46,20;95,77;42,00;50,45;35,30;46,50;45,51;95,99;25,37;100,00;59,00
47,40;15,46;96,21;46,26;95,77;42,00;50,45;35,30;46,50;45,54;95,99;25,38;100,00;60,00
47,47;15,51;96,22;46,34;95,77;42,00;50,45;35,30;46,50;45,58;95,99;25,40;100,00;60,00
47,39;15,55;96,21;46,23;95,77;42,00;50,45;35,30;46,50;45,53;95,99;25,43;100,00;60,00
47,40;15,61;96,21;46,25;95,77;42,00;50,45;35,30;46,50;45,54;95,99;25,46;100,00;60,00
47,51;15,65;96,22;46,28;95,77;42,00;50,52;35,40;46,50;45,57;95,99;25,53;100,00;59,00
47,61;15,67;96,22;46,44;95,77;42,00;50,52;35,40;46,50;45,64;95,99;25,53;100,00;60,00
47,64;15,76;96,22;46,43;95,77;42,10;50,83;35,50;46,50;45,67;95,99;25,63;100,00;59,00
47,58;15,95;96,22;46,35;95,77;42,10;50,83;35,50;46,50;45,63;95,99;25,73;100,00;59,00
47,64;15,79;96,22;46,37;95,76;42,10;50,97;35,70;46,50;45,65;95,99;25,74;100,00;59,00
47,71;15,72;96,22;46,53;95,76;42,10;50,97;35,70;46,50;45,71;95,99;25,71;100,00;60,00
47,81;15,66;96,21;46,63;95,77;42,10;51,10;35,90;46,50;45,76;95,99;25,78;100,00;60,00
47,87;15,84;96,22;46,70;95,77;42,10;51,10;35,90;46,50;45,79;95,99;25,87;100,00;59,00
47,87;16,18;96,22;46,70;95,77;42,10;51,10;35,90;46,50;45,79;95,99;26,04;100,00;60,00
47,90;16,07;96,21;46,58;95,77;42,10;51,10;35,90;46,50;45,77;95,99;25,98;100,00;60,00
47,89;16,06;96,21;46,57;95,77;42,10;51,37;36,30;46,50;45,77;95,99;26,18;100,00;59,00
47,84;16,25;96,21;46,43;95,77;42,10;51,37;36,30;46,50;45,72;95,99;26,28;100,00;59,00
47,87;16,41;96,21;46,41;95,77;42,00;51,24;36,50;46,50;45,70;95,99;26,46;100,00;60,00
47,85;16,25;96,22;46,34;95,77;42,00;51,24;36,50;46,50;45,67;95,99;26,38;100,00;60,00
47,79;16,40;96,22;46,34;95,77;42,00;51,44;36,80;46,50;45,66;96,00;26,60;100,00;60,00
47,84;17,19;96,21;46,37;95,77;42,00;51,44;36,80;46,50;45,68;95,99;27,00;100,00;59,00
47,97;17,13;96,22;46,51;95,77;42,10;51,77;36,90;46,50;45,77;95,99;27,01;100,00;60,00
48,00;16,94;96,22;46,58;95,77;42,10;51,77;36,90;46,50;45,80;95,99;26,92;100,00;59,00
48,04;16,88;96,22;46,61;95,77;42,10;52,25;37,60;46,50;45,81;96,00;27,24;100,00;59,00
48,08;16,77;96,22;46,72;95,77;42,10;52,25;37,60;46,50;45,85;95,99;27,19;100,00;59,00
48,11;16,90;96,21;46,74;95,77;42,10;52,25;37,60;46,50;45,86;95,99;27,25;100,00;60,00
48,12;16,45;96,22;46,74;95,77;42,10;52,25;37,60;46,50;45,86;95,99;27,03;100,00;60,00
48,17;16,46;96,22;46,84;95,77;42,10;52,18;37,50;46,50;45,90;95,99;26,98;100,00;60,00
48,23;16,32;96,22;46,91;95,77;42,10;52,18;37,50;46,50;45,94;96,00;26,91;100,00;59,00
48,32;16,20;96,22;47,01;95,77;42,10;52,04;37,30;46,50;45,98;96,00;26,75;100,00;59,00
48,36;15,96;96,22;47,04;95,77;42,10;52,04;37,30;46,50;46,00;95,99;26,63;100,00;60,00
48,43;15,85;96,22;47,09;95,77;42,10;51,98;37,20;46,00;45,90;96,00;26,52;100,00;59,00
48,47;16,18;96,22;47,11;95,77;42,10;51,98;37,20;46,00;45,92;96,00;26,69;100,00;59,00
48,54;16,85;96,22;47,18;95,77;42,10;51,84;37,00;46,00;45,96;96,00;26,92;100,00;60,00
48,62;17,33;96,22;47,25;95,77;42,10;51,84;37,00;46,00;45,99;96,00;27,16;100,00;59,00
48,67;17,55;96,22;47,30;95,77;42,20;52,45;37,50;46,00;46,04;96,00;27,53;100,00;60,00
48,71;17,72;96,22;47,35;95,77;42,20;52,45;37,50;46,00;46,06;96,00;27,61;100,00;60,00
48,79;17,81;96,22;47,40;95,77;42,20;53,23;38,60;46,00;46,10;96,00;28,20;100,00;60,00
48,85;17,88;96,21;47,45;95,77;42,20;53,23;38,60;46,00;46,13;95,99;28,24;100,00;60,00
48,88;17,94;96,22;47,46;95,77;42,30;54,01;39,30;46,00;46,16;96,00;28,62;100,00;60,00
48,91;17,81;96,22;47,51;95,77;42,30;54,01;39,30;46,00;46,18;95,99;28,56;100,00;59,00
48,95;17,60;96,22;47,55;95,77;42,30;54,31;39,70;46,00;46,20;96,00;28,65;100,00;60,00
49,00;17,01;96,22;47,62;95,77;42,30;54,31;39,70;46,00;46,23;96,00;28,35;100,00;60,00
48,99;16,96;96,21;47,55;95,77;42,40;54,67;39,80;46,00;46,24;95,99;28,38;100,00;59,00
48,97;16,82;96,21;47,59;95,77;42,40;54,67;39,80;46,00;46,24;95,99;28,31;100,00;59,00
49,01;16,71;96,22;47,68;95,77;42,50;54,58;39,30;46,00;46,30;95,99;28,01;100,00;60,00
49,09;16,60;96,22;47,75;95,77;42,50;54,58;39,30;46,00;46,33;95,99;27,95;100,00;60,00
49,05;16,32;96,22;47,80;95,77;42,50;54,28;38,90;46,00;46,34;96,00;27,61;100,00;59,00
48,99;15,94;96,21;47,79;95,77;42,50;54,28;38,90;46,00;46,32;95,99;27,42;100,00;60,00
49,09;16,11;96,21;47,83;95,77;42,50;53,55;37,90;46,00;46,36;95,99;27,00;100,00;59,00
49,14;16,31;96,22;47,91;95,77;42,50;53,55;37,90;46,00;46,39;95,99;27,11;100,00;59,00
49,16;16,29;96,22;47,99;95,78;42,60;53,54;37,50;46,00;46,44;96,00;26,89;100,00;58,00
49,21;16,05;96,22;48,03;95,77;42,60;53,54;37,50;46,00;46,46;96,00;26,78;100,00;58,00
49,24;16,34;96,22;48,05;95,77;42,60;53,54;37,50;46,00;46,47;95,99;26,92;100,00;59,00
49,12;16,11;96,21;47,82;95,77;42,60;53,54;37,50;46,00;46,38;95,99;26,80;100,00;59,00
49,08;15,88;96,21;47,63;95,77;42,70;53,74;37,40;46,00;46,35;95,99;26,64;100,00;59,00
49,09;16,00;96,21;47,76;95,77;42,70;53,74;37,40;46,00;46,39;95,99;26,70;100,00;59,00
49,14;16,57;96,21;47,81;95,77;42,70;53,81;37,50;46,00;46,41;95,99;27,04;100,00;60,00
49,08;16,30;96,21;47,77;95,77;42,70;53,81;37,50;46,00;46,39;95,99;26,90;100,00;60,00
49,16;16,32;96,21;47,89;95,77;42,70;53,88;37,60;46,00;46,44;95,99;26,96;100,00;60,00
49,18;17,13;96,21;47,82;95,77;42,70;53,88;37,60;46,00;46,42;95,99;27,37;100,00;60,00
49,16;16,95;96,21;47,72;95,77;42,80;54,01;37,40;46,00;46,42;95,99;27,18;100,00;59,00
49,17;16,94;96,21;47,74;95,77;42,80;54,01;37,40;46,00;46,43;95,99;27,17;100,00;59,00
49,15;16,92;96,21;47,81;95,77;42,80;54,53;38,10;46,00;46,44;95,99;27,51;100,00;59,00
49,18;17,13;96,22;47,83;95,77;42,80;54,53;38,10;46,00;46,45;95,99;27,62;100,00;60,00
49,22;16,80;96,22;47,90;95,77;42,90;54,97;38,30;46,00;46,50;95,99;27,55;100,00;59,00
49,26;16,72;96,22;47,97;95,77;42,90;54,97;38,30;46,00;46,53;96,00;27,51;100,00;60,00
49,26;16,47;96,21;48,02;95,77;42,90;54,97;38,30;46,00;46,54;95,99;27,39;100,00;59,00
49,21;16,12;96,21;47,98;95,77;42,90;54,97;38,30;46,00;46,52;95,99;27,21;100,00;59,00
49,16;15,85;96,22;47,97;95,77;42,90;54,74;38,00;46,00;46,51;95,99;26,92;100,00;60,00
49,06;15,66;96,21;47,84;95,77;42,90;54,74;38,00;46,00;46,45;95,99;26,83;100,00;59,00
49,03;15,57;96,21;47,77;95,77;42,90;54,21;37,30;46,00;46,43;95,99;26,44;100,00;59,00
49,03;15,19;96,21;47,67;95,77;42,90;54,21;37,30;46,00;46,40;95,99;26,25;100,00;59,00
48,92;15,17;96,21;47,52;95,77;42,90;53,77;36,70;46,00;46,33;95,99;25,94;100,00;59,00
48,97;15,05;96,21;47,59;95,77;42,90;53,77;36,70;46,00;46,37;95,99;25,87;100,00;59,00
48,96;15,12;96,21;47,63;95,77;42,90;53,26;36,00;46,00;46,37;95,99;25,56;100,00;59,00
48,98;15,24;96,21;47,60;95,77;42,90;53,26;36,00;46,00;46,37;95,99;25,62;100,00;60,00
48,99;15,43;96,21;47,59;95,77;42,90;53,12;35,80;46,00;46,37;95,99;25,61;100,00;59,00
49,05;15,57;96,21;47,64;95,77;42,90;53,12;35,80;46,00;46,40;95,99;25,69;100,00;60,00
49,13;15,90;96,21;47,73;95,77;43,00;53,53;36,00;46,00;46,46;95,99;25,95;100,00;59,00
49,18;16,59;96,21;47,75;95,77;43,00;53,53;36,00;46,00;46,48;95,99;26,29;100,00;59,00
49,24;16,78;96,21;47,76;95,77;43,00;53,97;36,60;46,00;46,50;95,99;26,69;100,00;59,00
49,28;17,09;96,22;47,71;95,78;43,00;53,97;36,60;46,00;46,50;96,00;26,84;100,00;60,00
49,30;17,17;96,21;47,81;95,78;43,00;54,64;37,50;45,75;46,46;95,99;27,34;100,00;60,00
49,33;17,30;96,22;47,84;95,77;43,00;54,64;37,50;45,75;46,48;95,99;27,40;100,00;60,00
49,40;17,36;96,22;47,88;95,77;43,10;55,54;38,30;45,75;46,53;95,99;27,83;100,00;60,00
49,44;17,40;96,21;47,93;95,77;43,10;55,54;38,30;45,75;46,56;95,99;27,85;100,00;60,00
49,49;17,42;96,21;47,97;95,76;43,10;55,93;38,80;45,75;46,58;95,99;28,11;100,00;60,00
49,51;17,31;96,21;48,00;95,77;43,10;55,93;38,80;45,75;46,59;95,99;28,06;100,00;59,00
49,55;17,24;96,22;48,03;95,78;43,10;56,17;39,10;45,75;46,61;96,00;28,17;100,00;59,00
49,61;17,18;96,22;48,07;95,77;43,10;56,17;39,10;45,75;46,63;95,99;28,14;100,00;59,00
49,65;17,21;96,22;48,12;95,77;43,20;56,46;39,10;45,75;46,68;95,99;28,15;100,00;59,00
49,70;17,32;96,21;48,17;95,77;43,20;56,46;39,10;45,75;46,70;95,99;28,21;100,00;59,00
49,75;17,32;96,22;48,20;95,78;43,20;56,46;39,10;45,75;46,72;96,00;28,21;100,00;60,00
49,81;17,32;96,21;48,24;95,77;43,20;56,46;39,10;45,75;46,75;95,99;28,21;100,00;59,00
49,83;17,31;96,22;48,22;95,77;43,30;56,75;39,10;45,75;46,77;96,00;28,21;100,00;59,00
49,89;17,24;96,22;48,22;95,77;43,30;56,75;39,10;45,75;46,79;95,99;28,17;100,00;59,00
49,90;17,14;96,22;48,28;95,77;43,30;56,75;39,10;45,75;46,81;95,99;28,12;100,00;60,00
49,94;16,93;96,22;48,30;95,77;43,30;56,75;39,10;45,75;46,82;96,00;28,02;100,00;59,00
49,91;16,50;96,21;48,30;95,78;43,30;56,75;39,10;45,75;46,82;96,00;27,80;100,00;60,00
49,93;15,97;96,22;48,29;95,77;43,30;56,75;39,10;45,75;46,82;96,00;27,53;100,00;59,00
49,80;15,75;96,22;48,15;95,77;43,40;56,73;38,70;45,75;46,77;95,99;27,23;100,00;59,00
49,70;15,95;96,21;47,86;95,78;43,40;56,73;38,70;45,75;46,68;96,00;27,33;100,00;60,00
49,60;15,97;96,21;47,79;95,77;43,40;55,77;37,50;45,75;46,63;95,99;26,74;100,00;59,00
49,56;16,49;96,21;47,88;95,78;43,40;55,77;37,50;45,75;46,65;95,99;27,00;100,00;59,00
49,39;16,72;96,21;47,66;95,78;43,30;55,49;37,50;45,75;46,52;96,00;27,11;100,00;60,00
49,37;16,28;96,21;47,50;95,79;43,30;55,49;37,50;45,75;46,48;96,00;26,89;100,00;60,00
