BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
24,90;59,11;954,83;23,98;952,47;24,30;24,65;71,40;24,50;24,42;953,65;65,26;864,00;61,00
24,90;59,10;954,86;24,00;952,48;24,30;24,65;71,40;24,50;24,42;953,67;65,25;864,00;60,00
24,91;59,08;954,85;23,99;952,42;24,30;24,65;71,40;24,50;24,42;953,63;65,24;864,00;60,00
24,91;59,06;954,85;24,00;952,51;24,30;24,65;71,30;24,50;24,43;953,68;65,18;863,00;60,00
24,92;59,03;954,90;23,99;952,42;24,30;24,65;71,30;24,75;24,49;953,66;65,16;865,00;60,00
24,92;59,02;954,89;24,00;952,39;24,30;24,65;71,30;24,75;24,49;953,64;65,16;864,00;60,00
24,92;58,96;954,85;24,00;952,42;24,30;24,65;71,30;24,75;24,49;953,63;65,13;865,00;59,00
24,92;58,93;954,86;24,01;952,43;24,30;24,64;71,20;24,75;24,49;953,64;65,06;865,00;61,00
24,93;58,92;954,85;24,01;952,46;24,30;24,64;71,20;24,75;24,50;953,66;65,06;864,00;61,00
24,93;58,87;954,87;24,02;952,50;24,30;24,64;71,20;24,75;24,50;953,68;65,04;864,00;59,00
24,93;58,85;954,86;24,02;952,44;24,30;24,64;71,20;24,75;24,50;953,65;65,03;864,00;60,00
24,93;58,82;954,87;24,03;952,45;24,30;24,64;71,10;24,75;24,50;953,66;64,96;864,00;60,00
24,94;58,77;954,85;24,03;952,49;24,30;24,64;71,10;24,75;24,50;953,67;64,94;864,00;60,00
24,94;58,74;954,84;24,04;952,46;24,30;24,64;71,10;24,75;24,51;953,65;64,92;865,00;60,00
24,94;58,73;954,85;24,04;952,46;24,30;24,64;71,10;24,75;24,51;953,65;64,92;865,00;61,00
24,95;58,73;954,89;24,03;952,43;24,30;24,64;71,00;24,75;24,51;953,66;64,87;866,00;60,00
24,96;58,75;954,85;24,05;952,48;24,30;24,64;71,00;24,75;24,51;953,66;64,88;865,00;61,00
24,96;58,77;954,85;24,05;952,51;24,40;24,75;70,90;24,75;24,54;953,68;64,83;865,00;60,00
24,96;58,79;954,85;24,05;952,47;24,40;24,75;70,90;24,75;24,54;953,66;64,84;865,00;61,00
24,96;58,80;954,82;24,04;952,44;24,40;24,75;70,90;24,75;24,54;953,63;64,85;865,00;61,00
24,97;58,79;954,88;24,06;952,49;24,40;24,75;70,90;24,75;24,55;953,69;64,85;866,00;60,00
24,97;58,78;954,85;24,07;952,49;24,40;24,74;70,80;24,75;24,55;953,67;64,79;865,00;61,00
24,98;58,74;954,91;24,07;952,48;24,40;24,74;70,80;24,75;24,55;953,69;64,77;865,00;60,00
24,98;58,72;954,88;24,06;952,44;24,40;24,74;70,80;24,75;24,55;953,66;64,76;866,00;61,00
24,98;58,67;954,84;24,06;952,41;24,40;24,74;70,80;24,75;24,55;953,63;64,73;866,00;60,00
24,99;58,64;954,85;24,08;952,43;24,40;24,74;70,80;24,75;24,55;953,64;64,72;866,00;60,00
24,99;58,60;954,87;24,09;952,45;24,40;24,74;70,80;24,75;24,56;953,66;64,70;865,00;59,00
24,99;58,58;954,85;24,09;952,45;24,40;24,74;70,70;24,75;24,56;953,65;64,64;866,00;61,00
24,99;58,56;954,86;24,09;952,46;24,40;24,74;70,70;24,75;24,56;953,66;64,63;866,00;61,00
25,00;58,55;954,84;24,09;952,47;24,40;24,74;70,70;24,75;24,56;953,66;64,62;866,00;60,00
25,01;58,53;954,85;24,11;952,51;24,40;24,74;70,70;24,75;24,57;953,68;64,61;866,00;61,00
25,01;58,52;954,84;24,10;952,47;24,40;24,74;70,60;24,75;24,57;953,66;64,56;866,00;59,00
25,01;58,50;954,87;24,10;952,48;24,40;24,74;70,60;24,75;24,57;953,67;64,55;867,00;61,00
25,02;58,50;954,84;24,09;952,39;24,40;24,74;70,60;24,75;24,57;953,62;64,55;866,00;61,00
25,02;58,49;954,85;24,10;952,49;24,40;24,74;70,60;24,75;24,57;953,67;64,54;866,00;61,00
25,03;58,47;954,80;24,11;952,46;24,50;24,85;70,60;24,75;24,60;953,63;64,54;867,00;59,00
25,03;58,46;954,80;24,11;952,48;24,50;24,85;70,60;24,75;24,60;953,64;64,53;867,00;59,00
25,03;58,44;954,85;24,11;952,42;24,50;24,85;70,50;24,75;24,60;953,64;64,47;867,00;60,00
25,04;58,43;954,88;24,11;952,41;24,50;24,85;70,50;24,75;24,60;953,64;64,47;868,00;61,00
25,05;58,44;954,85;24,13;952,43;24,50;24,85;70,50;24,75;24,61;953,64;64,47;868,00;61,00
25,04;58,44;954,84;24,11;952,44;24,50;24,85;70,50;24,75;24,60;953,64;64,47;867,00;60,00
25,05;58,44;954,84;24,13;952,42;24,50;24,85;70,50;24,75;24,61;953,63;64,47;867,00;60,00
25,05;58,45;954,84;24,13;952,48;24,50;24,85;70,50;24,75;24,61;953,66;64,48;868,00;59,00
25,05;58,46;954,86;24,14;952,44;24,50;24,84;70,40;24,75;24,61;953,65;64,43;868,00;60,00
25,06;58,45;954,86;24,14;952,47;24,50;24,84;70,40;24,75;24,61;953,66;64,42;868,00;60,00
25,06;58,43;954,83;24,14;952,40;24,50;24,84;70,40;24,75;24,61;953,61;64,42;869,00;60,00
25,07;58,42;954,85;24,15;952,47;24,50;24,84;70,40;24,75;24,62;953,66;64,41;868,00;61,00
25,07;58,42;954,86;24,16;952,49;24,50;24,84;70,40;24,75;24,62;953,67;64,41;868,00;60,00
25,08;58,42;954,88;24,15;952,45;24,50;24,84;70,40;24,75;24,62;953,66;64,41;868,00;60,00
25,08;58,43;954,86;24,16;952,44;24,50;24,84;70,40;24,75;24,62;953,65;64,41;877,00;61,00
25,08;58,40;954,81;24,16;952,42;24,50;24,84;70,40;24,75;24,62;953,61;64,40;869,00;62,00
25,08;58,40;954,82;24,17;952,42;24,50;24,84;70,40;24,75;24,62;953,62;64,40;879,00;59,00
25,09;58,38;954,84;24,17;952,45;24,50;24,84;70,40;24,75;24,63;953,64;64,39;895,00;60,00
25,09;58,36;954,86;24,17;952,45;24,60;24,95;70,40;24,75;24,65;953,65;64,38;891,00;60,00
25,10;58,34;954,86;24,18;952,48;24,60;24,95;70,40;24,75;24,66;953,67;64,37;891,00;60,00
25,10;58,31;954,81;24,17;952,44;24,60;24,95;70,40;24,75;24,66;953,62;64,35;889,00;60,00
25,10;58,27;954,87;24,19;952,42;24,60;24,95;70,40;25,00;24,72;953,65;64,34;888,00;61,00
25,11;58,26;954,85;24,19;952,46;24,60;24,95;70,40;25,00;24,72;953,65;64,33;900,00;60,00
25,11;58,25;954,87;24,20;952,47;24,60;24,95;70,40;25,00;24,73;953,67;64,33;900,00;61,00
25,12;58,26;954,86;24,19;952,43;24,60;24,95;70,30;25,00;24,73;953,65;64,28;896,00;61,00
25,13;58,29;954,83;24,21;952,49;24,60;24,95;70,30;25,00;24,73;953,66;64,29;894,00;61,00
25,13;58,31;954,80;24,20;952,45;24,60;24,95;70,30;25,00;24,73;953,63;64,30;905,00;61,00
25,13;58,32;954,79;24,22;952,51;24,60;24,95;70,30;25,00;24,74;953,65;64,31;907,00;60,00
25,13;58,34;954,86;24,22;952,52;24,60;24,95;70,20;25,00;24,74;953,69;64,27;908,00;61,00
25,14;58,34;954,83;24,22;952,48;24,60;24,95;70,20;25,00;24,74;953,66;64,27;906,00;60,00
25,14;58,33;954,83;24,22;952,46;24,60;24,95;70,20;25,00;24,74;953,65;64,27;905,00;61,00
25,15;58,33;954,84;24,23;952,50;24,60;24,95;70,20;25,00;24,74;953,67;64,27;880,00;61,00
25,15;58,32;954,85;24,23;952,53;24,60;24,95;70,20;25,00;24,74;953,69;64,26;870,00;61,00
25,15;58,33;954,85;24,24;952,47;24,60;24,95;70,20;25,00;24,75;953,66;64,27;869,00;61,00
25,15;58,33;954,81;24,23;952,47;24,70;25,06;70,20;25,00;24,77;953,64;64,27;869,00;61,00
25,16;58,32;954,78;24,25;952,52;24,70;25,06;70,20;25,00;24,78;953,65;64,26;869,00;60,00
25,16;58,31;954,83;24,25;952,46;24,70;25,06;70,20;25,00;24,78;953,65;64,26;868,00;61,00
25,17;58,28;954,82;24,24;952,45;24,70;25,06;70,20;25,00;24,78;953,64;64,24;869,00;61,00
25,17;58,25;954,80;24,25;952,44;24,70;25,06;70,10;25,00;24,78;953,62;64,17;868,00;60,00
25,17;58,22;954,82;24,26;952,50;24,70;25,06;70,10;25,00;24,78;953,66;64,16;867,00;61,00
25,17;58,20;954,82;24,25;952,46;24,70;25,06;70,10;25,00;24,78;953,64;64,15;867,00;61,00
25,17;58,19;954,82;24,27;952,51;24,70;25,06;70,10;25,00;24,78;953,66;64,15;867,00;61,00
25,18;58,18;954,79;24,26;952,45;24,70;25,06;70,10;25,00;24,78;953,62;64,14;868,00;61,00
25,18;58,16;954,81;24,28;952,48;24,70;25,06;70,10;25,00;24,79;953,64;64,13;868,00;61,00
25,19;58,14;954,85;24,28;952,48;24,70;25,06;70,10;25,00;24,79;953,67;64,12;870,00;60,00
25,19;58,10;954,78;24,28;952,49;24,70;25,06;70,10;25,00;24,79;953,64;64,10;871,00;61,00
25,19;58,07;954,78;24,27;952,44;24,70;25,05;70,00;25,00;24,79;953,61;64,04;870,00;60,00
25,20;58,04;954,84;24,30;952,52;24,70;25,05;70,00;25,00;24,80;953,68;64,02;870,00;61,00
25,20;58,03;954,78;24,28;952,39;24,70;25,05;70,00;25,00;24,80;953,59;64,01;870,00;59,00
25,21;58,01;954,83;24,29;952,46;24,70;25,05;70,00;25,00;24,80;953,65;64,00;871,00;60,00
25,21;58,00;954,85;24,28;952,39;24,70;25,05;69,90;25,00;24,80;953,62;63,95;871,00;61,00
25,21;57,98;954,81;24,29;952,36;24,70;25,05;69,90;25,00;24,80;953,58;63,94;871,00;60,00
25,22;57,96;954,84;24,30;952,45;24,80;25,16;69,90;25,00;24,83;953,64;63,93;870,00;60,00
25,23;57,93;954,86;24,31;952,48;24,80;25,16;69,90;25,00;24,83;953,67;63,92;878,00;59,00
25,23;57,89;954,85;24,32;952,48;24,80;25,16;69,80;25,00;24,84;953,67;63,84;871,00;61,00
25,23;57,84;954,80;24,32;952,49;24,80;25,16;69,80;25,00;24,84;953,64;63,82;871,00;60,00
25,24;57,81;954,86;24,32;952,46;24,80;25,16;69,80;25,00;24,84;953,66;63,80;871,00;60,00
25,24;57,78;954,83;24,32;952,47;24,80;25,16;69,80;25,00;24,84;953,65;63,79;871,00;59,00
25,24;57,74;954,82;24,31;952,39;24,80;25,16;69,70;25,00;24,84;953,60;63,72;893,00;60,00
25,25;57,72;954,84;24,32;952,43;24,80;25,16;69,70;25,00;24,84;953,63;63,71;887,00;59,00
25,25;57,69;954,79;24,33;952,45;24,80;25,15;69,60;25,00;24,85;953,62;63,64;896,00;60,00
25,26;57,64;954,80;24,33;952,42;24,80;25,15;69,60;25,00;24,85;953,61;63,62;878,00;61,00
25,26;57,62;954,81;24,34;952,47;24,80;25,15;69,60;25,00;24,85;953,64;63,61;874,00;60,00
25,27;57,58;954,85;24,35;952,45;24,80;25,15;69,60;25,00;24,85;953,65;63,59;873,00;59,00
25,27;57,56;954,82;24,33;952,43;24,80;25,15;69,50;25,00;24,85;953,62;63,53;873,00;61,00
25,27;57,53;954,81;24,35;952,50;24,80;25,15;69,50;25,00;24,86;953,66;63,51;872,00;60,00
25,28;57,50;954,84;24,33;952,41;24,80;25,15;69,50;25,00;24,85;953,62;63,50;873,00;60,00
25,28;57,48;954,79;24,36;952,52;24,80;25,15;69,50;25,00;24,86;953,65;63,49;873,00;60,00
25,28;57,46;954,81;24,36;952,49;24,80;25,15;69,40;25,00;24,86;953,65;63,43;873,00;61,00
25,29;57,44;954,81;24,36;952,43;24,80;25,15;69,40;25,00;24,86;953,62;63,42;876,00;61,00
25,29;57,42;954,84;24,36;952,47;24,80;25,15;69,40;25,00;24,86;953,66;63,41;877,00;60,00
25,30;57,41;954,80;24,36;952,44;24,80;25,15;69,40;25,00;24,87;953,62;63,40;897,00;60,00
25,31;57,38;954,86;24,38;952,42;24,90;25,25;69,30;25,00;24,90;953,64;63,34;910,00;61,00
25,31;57,37;954,83;24,38;952,46;24,90;25,25;69,30;25,25;24,96;953,65;63,34;911,00;61,00
25,31;57,37;954,81;24,38;952,46;24,90;25,25;69,30;25,25;24,96;953,64;63,34;877,00;60,00
25,31;57,36;954,81;24,39;952,45;24,90;25,25;69,30;25,25;24,96;953,63;63,33;874,00;60,00
25,32;57,36;954,83;24,39;952,47;24,90;25,25;69,30;25,25;24,96;953,65;63,33;874,00;61,00
25,32;57,35;954,83;24,39;952,45;24,90;25,25;69,30;25,25;24,96;953,64;63,33;873,00;61,00
25,33;57,35;954,82;24,41;952,47;24,90;25,25;69,30;25,25;24,97;953,65;63,33;875,00;61,00
25,34;57,34;954,86;24,41;952,41;24,90;25,25;69,30;25,25;24,97;953,64;63,32;874,00;60,00
25,34;57,31;954,82;24,41;952,46;24,90;25,25;69,20;25,25;24,97;953,64;63,25;874,00;60,00
25,34;57,27;954,84;24,41;952,45;24,90;25,25;69,20;25,25;24,98;953,64;63,23;875,00;60,00
25,34;57,24;954,85;24,41;952,43;24,90;25,25;69,20;25,25;24,98;953,64;63,22;875,00;60,00
25,35;57,21;954,83;24,41;952,39;24,90;25,25;69,20;25,25;24,98;953,61;63,21;876,00;61,00
25,36;57,20;954,82;24,42;952,43;24,90;25,25;69,20;25,25;24,98;953,62;63,20;875,00;60,00
25,35;57,19;954,81;24,42;952,42;24,90;25,25;69,20;25,25;24,98;953,61;63,19;875,00;60,00
25,36;57,19;954,78;24,42;952,42;24,90;25,25;69,10;25,25;24,98;953,60;63,14;876,00;60,00
25,37;57,19;954,82;24,44;952,39;24,90;25,25;69,10;25,25;24,99;953,61;63,15;876,00;60,00
25,37;57,18;954,87;24,44;952,44;24,90;25,25;69,10;25,25;24,99;953,65;63,14;876,00;60,00
25,38;57,17;954,89;24,43;952,38;24,90;25,25;69,10;25,25;24,99;953,64;63,13;876,00;61,00
25,38;57,17;954,85;24,45;952,44;24,90;25,25;69,10;25,25;24,99;953,65;63,13;876,00;61,00
25,38;57,15;954,82;24,44;952,41;24,90;25,25;69,10;25,25;24,99;953,62;63,12;875,00;60,00
25,39;57,13;954,83;24,45;952,56;25,00;25,36;69,00;25,25;25,02;953,69;63,06;875,00;61,00
25,38;57,10;954,84;24,45;952,46;25,00;25,36;69,00;25,25;25,02;953,65;63,05;875,00;60,00
25,39;57,09;954,84;24,46;952,39;25,00;25,36;69,00;25,25;25,02;953,61;63,05;876,00;61,00
25,40;57,07;954,83;24,47;952,49;25,00;25,36;69,00;25,25;25,03;953,66;63,04;876,00;61,00
25,40;57,07;954,84;24,47;952,46;25,00;25,36;69,00;25,25;25,03;953,65;63,04;876,00;61,00
25,40;57,03;954,79;24,47;952,44;25,00;25,36;69,00;25,25;25,03;953,61;63,01;876,00;61,00
25,41;57,03;954,83;24,47;952,47;25,00;25,36;69,00;25,25;25,03;953,65;63,01;876,00;61,00
25,41;57,01;954,84;24,48;952,48;25,00;25,36;69,00;25,25;25,04;953,66;63,00;876,00;60,00
25,41;57,00;954,84;24,47;952,41;25,00;25,35;68,90;25,25;25,03;953,62;62,95;876,00;61,00
25,42;56,99;954,80;24,48;952,39;25,00;25,35;68,90;25,25;25,04;953,60;62,94;876,00;61,00
25,42;56,96;954,84;24,48;952,37;25,00;25,35;68,90;25,25;25,04;953,61;62,93;877,00;61,00
25,42;56,95;954,84;24,49;952,44;25,00;25,35;68,90;25,25;25,04;953,64;62,93;877,00;60,00
25,43;56,94;954,80;24,49;952,43;25,00;25,35;68,80;25,25;25,04;953,62;62,87;877,00;61,00
25,43;56,92;954,82;24,48;952,35;25,00;25,35;68,80;25,25;25,04;953,58;62,86;877,00;61,00
25,43;56,94;954,84;24,50;952,46;25,00;25,35;68,80;25,25;25,04;953,65;62,87;877,00;60,00
25,44;56,85;954,83;24,50;952,41;25,00;25,35;68,80;25,25;25,05;953,62;62,83;876,00;60,00
25,44;56,83;954,83;24,51;952,43;25,00;25,35;68,80;25,25;25,05;953,63;62,82;877,00;60,00
25,45;56,81;954,86;24,50;952,43;25,00;25,35;68,80;25,25;25,05;953,65;62,81;877,00;60,00
25,45;56,80;954,85;24,51;952,38;25,00;25,35;68,70;25,25;25,05;953,62;62,75;877,00;60,00
25,46;56,79;954,84;24,52;952,46;25,00;25,35;68,70;25,25;25,06;953,65;62,75;877,00;60,00
25,45;56,78;954,83;24,52;952,47;25,10;25,46;68,60;25,25;25,08;953,65;62,69;877,00;60,00
25,46;56,79;954,84;24,52;952,42;25,10;25,46;68,60;25,25;25,08;953,63;62,70;877,00;60,00
25,46;56,79;954,84;24,53;952,43;25,10;25,46;68,60;25,25;25,09;953,63;62,70;876,00;60,00
25,47;56,80;954,82;24,54;952,41;25,10;25,46;68,60;25,25;25,09;953,61;62,70;877,00;60,00
25,47;56,80;954,85;24,53;952,39;25,10;25,46;68,60;25,25;25,09;953,62;62,70;876,00;60,00
25,48;56,81;954,86;24,54;952,44;25,10;25,46;68,60;25,25;25,09;953,65;62,71;878,00;60,00
25,48;56,80;954,81;24,54;952,42;25,10;25,45;68,40;25,25;25,09;953,61;62,60;877,00;60,00
25,49;56,79;954,83;24,54;952,42;25,10;25,45;68,40;25,25;25,10;953,63;62,60;876,00;60,00
25,49;56,79;954,82;24,55;952,45;25,10;25,45;68,40;25,25;25,10;953,64;62,60;877,00;60,00
25,49;56,78;954,81;24,55;952,44;25,10;25,45;68,40;25,25;25,10;953,63;62,59;877,00;61,00
25,50;56,77;954,82;24,57;952,45;25,10;25,45;68,40;25,25;25,10;953,63;62,59;877,00;60,00
25,50;56,75;954,83;24,57;952,41;25,10;25,45;68,40;25,25;25,10;953,62;62,58;877,00;60,00
25,51;56,73;954,83;24,57;952,47;25,10;25,45;68,40;25,50;25,17;953,65;62,56;877,00;60,00
25,51;56,73;954,80;24,56;952,42;25,10;25,45;68,40;25,50;25,17;953,61;62,56;877,00;61,00
25,51;56,72;954,84;24,58;952,44;25,10;25,45;68,40;25,50;25,17;953,64;62,56;877,00;61,00
25,52;56,72;954,82;24,58;952,40;25,10;25,45;68,40;25,50;25,17;953,61;62,56;877,00;60,00
25,52;56,71;954,85;24,58;952,40;25,20;25,56;68,30;25,50;25,20;953,62;62,50;878,00;61,00
25,53;56,69;954,85;24,58;952,41;25,20;25,56;68,30;25,50;25,20;953,63;62,49;877,00;61,00
25,53;56,68;954,80;24,60;952,48;25,20;25,56;68,30;25,50;25,21;953,64;62,49;878,00;60,00
25,53;56,65;954,82;24,59;952,39;25,20;25,56;68,30;25,50;25,21;953,60;62,48;877,00;60,00
25,53;56,64;954,83;24,60;952,43;25,20;25,56;68,30;25,50;25,21;953,63;62,47;877,00;60,00
25,54;56,62;954,82;24,59;952,56;25,20;25,56;68,30;25,50;25,21;953,69;62,46;878,00;61,00
25,55;56,61;954,81;24,59;952,41;25,20;25,56;68,30;25,50;25,21;953,61;62,46;878,00;59,00
25,55;56,60;954,84;24,60;952,41;25,20;25,56;68,30;25,50;25,21;953,62;62,45;878,00;61,00
25,55;56,59;954,81;24,61;952,44;25,20;25,56;68,30;25,50;25,22;953,62;62,44;878,00;60,00
25,56;56,59;954,79;24,61;952,39;25,20;25,56;68,30;25,50;25,22;953,59;62,44;878,00;61,00
25,56;56,58;954,82;24,61;952,42;25,20;25,56;68,20;25,50;25,22;953,62;62,39;878,00;60,00
25,57;56,56;954,81;24,63;952,43;25,20;25,56;68,20;25,50;25,23;953,62;62,38;878,00;60,00
25,57;56,56;954,80;24,62;952,40;25,20;25,56;68,20;25,50;25,22;953,60;62,38;878,00;60,00
25,58;56,55;954,82;24,61;952,36;25,20;25,56;68,20;25,50;25,22;953,59;62,37;878,00;60,00
25,58;56,55;954,86;24,63;952,40;25,20;25,56;68,20;25,50;25,23;953,63;62,37;878,00;61,00
25,59;56,54;954,80;24,63;952,39;25,20;25,56;68,20;25,50;25,23;953,60;62,37;878,00;60,00
25,59;56,54;954,83;24,64;952,40;25,20;25,56;68,20;25,50;25,23;953,61;62,37;878,00;61,00
25,59;56,53;954,80;24,64;952,40;25,20;25,56;68,20;25,50;25,23;953,60;62,36;878,00;60,00
25,59;56,52;954,83;24,65;952,40;25,20;25,56;68,20;25,50;25,23;953,62;62,36;877,00;60,00
25,60;56,51;954,84;24,66;952,44;25,20;25,56;68,20;25,50;25,24;953,64;62,35;878,00;61,00
25,61;56,50;954,79;24,66;952,39;25,20;25,55;68,10;25,50;25,24;953,59;62,30;878,00;60,00
25,61;56,50;954,86;24,67;952,57;25,20;25,55;68,10;25,50;25,24;953,71;62,30;878,00;60,00
25,62;56,49;954,85;24,67;952,45;25,30;25,66;68,10;25,50;25,27;953,65;62,29;878,00;60,00
25,62;56,48;954,85;24,67;952,47;25,30;25,66;68,10;25,50;25,27;953,66;62,29;878,00;60,00
25,62;56,46;954,85;24,66;952,40;25,30;25,66;68,10;25,50;25,27;953,63;62,28;878,00;60,00
25,62;56,45;954,82;24,67;952,47;25,30;25,66;68,10;25,50;25,27;953,64;62,28;878,00;61,00
25,63;56,44;954,84;24,67;952,39;25,30;25,66;68,10;25,50;25,28;953,62;62,27;878,00;59,00
25,63;56,43;954,82;24,68;952,46;25,30;25,66;68,10;25,50;25,28;953,64;62,27;878,00;60,00
25,64;56,43;954,87;24,69;952,43;25,30;25,66;68,10;25,50;25,28;953,65;62,27;900,00;60,00
25,64;56,42;954,83;24,70;952,43;25,30;25,66;68,10;25,50;25,28;953,63;62,26;899,00;59,00
25,64;56,41;954,85;24,69;952,48;25,30;25,66;68,10;25,50;25,28;953,66;62,26;905,00;60,00
25,64;56,40;954,78;24,70;952,41;25,30;25,66;68,10;25,50;25,28;953,59;62,25;911,00;61,00
25,65;56,39;954,85;24,69;952,44;25,30;25,66;68,00;25,50;25,29;953,65;62,19;915,00;60,00
25,65;56,37;954,85;24,70;952,39;25,30;25,66;68,00;25,50;25,29;953,62;62,18;914,00;60,00
25,65;56,36;954,84;24,70;952,43;25,30;25,66;68,00;25,50;25,29;953,63;62,18;914,00;60,00
25,66;56,36;954,80;24,71;952,41;25,30;25,66;68,00;25,50;25,29;953,61;62,18;914,00;60,00
25,66;56,35;954,86;24,72;952,50;25,30;25,66;68,00;25,50;25,30;953,68;62,17;915,00;60,00
25,67;56,35;954,82;24,71;952,47;25,30;25,66;68,00;25,50;25,30;953,65;62,17;914,00;61,00
25,67;56,34;954,80;24,72;952,45;25,30;25,66;68,00;25,50;25,30;953,62;62,17;881,00;60,00
25,67;56,34;954,86;24,73;952,47;25,30;25,66;68,00;25,50;25,30;953,67;62,17;879,00;61,00
25,68;56,33;954,86;24,72;952,44;25,30;25,66;67,90;25,50;25,30;953,65;62,11;879,00;60,00
25,69;56,27;954,88;24,73;952,46;25,30;25,66;67,90;25,50;25,31;953,67;62,09;879,00;60,00
25,69;56,26;954,85;24,74;952,49;25,30;25,66;67,90;25,50;25,31;953,67;62,08;878,00;60,00
25,69;56,24;954,87;24,73;952,46;25,30;25,66;67,90;25,50;25,31;953,67;62,07;878,00;59,00
25,70;56,22;954,86;24,74;952,38;25,30;25,66;67,90;25,50;25,31;953,62;62,06;878,00;61,00
25,70;56,21;954,87;24,73;952,40;25,30;25,66;67,90;25,50;25,31;953,63;62,05;879,00;60,00
25,71;56,18;954,87;24,74;952,41;25,40;25,77;67,80;25,50;25,34;953,64;61,99;879,00;60,00
25,71;56,16;954,81;24,76;952,48;25,40;25,77;67,80;25,50;25,34;953,65;61,98;878,00;60,00
25,71;56,16;954,88;24,76;952,48;25,40;25,77;67,80;25,50;25,34;953,68;61,98;879,00;61,00
25,71;56,15;954,84;24,76;952,41;25,40;25,77;67,80;25,50;25,34;953,63;61,98;900,00;60,00
25,72;56,15;954,87;24,75;952,40;25,40;25,76;67,70;25,50;25,34;953,64;61,93;889,00;59,00
25,72;56,14;954,86;24,76;952,47;25,40;25,76;67,70;25,50;25,35;953,67;61,92;908,00;61,00
25,72;56,14;954,89;24,77;952,45;25,40;25,76;67,70;25,50;25,35;953,67;61,92;886,00;61,00
25,73;56,14;954,87;24,77;952,42;25,40;25,76;67,70;25,50;25,35;953,65;61,92;882,00;60,00
25,74;56,14;954,84;24,77;952,44;25,40;25,76;67,70;25,50;25,35;953,64;61,92;880,00;61,00
25,73;56,13;954,87;24,77;952,39;25,40;25,76;67,70;25,50;25,35;953,63;61,92;880,00;61,00
25,74;56,13;954,87;24,78;952,45;25,40;25,76;67,70;25,50;25,36;953,66;61,92;879,00;60,00
25,74;56,11;954,83;24,78;952,44;25,40;25,76;67,70;25,50;25,36;953,63;61,91;878,00;61,00
25,75;56,09;954,90;24,80;952,47;25,40;25,76;67,70;25,50;25,36;953,68;61,89;878,00;61,00
25,75;56,09;954,82;24,79;952,42;25,40;25,76;67,70;25,50;25,36;953,62;61,89;878,00;60,00
25,76;56,08;954,84;24,79;952,45;25,40;25,76;67,60;25,50;25,36;953,65;61,84;878,00;60,00
25,76;56,06;954,83;24,79;952,44;25,40;25,76;67,60;25,50;25,36;953,64;61,83;878,00;61,00
25,76;56,05;954,80;24,80;952,43;25,40;25,76;67,60;25,50;25,37;953,62;61,82;888,00;61,00
25,76;56,02;954,86;24,79;952,39;25,40;25,76;67,60;25,50;25,36;953,62;61,81;886,00;60,00
25,77;56,00;954,88;24,81;952,43;25,40;25,76;67,60;25,50;25,37;953,65;61,80;886,00;61,00
25,77;55,99;954,89;24,80;952,43;25,40;25,76;67,60;25,50;25,37;953,66;61,80;888,00;60,00
25,77;55,97;954,82;24,80;952,41;25,50;25,87;67,60;25,50;25,39;953,62;61,78;888,00;60,00
25,78;55,95;954,87;24,81;952,40;25,50;25,87;67,60;25,50;25,40;953,64;61,77;882,00;61,00
25,78;55,94;954,86;24,82;952,40;25,50;25,87;67,60;25,50;25,40;953,63;61,77;884,00;60,00
25,78;55,90;954,82;24,82;952,38;25,50;25,87;67,60;25,50;25,40;953,60;61,75;888,00;61,00
25,78;55,88;954,85;24,82;952,41;25,50;25,87;67,50;25,50;25,40;953,63;61,69;889,00;59,00
25,80;55,86;954,80;24,83;952,44;25,50;25,87;67,50;25,50;25,41;953,62;61,68;888,00;60,00
25,80;55,84;954,84;24,83;952,46;25,50;25,87;67,50;25,50;25,41;953,65;61,67;887,00;61,00
25,80;55,84;954,86;24,83;952,43;25,50;25,87;67,50;25,50;25,41;953,65;61,67;885,00;60,00
25,81;55,84;954,81;24,84;952,43;25,50;25,87;67,40;25,50;25,41;953,62;61,62;884,00;60,00
25,80;55,83;954,86;24,85;952,44;25,50;25,87;67,40;25,50;25,41;953,65;61,61;883,00;59,00
25,81;55,82;954,80;24,84;952,39;25,50;25,87;67,40;25,50;25,41;953,59;61,61;898,00;61,00
25,82;55,81;954,80;24,84;952,41;25,50;25,87;67,40;25,50;25,41;953,61;61,60;899,00;60,00
25,82;55,79;954,82;24,85;952,40;25,50;25,87;67,40;25,50;25,42;953,61;61,59;881,00;61,00
25,82;55,78;954,82;24,85;952,40;25,50;25,87;67,40;25,50;25,42;953,61;61,59;894,00;60,00
25,82;55,76;954,87;24,86;952,45;25,50;25,87;67,40;25,50;25,42;953,66;61,58;899,00;61,00
25,83;55,75;954,79;24,85;952,39;25,50;25,87;67,40;25,50;25,42;953,59;61,58;898,00;60,00
25,83;55,74;954,85;24,86;952,43;25,50;25,87;67,40;25,50;25,42;953,64;61,57;896,00;61,00
25,83;55,74;954,83;24,86;952,39;25,50;25,87;67,40;25,50;25,42;953,61;61,57;896,00;60,00
