BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
30,74;44,21;961,96;29,26;960,31;31,00;33,40;53,80;29,75;30,19;961,14;49,01;31,00;60,00
30,74;44,25;961,94;29,26;960,34;31,00;33,40;53,80;29,75;30,19;961,14;49,02;31,00;60,00
30,72;44,25;961,99;29,23;960,26;31,00;33,40;53,80;29,75;30,18;961,13;49,02;31,00;60,00
30,72;44,27;961,97;29,25;960,33;31,00;33,40;53,80;29,75;30,18;961,15;49,03;31,00;60,00
30,72;44,25;962,04;29,25;960,27;31,00;33,40;53,80;29,75;30,18;961,15;49,02;31,00;60,00
30,73;44,26;961,97;29,25;960,31;31,00;33,40;53,80;29,75;30,18;961,14;49,03;31,00;60,00
30,72;44,27;961,96;29,26;960,33;31,00;33,40;53,80;29,75;30,18;961,15;49,03;31,00;60,00
30,72;44,27;961,94;29,26;960,37;31,00;33,40;53,80;29,75;30,18;961,15;49,03;32,00;60,00
30,73;44,25;961,95;29,27;960,36;31,00;33,40;53,80;29,75;30,19;961,16;49,02;31,00;60,00
30,72;44,22;962,00;29,25;960,33;31,00;33,40;53,80;29,75;30,18;961,17;49,01;31,00;60,00
30,73;44,23;961,97;29,25;960,31;31,00;33,40;53,80;29,75;30,18;961,14;49,02;32,00;60,00
30,72;44,26;961,99;29,26;960,33;31,00;33,40;53,80;29,75;30,18;961,16;49,03;31,00;60,00
30,72;44,28;962,01;29,27;960,37;31,00;33,40;53,80;29,75;30,19;961,19;49,04;31,00;60,00
30,74;44,28;962,03;29,26;960,32;31,00;33,38;53,70;29,75;30,19;961,18;48,99;31,00;60,00
30,72;44,32;962,00;29,25;960,31;31,00;33,38;53,70;29,75;30,18;961,15;49,01;31,00;60,00
30,72;44,35;961,98;29,25;960,29;31,00;33,40;53,80;29,75;30,18;961,13;49,07;32,00;61,00
30,72;44,35;961,99;29,26;960,33;31,00;33,40;53,80;29,75;30,18;961,16;49,07;32,00;60,00
30,72;44,33;961,95;29,26;960,30;31,00;33,40;53,80;29,75;30,18;961,13;49,07;32,00;60,00
30,72;44,33;961,98;29,26;960,31;31,00;33,40;53,80;29,75;30,18;961,14;49,07;32,00;60,00
30,72;44,33;961,93;29,26;960,34;31,00;33,40;53,80;29,75;30,18;961,13;49,07;32,00;60,00
30,72;44,32;961,99;29,27;960,35;31,00;33,40;53,80;29,75;30,18;961,17;49,06;32,00;60,00
30,73;44,32;961,99;29,26;960,33;31,00;33,42;53,90;29,75;30,19;961,16;49,11;32,00;60,00
30,73;44,36;962,05;29,27;960,34;31,00;33,42;53,90;29,75;30,19;961,19;49,13;32,00;60,00
30,72;44,40;962,01;29,27;960,36;31,00;33,42;53,90;29,75;30,18;961,19;49,15;32,00;60,00
30,71;44,46;962,02;29,27;960,38;31,00;33,42;53,90;29,75;30,18;961,20;49,18;32,00;60,00
30,72;44,48;962,00;29,26;960,36;31,00;33,42;53,90;29,75;30,18;961,18;49,19;33,00;60,00
30,71;44,54;962,04;29,26;960,38;31,00;33,42;53,90;29,75;30,18;961,21;49,22;32,00;59,00
30,71;44,57;961,98;29,25;960,33;31,00;33,45;54,00;29,75;30,18;961,15;49,29;33,00;60,00
30,71;44,57;961,96;29,26;960,32;31,00;33,45;54,00;29,75;30,18;961,14;49,29;33,00;60,00
30,71;44,59;962,02;29,26;960,33;31,00;33,45;54,00;29,75;30,18;961,18;49,30;32,00;59,00
30,70;44,68;961,94;29,26;960,35;31,00;33,45;54,00;29,75;30,18;961,14;49,34;33,00;60,00
30,70;44,72;961,98;29,25;960,27;31,00;33,45;54,00;29,75;30,17;961,13;49,36;32,00;60,00
30,71;44,75;961,95;29,25;960,33;31,00;33,45;54,00;29,75;30,18;961,14;49,38;32,00;60,00
30,70;44,76;961,96;29,25;960,33;31,00;33,47;54,10;29,75;30,17;961,14;49,43;33,00;60,00
30,71;44,75;961,95;29,25;960,31;31,00;33,47;54,10;29,75;30,18;961,13;49,43;32,00;60,00
30,71;44,73;961,97;29,26;960,36;31,00;33,49;54,20;29,75;30,18;961,17;49,47;32,00;60,00
30,70;44,72;962,02;29,25;960,30;31,00;33,49;54,20;29,75;30,17;961,16;49,46;31,00;60,00
30,70;44,74;961,93;29,25;960,36;30,90;33,31;54,20;29,75;30,15;961,14;49,47;32,00;60,00
30,70;44,76;962,01;29,25;960,33;30,90;33,31;54,20;29,75;30,15;961,17;49,48;32,00;60,00
30,70;44,77;962,03;29,26;960,39;30,90;33,33;54,30;29,75;30,15;961,21;49,54;32,00;59,00
30,70;44,76;962,08;29,24;960,37;30,90;33,33;54,30;29,75;30,15;961,23;49,53;32,00;60,00
30,69;44,75;962,03;29,24;960,38;31,00;33,51;54,30;29,75;30,17;961,21;49,53;32,00;60,00
30,69;44,73;961,96;29,25;960,34;31,00;33,51;54,30;29,75;30,17;961,15;49,51;32,00;60,00
30,69;44,71;962,05;29,25;960,36;31,00;33,51;54,30;29,75;30,17;961,20;49,50;32,00;60,00
30,68;44,72;961,97;29,23;960,31;31,00;33,51;54,30;29,75;30,16;961,14;49,51;32,00;60,00
30,68;44,72;961,98;29,23;960,33;31,00;33,49;54,20;29,75;30,17;961,15;49,46;32,00;60,00
30,67;44,70;962,03;29,23;960,31;31,00;33,49;54,20;29,75;30,16;961,17;49,45;32,00;60,00
30,66;44,69;961,93;29,22;960,27;30,90;33,31;54,20;29,75;30,13;961,10;49,45;32,00;61,00
30,67;44,67;961,97;29,23;960,30;30,90;33,31;54,20;29,75;30,14;961,14;49,43;33,00;60,00
30,66;44,69;962,02;29,23;960,34;30,90;33,31;54,20;29,75;30,13;961,18;49,45;32,00;60,00
30,66;44,70;961,99;29,21;960,27;30,90;33,31;54,20;29,75;30,13;961,13;49,45;32,00;60,00
30,66;44,69;961,98;29,20;960,31;30,90;33,31;54,20;29,75;30,13;961,15;49,45;31,00;60,00
30,66;44,69;962,04;29,22;960,29;30,90;33,31;54,20;29,75;30,13;961,17;49,45;31,00;60,00
30,66;44,69;962,00;29,23;960,33;30,90;33,31;54,20;29,75;30,13;961,16;49,45;31,00;60,00
30,65;44,68;961,99;29,22;960,31;30,90;33,31;54,20;29,75;30,13;961,15;49,44;31,00;60,00
30,66;44,68;962,02;29,22;960,28;30,90;33,31;54,20;29,75;30,13;961,15;49,44;31,00;60,00
30,65;44,69;961,96;29,22;960,31;30,90;33,31;54,20;29,75;30,13;961,14;49,45;31,00;60,00
30,65;44,70;961,98;29,22;960,46;30,90;33,31;54,20;29,75;30,13;961,22;49,45;31,00;60,00
30,65;44,70;962,02;29,21;960,29;30,90;33,31;54,20;29,75;30,13;961,16;49,45;31,00;60,00
30,65;44,71;962,00;29,22;960,35;30,90;33,31;54,20;29,75;30,13;961,18;49,46;31,00;60,00
30,65;44,71;961,99;29,22;960,34;30,90;33,31;54,20;29,75;30,13;961,16;49,46;32,00;60,00
30,65;44,74;962,00;29,22;960,35;30,90;33,31;54,20;29,75;30,13;961,17;49,47;32,00;60,00
30,65;44,72;962,00;29,20;960,29;30,90;33,31;54,20;29,75;30,12;961,15;49,46;32,00;60,00
30,65;44,77;962,02;29,20;960,35;30,90;33,31;54,20;29,75;30,13;961,18;49,48;31,00;59,00
30,65;44,79;962,02;29,20;960,37;30,90;33,31;54,20;29,75;30,13;961,20;49,50;31,00;60,00
30,65;44,82;962,01;29,20;960,33;30,90;33,31;54,20;29,75;30,12;961,17;49,51;31,00;60,00
30,65;44,83;962,00;29,19;960,31;30,90;33,31;54,20;29,75;30,12;961,16;49,51;31,00;60,00
30,65;44,83;962,00;29,20;960,34;30,90;33,31;54,20;29,75;30,12;961,17;49,51;31,00;60,00
30,65;44,82;961,99;29,19;960,29;30,90;33,31;54,20;29,75;30,12;961,14;49,51;31,00;59,00
30,65;44,82;962,00;29,22;960,35;30,90;33,33;54,30;29,75;30,13;961,17;49,56;31,00;60,00
30,65;44,80;962,03;29,20;960,32;30,90;33,33;54,30;29,75;30,12;961,17;49,55;32,00;59,00
30,65;44,78;962,00;29,20;960,32;30,90;33,33;54,30;29,75;30,13;961,16;49,54;32,00;59,00
30,65;44,79;961,96;29,20;960,33;30,90;33,33;54,30;29,75;30,12;961,14;49,55;32,00;60,00
30,65;44,78;961,89;29,20;960,23;30,90;33,33;54,30;29,75;30,12;961,06;49,54;32,00;64,00
30,66;44,77;961,99;29,21;960,30;30,90;33,33;54,30;29,75;30,13;961,15;49,54;32,00;60,00
30,65;44,77;962,00;29,19;960,23;30,90;33,33;54,30;29,75;30,12;961,12;49,53;32,00;60,00
30,66;44,77;961,99;29,20;960,32;30,90;33,33;54,30;29,75;30,13;961,15;49,54;31,00;59,00
30,66;44,76;962,01;29,19;960,29;30,90;33,31;54,20;29,75;30,13;961,15;49,48;32,00;60,00
30,65;44,74;961,98;29,20;960,34;30,90;33,31;54,20;29,75;30,12;961,16;49,47;31,00;60,00
30,65;44,72;962,03;29,20;960,34;30,90;33,31;54,20;29,75;30,12;961,18;49,46;32,00;60,00
30,65;44,72;961,99;29,19;960,27;30,90;33,31;54,20;29,75;30,12;961,13;49,46;32,00;60,00
30,65;44,72;962,03;29,20;960,32;30,90;33,31;54,20;29,75;30,13;961,18;49,46;32,00;60,00
30,66;44,71;961,99;29,21;960,32;30,90;33,31;54,20;29,75;30,13;961,15;49,46;32,00;60,00
30,66;44,71;961,99;29,21;960,35;30,90;33,31;54,20;29,75;30,13;961,17;49,46;32,00;60,00
30,65;44,70;962,02;29,18;960,25;30,90;33,31;54,20;29,75;30,12;961,14;49,45;32,00;60,00
30,65;44,69;962,04;29,19;960,30;30,90;33,31;54,20;29,75;30,12;961,17;49,44;32,00;60,00
30,64;44,67;962,00;29,19;960,32;30,90;33,31;54,20;29,75;30,12;961,16;49,43;32,00;60,00
30,63;44,66;962,02;29,18;960,33;30,90;33,31;54,20;29,75;30,12;961,18;49,43;32,00;60,00
30,63;44,66;961,98;29,17;960,32;30,90;33,31;54,20;29,75;30,11;961,15;49,43;32,00;60,00
30,62;44,69;961,99;29,15;960,30;30,90;33,31;54,20;29,75;30,11;961,14;49,44;32,00;60,00
30,62;44,67;962,04;29,19;960,46;30,90;33,31;54,20;29,75;30,11;961,25;49,43;32,00;60,00
30,62;44,71;962,04;29,18;960,34;30,90;33,28;54,10;29,75;30,11;961,19;49,40;32,00;59,00
30,62;44,80;961,98;29,16;960,28;30,90;33,28;54,10;29,75;30,11;961,13;49,45;32,00;60,00
30,62;44,85;962,01;29,17;960,31;30,90;33,28;54,10;29,75;30,11;961,16;49,47;32,00;60,00
30,62;44,91;962,00;29,19;960,36;30,90;33,28;54,10;29,75;30,12;961,18;49,51;38,00;60,00
30,63;44,90;962,00;29,18;960,28;30,90;33,31;54,20;29,75;30,11;961,14;49,55;44,00;61,00
30,64;44,88;962,00;29,18;960,30;30,90;33,31;54,20;29,75;30,12;961,15;49,54;47,00;60,00
30,64;44,87;961,95;29,19;960,30;30,90;33,31;54,20;29,75;30,12;961,13;49,54;48,00;60,00
30,65;44,86;961,99;29,19;960,28;30,90;33,31;54,20;29,75;30,12;961,13;49,53;46,00;60,00
30,64;44,85;961,96;29,18;960,29;30,90;33,31;54,20;29,75;30,12;961,13;49,52;51,00;60,00
30,64;44,86;962,00;29,18;960,32;30,90;33,31;54,20;29,75;30,12;961,16;49,53;48,00;60,00
30,64;44,86;962,03;29,19;960,29;30,90;33,33;54,30;29,75;30,12;961,16;49,58;47,00;60,00
30,64;44,85;962,01;29,19;960,35;30,90;33,33;54,30;29,75;30,12;961,18;49,57;43,00;60,00
30,64;44,85;961,98;29,20;960,33;30,90;33,31;54,20;29,75;30,12;961,15;49,52;40,00;59,00
30,64;44,79;961,96;29,18;960,32;30,90;33,31;54,20;29,75;30,12;961,14;49,50;41,00;59,00
30,64;44,81;961,98;29,18;960,30;30,90;33,31;54,20;29,75;30,12;961,14;49,51;40,00;59,00
30,64;44,83;961,97;29,15;960,32;30,90;33,31;54,20;29,75;30,11;961,14;49,51;34,00;60,00
30,63;44,88;961,98;29,15;960,28;30,90;33,31;54,20;29,75;30,11;961,13;49,54;33,00;59,00
30,62;44,87;962,06;29,14;960,30;30,90;33,31;54,20;29,75;30,10;961,18;49,53;32,00;60,00
30,62;44,86;962,03;29,15;960,28;30,90;33,31;54,20;29,75;30,10;961,16;49,53;32,00;60,00
30,62;44,90;961,99;29,14;960,30;30,90;33,31;54,20;29,75;30,10;961,14;49,55;33,00;60,00
30,61;44,97;961,96;29,15;960,33;30,90;33,33;54,30;29,75;30,10;961,14;49,63;33,00;60,00
30,60;45,01;961,99;29,14;960,31;30,90;33,33;54,30;29,75;30,10;961,15;49,66;33,00;60,00
30,60;45,07;961,97;29,14;960,29;30,90;33,33;54,30;29,75;30,10;961,13;49,69;32,00;60,00
30,61;45,08;962,00;29,13;960,28;30,90;33,33;54,30;29,75;30,10;961,14;49,69;32,00;60,00
30,62;45,03;962,05;29,15;960,32;30,90;33,35;54,40;29,75;30,11;961,18;49,71;32,00;60,00
30,61;44,91;962,01;29,15;960,30;30,90;33,35;54,40;29,75;30,10;961,15;49,66;32,00;60,00
30,61;44,98;962,00;29,14;960,30;30,90;33,35;54,40;29,75;30,10;961,15;49,69;34,00;60,00
30,61;45,00;962,01;29,13;960,26;30,90;33,35;54,40;29,75;30,10;961,14;49,70;32,00;60,00
30,61;45,03;962,01;29,15;960,31;30,90;33,35;54,40;29,75;30,10;961,16;49,71;32,00;59,00
30,61;45,04;961,99;29,15;960,32;30,90;33,35;54,40;29,75;30,10;961,16;49,72;31,00;60,00
30,61;45,06;961,97;29,15;960,32;30,90;33,35;54,40;29,75;30,10;961,14;49,73;32,00;60,00
30,61;45,04;962,01;29,16;960,35;30,90;33,35;54,40;29,75;30,11;961,18;49,72;31,00;59,00
30,61;44,98;961,99;29,15;960,31;30,90;33,35;54,40;29,75;30,10;961,15;49,69;32,00;59,00
30,62;44,89;962,06;29,16;960,34;30,90;33,35;54,40;29,75;30,11;961,20;49,65;32,00;60,00
30,62;44,88;962,00;29,17;960,32;30,90;33,35;54,40;29,75;30,11;961,16;49,64;32,00;60,00
30,63;44,92;961,99;29,18;960,35;30,90;33,35;54,40;29,75;30,11;961,17;49,66;32,00;60,00
30,63;44,93;962,00;29,16;960,31;30,90;33,33;54,30;29,75;30,11;961,15;49,61;32,00;60,00
30,63;44,89;962,04;29,17;960,26;30,90;33,33;54,30;29,75;30,11;961,15;49,60;32,00;60,00
30,64;44,87;961,97;29,18;960,35;30,90;33,33;54,30;29,75;30,12;961,16;49,59;32,00;60,00
30,65;44,86;962,01;29,18;960,29;30,90;33,33;54,30;29,75;30,12;961,15;49,58;32,00;59,00
30,65;44,83;962,00;29,18;960,28;30,90;33,33;54,30;29,75;30,12;961,14;49,56;32,00;60,00
30,66;44,82;962,03;29,18;960,31;30,90;33,33;54,30;29,75;30,12;961,17;49,56;33,00;60,00
30,64;44,84;961,98;29,19;960,29;30,90;33,33;54,30;29,75;30,12;961,14;49,57;33,00;60,00
30,64;44,85;961,97;29,19;960,35;30,90;33,33;54,30;29,75;30,12;961,16;49,57;33,00;60,00
30,65;44,84;962,02;29,19;960,28;30,90;33,33;54,30;29,75;30,12;961,15;49,57;32,00;60,00
30,65;44,85;961,99;29,19;960,31;30,90;33,33;54,30;29,75;30,12;961,15;49,57;33,00;60,00
30,64;44,87;962,04;29,18;960,29;30,90;33,33;54,30;29,75;30,12;961,17;49,59;33,00;60,00
30,65;44,89;961,99;29,19;960,30;30,90;33,33;54,30;29,75;30,12;961,14;49,60;33,00;60,00
30,64;44,93;962,00;29,19;960,32;30,90;33,33;54,30;29,75;30,12;961,16;49,61;32,00;60,00
30,64;44,94;962,01;29,18;960,34;30,90;33,33;54,30;29,75;30,12;961,18;49,62;33,00;60,00
30,64;44,94;962,00;29,18;960,30;30,90;33,33;54,30;29,75;30,12;961,15;49,62;33,00;59,00
30,65;44,93;962,02;29,18;960,31;30,90;33,33;54,30;29,75;30,12;961,16;49,61;33,00;60,00
30,65;44,93;962,01;29,19;960,32;30,90;33,33;54,30;29,75;30,12;961,16;49,61;33,00;60,00
30,65;44,89;961,99;29,19;960,31;30,90;33,33;54,30;29,75;30,12;961,15;49,60;33,00;60,00
30,65;44,87;962,03;29,19;960,29;30,90;33,35;54,40;29,75;30,12;961,16;49,64;34,00;60,00
30,66;44,85;962,03;29,20;960,29;30,90;33,35;54,40;29,75;30,13;961,16;49,62;33,00;60,00
30,66;44,84;961,99;29,20;960,33;30,90;33,33;54,30;29,75;30,13;961,16;49,57;32,00;60,00
30,66;44,85;962,02;29,20;960,31;30,90;33,33;54,30;29,75;30,13;961,17;49,57;33,00;60,00
30,67;44,85;962,01;29,21;960,29;30,90;33,33;54,30;29,75;30,13;961,15;49,57;33,00;60,00
30,66;44,92;961,97;29,21;960,34;30,90;33,33;54,30;29,75;30,13;961,16;49,61;33,00;60,00
30,66;45,09;962,01;29,20;960,26;30,90;33,33;54,30;29,75;30,13;961,14;49,69;35,00;60,00
30,66;45,22;962,03;29,20;960,37;30,90;33,33;54,30;29,75;30,13;961,20;49,76;34,00;60,00
30,67;45,38;962,09;29,21;960,34;30,90;33,35;54,40;29,75;30,13;961,21;49,89;34,00;60,00
30,68;45,35;962,04;29,22;960,32;30,90;33,35;54,40;29,75;30,14;961,18;49,88;34,00;60,00
30,68;45,35;962,00;29,22;960,32;30,90;33,41;54,70;29,75;30,14;961,16;50,03;34,00;59,00
30,69;45,33;962,00;29,22;960,31;30,90;33,41;54,70;29,75;30,14;961,16;50,01;34,00;60,00
30,69;45,29;962,06;29,23;960,35;30,90;33,46;54,90;29,75;30,14;961,21;50,10;35,00;60,00
30,69;45,24;962,07;29,22;960,36;30,90;33,46;54,90;29,75;30,14;961,21;50,07;36,00;60,00
30,70;45,21;962,05;29,22;960,38;30,90;33,46;54,90;29,75;30,14;961,21;50,05;34,00;60,00
30,70;45,17;962,07;29,23;960,36;30,90;33,46;54,90;29,75;30,14;961,21;50,04;33,00;60,00
30,70;45,08;962,05;29,22;960,34;30,90;33,46;54,90;29,75;30,14;961,20;49,99;33,00;60,00
30,70;45,06;962,05;29,22;960,33;30,90;33,46;54,90;29,75;30,14;961,19;49,98;33,00;60,00
30,70;45,09;962,06;29,23;960,35;30,90;33,44;54,80;29,75;30,15;961,20;49,95;33,00;60,00
30,70;45,10;962,02;29,21;960,33;30,90;33,44;54,80;29,75;30,14;961,18;49,95;33,00;60,00
30,69;45,13;962,06;29,21;960,34;30,90;33,44;54,80;29,75;30,14;961,20;49,96;33,00;60,00
30,69;45,10;962,02;29,19;960,28;30,90;33,44;54,80;29,75;30,13;961,15;49,95;33,00;59,00
30,69;45,05;962,06;29,19;960,28;30,90;33,41;54,70;29,75;30,13;961,17;49,87;33,00;60,00
30,69;44,98;962,07;29,19;960,26;30,90;33,41;54,70;29,75;30,13;961,17;49,84;32,00;60,00
30,70;44,96;962,04;29,21;960,39;30,90;33,41;54,70;29,75;30,14;961,21;49,83;32,00;60,00
30,69;44,96;962,04;29,22;960,39;30,90;33,41;54,70;29,75;30,14;961,22;49,83;32,00;60,00
30,69;44,94;962,02;29,21;960,33;30,90;33,39;54,60;29,75;30,14;961,17;49,77;32,00;60,00
30,71;44,93;962,03;29,21;960,46;30,90;33,39;54,60;29,75;30,14;961,24;49,77;33,00;60,00
30,71;44,92;962,08;29,20;960,27;30,90;33,39;54,60;29,75;30,14;961,17;49,76;33,00;60,00
30,71;44,90;962,00;29,22;960,35;30,90;33,39;54,60;29,75;30,14;961,17;49,75;32,00;60,00
30,71;44,89;962,00;29,21;960,30;30,90;33,39;54,60;29,75;30,14;961,15;49,74;33,00;60,00
30,72;44,86;962,02;29,23;960,34;30,90;33,39;54,60;29,75;30,15;961,18;49,73;32,00;59,00
30,72;44,80;961,96;29,22;960,37;30,90;33,37;54,50;29,75;30,15;961,17;49,65;32,00;60,00
30,72;44,77;961,99;29,22;960,38;30,90;33,37;54,50;29,75;30,15;961,18;49,63;33,00;60,00
30,72;44,70;962,06;29,22;960,38;30,90;33,37;54,50;29,75;30,15;961,22;49,60;32,00;59,00
30,72;44,63;961,98;29,22;960,36;30,90;33,37;54,50;29,75;30,15;961,17;49,56;33,00;60,00
30,73;44,61;962,02;29,23;960,35;30,90;33,37;54,50;29,75;30,15;961,19;49,55;32,00;60,00
30,74;44,57;961,99;29,23;960,38;30,90;33,37;54,50;29,75;30,16;961,19;49,54;33,00;60,00
30,73;44,55;962,00;29,22;960,34;30,90;33,35;54,40;29,75;30,15;961,17;49,48;32,00;60,00
30,74;44,52;962,06;29,23;960,40;30,90;33,35;54,40;29,75;30,15;961,23;49,46;32,00;59,00
30,74;44,50;961,98;29,25;960,39;30,90;33,35;54,40;29,75;30,16;961,19;49,45;32,00;60,00
30,74;44,47;962,03;29,24;960,36;30,90;33,35;54,40;29,75;30,16;961,19;49,44;32,00;60,00
30,74;44,46;961,95;29,24;960,33;30,90;33,33;54,30;29,75;30,16;961,14;49,38;32,00;61,00
30,74;44,47;961,96;29,23;960,34;30,90;33,33;54,30;29,75;30,16;961,15;49,39;32,00;60,00
30,74;44,48;961,98;29,23;960,35;30,90;33,31;54,20;29,75;30,16;961,16;49,34;32,00;60,00
30,74;44,54;961,97;29,23;960,32;30,90;33,31;54,20;29,75;30,16;961,14;49,37;33,00;60,00
30,74;44,64;961,95;29,22;960,27;30,90;33,31;54,20;29,75;30,15;961,11;49,42;32,00;59,00
30,74;44,69;962,01;29,22;960,35;30,90;33,31;54,20;29,75;30,15;961,18;49,44;33,00;60,00
30,74;44,67;962,00;29,23;960,34;30,90;33,31;54,20;29,75;30,16;961,17;49,43;32,00;59,00
30,74;44,68;961,99;29,23;960,35;30,90;33,31;54,20;29,75;30,16;961,17;49,44;33,00;60,00
30,74;44,69;961,97;29,25;960,36;30,90;33,31;54,20;29,75;30,16;961,16;49,44;32,00;60,00
30,74;44,67;961,95;29,24;960,33;30,90;33,31;54,20;29,75;30,16;961,14;49,43;32,00;60,00
30,74;44,61;961,95;29,24;960,28;30,90;33,33;54,30;29,75;30,16;961,12;49,45;33,00;60,00
30,74;44,54;961,96;29,23;960,29;30,90;33,33;54,30;29,75;30,16;961,13;49,42;33,00;60,00
30,74;44,54;961,94;29,23;960,33;30,90;33,31;54,20;29,75;30,16;961,14;49,37;32,00;60,00
30,74;44,62;961,98;29,24;960,34;30,90;33,31;54,20;29,75;30,16;961,16;49,41;33,00;60,00
30,74;44,65;961,99;29,22;960,26;30,90;33,31;54,20;29,75;30,15;961,13;49,43;32,00;60,00
30,74;44,61;962,02;29,23;960,30;30,90;33,31;54,20;29,75;30,15;961,16;49,40;33,00;60,00
30,73;44,54;961,92;29,23;960,36;30,90;33,33;54,30;29,75;30,15;961,14;49,42;32,00;59,00
30,73;44,54;961,97;29,22;960,32;30,90;33,33;54,30;29,75;30,15;961,14;49,42;33,00;60,00
30,72;44,56;961,96;29,22;960,32;30,90;33,31;54,20;29,75;30,15;961,14;49,38;33,00;60,00
30,72;44,53;961,98;29,22;960,33;30,90;33,31;54,20;29,75;30,15;961,15;49,36;33,00;60,00
30,72;44,53;962,00;29,22;960,33;30,90;33,31;54,20;29,75;30,15;961,16;49,36;33,00;60,00
30,72;44,52;962,02;29,20;960,33;30,90;33,31;54,20;29,75;30,14;961,18;49,36;33,00;60,00
30,72;44,53;961,95;29,19;960,34;30,90;33,31;54,20;29,75;30,14;961,15;49,36;32,00;59,00
30,72;44,55;962,02;29,20;960,46;30,90;33,31;54,20;29,75;30,14;961,24;49,38;33,00;59,00
30,72;44,55;961,97;29,21;960,40;30,90;33,31;54,20;29,75;30,15;961,19;49,38;33,00;60,00
30,72;44,54;961,97;29,19;960,34;30,90;33,31;54,20;29,75;30,14;961,15;49,37;33,00;60,00
30,72;44,54;961,98;29,20;960,37;30,90;33,31;54,20;29,75;30,14;961,18;49,37;33,00;59,00
30,72;44,57;962,02;29,20;960,35;30,90;33,31;54,20;29,75;30,14;961,19;49,39;34,00;60,00
30,72;44,56;962,01;29,19;960,33;30,90;33,31;54,20;29,75;30,14;961,17;49,38;34,00;60,00
30,71;44,58;961,96;29,18;960,33;30,90;33,31;54,20;29,75;30,14;961,14;49,39;34,00;60,00
30,71;44,63;962,00;29,18;960,32;30,90;33,31;54,20;29,75;30,13;961,16;49,41;33,00;60,00
30,70;44,67;961,96;29,17;960,38;30,90;33,31;54,20;29,75;30,13;961,17;49,44;33,00;60,00
30,71;44,67;961,96;29,18;960,34;30,90;33,31;54,20;29,75;30,13;961,15;49,44;33,00;60,00
30,71;44,67;961,98;29,17;960,47;30,90;33,31;54,20;29,75;30,13;961,23;49,44;33,00;60,00
30,71;44,67;961,98;29,16;960,29;30,90;33,33;54,30;29,75;30,13;961,13;49,49;33,00;60,00
30,71;44,68;961,99;29,17;960,36;30,90;33,33;54,30;29,75;30,13;961,18;49,49;33,00;60,00
30,72;44,70;962,03;29,16;960,38;30,90;33,33;54,30;29,75;30,13;961,20;49,50;33,00;59,00
30,72;44,71;962,02;29,16;960,33;30,90;33,33;54,30;29,75;30,13;961,17;49,50;33,00;60,00
30,71;44,70;962,04;29,16;960,30;30,90;33,33;54,30;29,75;30,13;961,17;49,50;32,00;59,00
30,72;44,70;961,95;29,17;960,29;30,90;33,33;54,30;29,75;30,13;961,12;49,50;33,00;60,00
30,71;44,67;961,96;29,18;960,33;30,80;33,15;54,30;29,75;30,11;961,15;49,49;33,00;60,00
30,71;44,64;962,01;29,16;960,31;30,80;33,15;54,30;29,75;30,11;961,16;49,47;33,00;60,00
30,71;44,64;961,96;29,16;960,32;30,80;33,15;54,30;29,75;30,10;961,14;49,47;33,00;60,00
30,71;44,65;962,05;29,18;960,31;30,80;33,15;54,30;29,75;30,11;961,18;49,48;33,00;60,00
30,71;44,65;962,07;29,18;960,37;30,90;33,33;54,30;29,75;30,13;961,22;49,48;33,00;60,00
30,71;44,66;962,06;29,18;960,35;30,90;33,33;54,30;29,75;30,14;961,20;49,48;33,00;60,00
30,71;44,66;961,97;29,18;960,33;30,80;33,15;54,30;29,75;30,11;961,15;49,48;33,00;60,00
30,72;44,66;962,02;29,18;960,26;30,80;33,15;54,30;29,75;30,11;961,14;49,48;33,00;60,00
30,71;44,72;962,02;29,19;960,36;30,80;33,15;54,30;29,75;30,11;961,19;49,51;33,00;60,00
30,71;44,76;962,03;29,19;960,35;30,80;33,15;54,30;29,75;30,11;961,19;49,53;33,00;60,00
30,71;44,78;962,02;29,19;960,34;30,80;33,17;54,40;29,75;30,11;961,18;49,59;33,00;59,00
30,71;44,74;961,99;29,19;960,31;30,80;33,17;54,40;29,75;30,11;961,15;49,57;33,00;60,00
30,71;44,72;962,01;29,20;960,35;30,80;33,17;54,40;29,75;30,11;961,18;49,56;33,00;60,00
30,71;44,73;961,96;29,20;960,36;30,80;33,17;54,40;29,75;30,11;961,16;49,57;33,00;59,00
30,71;44,78;962,03;29,21;960,35;30,80;33,17;54,40;29,75;30,12;961,19;49,59;33,00;59,00
30,71;44,80;962,00;29,19;960,32;30,80;33,17;54,40;29,75;30,11;961,16;49,60;33,00;60,00
30,71;44,82;961,99;29,19;960,32;30,80;33,17;54,40;29,75;30,11;961,16;49,61;33,00;60,00
30,71;44,81;962,02;29,19;960,32;30,80;33,17;54,40;29,75;30,11;961,17;49,60;34,00;60,00
30,71;44,82;962,02;29,19;960,34;30,80;33,19;54,50;29,75;30,11;961,18;49,66;33,00;59,00
30,71;44,85;962,02;29,18;960,37;30,80;33,19;54,50;29,75;30,11;961,20;49,68;33,00;60,00
