BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
33,12;36,97;952,74;31,96;950,46;32,10;35,13;52,30;32,75;32,48;951,60;44,64;80,00;60,00
33,11;37,00;952,72;31,97;950,45;32,10;35,13;52,30;32,75;32,48;951,58;44,65;81,00;60,00
33,12;37,01;952,71;31,97;950,42;32,10;35,13;52,30;32,75;32,49;951,56;44,65;80,00;60,00
33,10;37,02;952,70;31,97;950,45;32,10;35,13;52,30;32,75;32,48;951,57;44,66;81,00;60,00
33,10;37,03;952,73;31,94;950,39;32,10;35,15;52,40;32,75;32,47;951,56;44,72;81,00;60,00
33,09;37,03;952,72;31,94;950,42;32,10;35,15;52,40;32,75;32,47;951,57;44,71;81,00;60,00
33,09;37,00;952,69;31,93;950,42;32,10;35,15;52,40;32,75;32,47;951,56;44,70;82,00;60,00
33,07;36,82;952,74;31,92;950,44;32,10;35,15;52,40;32,75;32,46;951,59;44,61;81,00;60,00
33,06;36,74;952,72;31,91;950,39;32,10;35,15;52,40;32,75;32,46;951,56;44,57;82,00;60,00
33,05;36,83;952,70;31,89;950,46;32,10;35,15;52,40;32,75;32,45;951,58;44,62;81,00;60,00
33,05;36,81;952,69;31,89;950,47;32,10;35,13;52,30;32,75;32,45;951,58;44,55;81,00;60,00
33,04;36,79;952,74;31,88;950,47;32,10;35,13;52,30;32,75;32,44;951,60;44,54;82,00;60,00
33,03;36,80;952,71;31,88;950,43;32,10;35,10;52,20;32,75;32,44;951,57;44,50;82,00;60,00
33,03;36,82;952,73;31,88;950,44;32,10;35,10;52,20;32,75;32,44;951,59;44,51;82,00;60,00
33,02;36,82;952,69;31,88;950,47;32,10;35,07;52,10;32,75;32,44;951,58;44,46;82,00;60,00
33,02;36,83;952,72;31,87;950,51;32,10;35,07;52,10;32,75;32,44;951,61;44,47;83,00;59,00
33,02;36,90;952,73;31,87;950,49;32,10;35,07;52,10;32,75;32,44;951,61;44,50;83,00;60,00
33,01;36,95;952,73;31,87;950,44;32,10;35,07;52,10;32,75;32,43;951,58;44,53;83,00;60,00
33,00;36,96;952,71;31,85;950,43;32,10;35,07;52,10;32,75;32,42;951,57;44,53;85,00;60,00
32,98;37,01;952,74;31,82;950,45;32,10;35,07;52,10;32,75;32,41;951,59;44,55;84,00;60,00
32,98;37,01;952,67;31,82;950,46;32,10;35,10;52,20;32,75;32,41;951,56;44,60;83,00;60,00
32,97;37,02;952,71;31,81;950,45;32,10;35,10;52,20;32,75;32,41;951,58;44,61;83,00;60,00
32,97;37,04;952,73;31,80;950,45;32,00;34,93;52,30;32,75;32,38;951,59;44,67;83,00;60,00
32,96;37,13;952,72;31,81;950,48;32,00;34,93;52,30;32,75;32,38;951,60;44,72;83,00;60,00
32,96;37,19;952,69;31,80;950,45;32,00;34,93;52,30;32,75;32,38;951,57;44,74;84,00;59,00
32,95;37,26;952,73;31,80;950,46;32,00;34,93;52,30;32,75;32,38;951,60;44,78;83,00;60,00
32,95;37,28;952,75;31,80;950,44;32,00;34,96;52,40;32,75;32,38;951,60;44,84;84,00;60,00
32,94;37,37;952,68;31,80;950,43;32,00;34,96;52,40;32,75;32,37;951,56;44,89;84,00;60,00
32,94;37,35;952,74;31,79;950,44;32,00;34,98;52,50;32,75;32,37;951,59;44,92;83,00;60,00
32,94;37,35;952,75;31,79;950,43;32,00;34,98;52,50;32,75;32,37;951,59;44,92;84,00;60,00
32,94;37,37;952,73;31,79;950,44;32,00;34,98;52,50;32,75;32,37;951,58;44,94;84,00;60,00
32,93;37,43;952,72;31,80;950,46;32,00;34,98;52,50;32,75;32,37;951,59;44,96;84,00;60,00
32,94;37,51;952,74;31,80;950,47;32,00;34,98;52,50;32,75;32,37;951,61;45,00;84,00;60,00
32,94;37,53;952,72;31,81;950,47;32,00;34,98;52,50;32,75;32,37;951,60;45,02;84,00;59,00
32,95;37,53;952,76;31,82;950,45;32,00;35,01;52,60;32,50;32,32;951,60;45,07;85,00;60,00
32,95;37,52;952,72;31,82;950,43;32,00;35,01;52,60;32,50;32,32;951,57;45,06;84,00;60,00
32,95;37,50;952,72;31,84;950,49;32,00;35,03;52,70;32,50;32,32;951,60;45,10;85,00;60,00
32,95;37,44;952,72;31,82;950,46;32,00;35,03;52,70;32,50;32,32;951,59;45,07;85,00;60,00
32,96;37,47;952,68;31,84;950,44;32,00;35,03;52,70;32,50;32,32;951,56;45,09;85,00;60,00
32,97;37,44;952,75;31,85;950,45;32,00;35,03;52,70;32,50;32,33;951,60;45,07;85,00;59,00
32,97;37,42;952,73;31,86;950,49;32,00;35,03;52,70;32,50;32,33;951,61;45,06;85,00;60,00
32,98;37,40;952,74;31,85;950,46;32,00;35,03;52,70;32,50;32,33;951,60;45,05;85,00;60,00
32,98;37,38;952,73;31,85;950,45;32,00;35,03;52,70;32,50;32,33;951,59;45,04;84,00;60,00
32,98;37,44;952,69;31,86;950,48;32,00;35,03;52,70;32,50;32,33;951,59;45,07;84,00;60,00
32,98;37,52;952,75;31,86;950,48;31,90;34,84;52,70;32,50;32,31;951,61;45,11;85,00;60,00
32,98;37,56;952,72;31,86;950,49;31,90;34,84;52,70;32,50;32,31;951,60;45,13;85,00;60,00
32,98;37,55;952,72;31,88;950,53;32,00;35,03;52,70;32,50;32,34;951,63;45,12;85,00;60,00
32,98;37,53;952,68;31,86;950,45;32,00;35,03;52,70;32,50;32,33;951,57;45,12;85,00;60,00
32,99;37,54;952,68;31,86;950,44;32,00;35,06;52,80;32,50;32,34;951,56;45,17;85,00;60,00
32,98;37,56;952,67;31,87;950,47;32,00;35,06;52,80;32,50;32,34;951,57;45,18;85,00;60,00
32,99;37,57;952,70;31,88;950,47;31,90;34,86;52,80;32,50;32,32;951,58;45,18;85,00;60,00
33,01;37,57;952,74;31,89;950,48;31,90;34,86;52,80;32,50;32,33;951,61;45,19;85,00;60,00
33,01;37,56;952,76;31,90;950,56;32,00;35,09;52,90;32,50;32,35;951,66;45,23;85,00;60,00
33,01;37,53;952,73;31,90;950,43;32,00;35,09;52,90;32,50;32,35;951,58;45,21;85,00;60,00
33,02;37,50;952,73;31,90;950,42;31,90;34,89;52,90;32,50;32,33;951,58;45,20;84,00;60,00
33,02;37,50;952,72;31,91;950,45;31,90;34,89;52,90;32,50;32,33;951,58;45,20;85,00;59,00
33,02;37,55;952,71;31,92;950,46;32,00;35,09;52,90;32,50;32,36;951,58;45,22;85,00;60,00
33,03;37,57;952,71;31,92;950,43;32,00;35,09;52,90;32,50;32,36;951,57;45,24;85,00;60,00
33,03;37,57;952,75;31,92;950,44;31,90;34,86;52,80;32,50;32,34;951,59;45,19;85,00;59,00
33,04;37,54;952,72;31,93;950,43;31,90;34,86;52,80;32,50;32,34;951,57;45,17;85,00;60,00
33,04;37,49;952,76;31,92;950,42;31,90;34,89;52,90;32,50;32,34;951,59;45,20;85,00;60,00
33,04;37,47;952,75;31,93;950,49;31,90;34,89;52,90;32,50;32,34;951,62;45,19;86,00;60,00
33,04;37,44;952,77;31,92;950,49;31,90;34,89;52,90;32,50;32,34;951,63;45,17;85,00;60,00
33,03;37,40;952,76;31,92;950,42;31,90;34,89;52,90;32,50;32,34;951,59;45,15;85,00;60,00
33,05;37,40;952,74;31,93;950,42;32,00;35,09;52,90;32,50;32,37;951,58;45,15;85,00;59,00
33,05;37,48;952,74;31,93;950,44;32,00;35,09;52,90;32,50;32,37;951,59;45,19;85,00;60,00
33,04;37,53;952,74;31,93;950,48;32,00;35,06;52,80;32,50;32,37;951,61;45,16;84,00;60,00
33,04;37,56;952,74;31,93;950,47;32,00;35,06;52,80;32,50;32,37;951,60;45,18;85,00;60,00
33,04;37,58;952,72;31,93;950,50;32,00;35,09;52,90;32,50;32,37;951,61;45,24;85,00;60,00
33,03;37,63;952,72;31,92;950,45;32,00;35,09;52,90;32,50;32,36;951,58;45,26;85,00;60,00
33,03;37,64;952,75;31,92;950,46;32,00;35,09;52,90;32,50;32,36;951,60;45,27;86,00;60,00
33,03;37,66;952,72;31,90;950,44;32,00;35,09;52,90;32,50;32,36;951,58;45,28;85,00;59,00
33,03;37,67;952,73;31,92;950,45;32,00;35,11;53,00;32,50;32,36;951,59;45,34;85,00;60,00
33,02;37,73;952,71;31,90;950,38;32,00;35,11;53,00;32,50;32,36;951,55;45,37;86,00;59,00
33,02;37,77;952,77;31,90;950,47;32,00;35,11;53,00;32,50;32,36;951,62;45,38;86,00;59,00
33,02;37,74;952,72;31,91;950,40;32,00;35,11;53,00;32,50;32,36;951,56;45,37;85,00;60,00
33,02;37,74;952,70;31,91;950,49;32,00;35,14;53,10;32,50;32,36;951,59;45,42;86,00;61,00
33,02;37,73;952,71;31,90;950,43;32,00;35,14;53,10;32,50;32,36;951,57;45,42;85,00;60,00
33,00;37,79;952,70;31,88;950,39;32,00;35,14;53,10;32,50;32,35;951,55;45,44;87,00;60,00
32,99;37,87;952,73;31,86;950,45;32,00;35,14;53,10;32,50;32,34;951,59;45,48;87,00;60,00
32,99;37,90;952,75;31,86;950,53;32,00;35,14;53,10;32,50;32,34;951,64;45,50;85,00;60,00
32,98;37,93;952,70;31,85;950,40;32,00;35,14;53,10;32,50;32,33;951,55;45,52;85,00;60,00
32,97;37,97;952,72;31,85;950,44;32,00;35,16;53,20;32,50;32,33;951,58;45,58;86,00;60,00
32,96;37,99;952,70;31,85;950,48;32,00;35,16;53,20;32,50;32,33;951,59;45,59;85,00;61,00
32,96;37,98;952,74;31,84;950,50;32,00;35,16;53,20;32,50;32,33;951,62;45,59;86,00;60,00
32,96;37,98;952,70;31,85;950,49;32,00;35,16;53,20;32,50;32,33;951,60;45,59;86,00;60,00
32,96;38,00;952,71;31,85;950,47;31,90;34,99;53,30;32,50;32,30;951,59;45,65;86,00;60,00
32,96;38,03;952,72;31,86;950,45;31,90;34,99;53,30;32,50;32,30;951,59;45,67;86,00;60,00
32,96;38,05;952,71;31,85;950,50;31,90;34,99;53,30;32,50;32,30;951,60;45,67;86,00;60,00
32,97;38,04;952,71;31,86;950,47;31,90;34,99;53,30;32,50;32,31;951,59;45,67;86,00;60,00
32,97;38,02;952,73;31,86;950,46;31,90;35,02;53,40;32,50;32,31;951,59;45,71;87,00;60,00
32,97;37,97;952,75;31,88;950,49;31,90;35,02;53,40;32,50;32,31;951,62;45,68;86,00;61,00
32,97;37,90;952,74;31,87;950,51;31,90;35,02;53,40;32,50;32,31;951,63;45,65;86,00;60,00
32,98;37,82;952,71;31,88;950,52;31,90;35,02;53,40;32,50;32,31;951,62;45,61;87,00;60,00
32,98;37,81;952,72;31,88;950,54;31,90;34,99;53,30;32,50;32,32;951,63;45,55;85,00;60,00
32,99;37,79;952,72;31,87;950,44;31,90;34,99;53,30;32,50;32,32;951,58;45,54;86,00;60,00
32,99;37,79;952,74;31,87;950,55;31,90;34,97;53,20;32,50;32,32;951,64;45,49;85,00;60,00
33,00;37,78;952,73;31,89;950,55;31,90;34,97;53,20;32,50;32,32;951,64;45,49;86,00;60,00
33,00;37,76;952,76;31,88;950,53;31,90;34,97;53,20;32,50;32,32;951,65;45,48;85,00;60,00
33,00;37,76;952,70;31,89;950,52;31,90;34,97;53,20;32,50;32,32;951,61;45,48;86,00;60,00
33,01;37,78;952,76;31,88;950,47;31,90;34,97;53,20;32,50;32,32;951,62;45,49;85,00;59,00
33,00;37,68;952,76;31,88;950,41;31,90;34,97;53,20;32,50;32,32;951,59;45,44;85,00;60,00
32,99;37,63;952,71;31,88;950,49;31,90;34,97;53,20;32,50;32,32;951,60;45,41;84,00;59,00
33,00;37,62;952,71;31,88;950,44;31,90;34,97;53,20;32,50;32,32;951,57;45,41;85,00;60,00
33,00;37,62;952,73;31,89;950,47;31,90;34,94;53,10;32,50;32,32;951,60;45,36;84,00;60,00
33,01;37,61;952,70;31,89;950,45;31,90;34,94;53,10;32,50;32,33;951,58;45,35;84,00;60,00
33,01;37,57;952,72;31,89;950,51;31,90;34,94;53,10;32,50;32,32;951,62;45,34;83,00;60,00
33,01;37,57;952,74;31,89;950,48;31,90;34,94;53,10;32,50;32,33;951,61;45,34;83,00;60,00
33,02;37,57;952,71;31,89;950,47;31,90;34,91;53,00;32,50;32,33;951,59;45,29;82,00;60,00
33,02;37,63;952,72;31,89;950,48;31,90;34,91;53,00;32,50;32,33;951,60;45,31;82,00;60,00
33,02;37,64;952,75;31,90;950,50;31,90;34,91;53,00;32,50;32,33;951,62;45,32;80,00;61,00
33,03;37,63;952,72;31,92;950,53;31,90;34,91;53,00;32,50;32,34;951,63;45,31;80,00;60,00
33,04;37,64;952,76;31,92;950,46;31,90;34,91;53,00;32,50;32,34;951,61;45,32;79,00;60,00
33,04;37,63;952,75;31,93;950,49;31,90;34,91;53,00;32,50;32,34;951,62;45,32;78,00;60,00
33,04;37,58;952,74;31,92;950,49;31,90;34,91;53,00;32,50;32,34;951,62;45,29;79,00;60,00
33,05;37,56;952,70;31,91;950,51;31,90;34,91;53,00;32,50;32,34;951,61;45,28;80,00;60,00
33,05;37,54;952,70;31,92;950,45;31,90;34,91;53,00;32,50;32,34;951,57;45,27;81,00;60,00
33,05;37,54;952,73;31,93;950,45;31,90;34,91;53,00;32,50;32,35;951,59;45,27;81,00;60,00
33,06;37,54;952,73;31,93;950,44;31,90;34,91;53,00;32,50;32,35;951,59;45,27;80,00;60,00
33,06;37,55;952,72;31,94;950,38;31,90;34,91;53,00;32,50;32,35;951,55;45,28;79,00;60,00
33,07;37,58;952,73;31,95;950,47;32,00;35,11;53,00;32,50;32,38;951,60;45,29;78,00;61,00
33,06;37,60;952,71;31,95;950,43;32,00;35,11;53,00;32,50;32,38;951,57;45,30;78,00;60,00
33,07;37,60;952,73;31,94;950,38;31,90;34,91;53,00;32,50;32,35;951,55;45,30;76,00;60,00
33,07;37,60;952,69;31,94;950,44;31,90;34,91;53,00;32,50;32,35;951,57;45,30;74,00;59,00
33,07;37,61;952,75;31,96;950,43;32,00;35,11;53,00;32,50;32,38;951,59;45,31;72,00;60,00
33,08;37,60;952,74;31,97;950,49;32,00;35,11;53,00;32,50;32,39;951,62;45,30;69,00;59,00
33,08;37,60;952,72;31,97;950,44;32,00;35,11;53,00;32,50;32,39;951,58;45,30;67,00;60,00
33,08;37,54;952,75;31,96;950,43;32,00;35,11;53,00;32,50;32,38;951,59;45,27;64,00;60,00
33,07;37,53;952,72;31,95;950,45;32,00;35,11;53,00;32,50;32,38;951,59;45,27;63,00;60,00
33,07;37,54;952,72;31,94;950,39;32,00;35,11;53,00;32,50;32,38;951,56;45,27;61,00;60,00
33,07;37,52;952,74;31,94;950,42;32,00;35,11;53,00;32,50;32,38;951,58;45,26;60,00;60,00
33,06;37,47;952,71;31,93;950,42;32,00;35,11;53,00;32,50;32,37;951,56;45,24;59,00;60,00
33,07;37,50;952,74;31,93;950,41;32,00;35,11;53,00;32,50;32,37;951,58;45,25;60,00;60,00
33,06;37,50;952,70;31,93;950,50;32,00;35,11;53,00;32,50;32,37;951,60;45,25;61,00;60,00
33,05;37,54;952,73;31,94;950,45;32,00;35,11;53,00;32,50;32,37;951,59;45,27;62,00;60,00
33,05;37,62;952,74;31,93;950,44;32,00;35,11;53,00;32,50;32,37;951,59;45,31;64,00;60,00
33,05;37,65;952,74;31,94;950,47;32,00;35,11;53,00;32,50;32,37;951,60;45,33;66,00;60,00
33,04;37,75;952,74;31,92;950,45;32,00;35,11;53,00;32,50;32,36;951,59;45,37;68,00;60,00
33,03;37,80;952,73;31,89;950,35;32,00;35,11;53,00;32,50;32,36;951,54;45,40;69,00;60,00
33,03;37,83;952,72;31,90;950,44;32,00;35,11;53,00;32,50;32,36;951,58;45,42;71,00;59,00
33,02;37,89;952,73;31,89;950,43;32,00;35,14;53,10;32,50;32,35;951,58;45,50;71,00;60,00
32,99;38,01;952,72;31,85;950,40;32,00;35,14;53,10;32,50;32,34;951,56;45,56;71,00;59,00
32,99;38,05;952,71;31,86;950,42;32,00;35,16;53,20;32,50;32,34;951,56;45,62;70,00;59,00
32,98;38,09;952,70;31,82;950,36;32,00;35,16;53,20;32,50;32,33;951,53;45,65;70,00;60,00
32,98;38,13;952,71;31,82;950,41;32,00;35,19;53,30;32,50;32,33;951,56;45,71;69,00;60,00
32,97;38,17;952,69;31,83;950,41;32,00;35,19;53,30;32,50;32,33;951,55;45,74;68,00;60,00
32,96;38,23;952,70;31,81;950,42;31,90;35,02;53,40;32,50;32,29;951,56;45,81;68,00;60,00
32,96;38,23;952,72;31,82;950,46;31,90;35,02;53,40;32,50;32,30;951,59;45,81;67,00;60,00
32,95;38,18;952,68;31,82;950,46;32,00;35,24;53,50;32,50;32,32;951,57;45,84;67,00;60,00
32,94;38,14;952,73;31,81;950,47;32,00;35,24;53,50;32,50;32,31;951,60;45,82;67,00;60,00
32,95;38,12;952,73;31,81;950,45;31,90;35,04;53,50;32,50;32,29;951,59;45,81;67,00;60,00
32,95;38,12;952,73;31,81;950,40;31,90;35,04;53,50;32,50;32,29;951,56;45,81;68,00;60,00
32,95;38,10;952,76;31,81;950,38;31,90;35,04;53,50;32,50;32,29;951,57;45,80;70,00;60,00
32,95;38,00;952,73;31,81;950,47;31,90;35,04;53,50;32,50;32,29;951,60;45,75;71,00;60,00
32,93;37,94;952,73;31,80;950,48;31,90;35,04;53,50;32,50;32,28;951,61;45,72;72,00;60,00
32,94;37,91;952,69;31,78;950,45;31,90;35,04;53,50;32,50;32,28;951,57;45,70;73,00;60,00
32,93;37,91;952,73;31,78;950,44;31,90;35,02;53,40;32,50;32,28;951,59;45,65;76,00;60,00
32,94;37,91;952,72;31,79;950,45;31,90;35,02;53,40;32,50;32,28;951,59;45,65;77,00;60,00
32,95;37,93;952,71;31,80;950,48;31,90;34,99;53,30;32,50;32,29;951,59;45,62;78,00;60,00
32,96;37,91;952,74;31,82;950,48;31,90;34,99;53,30;32,50;32,29;951,61;45,60;78,00;60,00
32,97;37,91;952,77;31,82;950,47;31,90;34,97;53,20;32,50;32,30;951,62;45,56;78,00;60,00
32,97;37,94;952,72;31,82;950,43;31,90;34,97;53,20;32,50;32,30;951,57;45,57;77,00;60,00
32,97;37,94;952,74;31,82;950,48;31,90;34,99;53,30;32,50;32,30;951,61;45,62;78,00;60,00
32,98;37,99;952,75;31,82;950,47;31,90;34,99;53,30;32,50;32,30;951,61;45,65;78,00;60,00
32,98;37,99;952,71;31,83;950,47;31,90;34,97;53,20;32,50;32,30;951,59;45,60;79,00;60,00
32,98;38,00;952,76;31,83;950,43;31,90;34,97;53,20;32,50;32,30;951,59;45,60;79,00;60,00
32,98;38,05;952,75;31,84;950,48;31,90;34,99;53,30;32,50;32,31;951,61;45,67;80,00;60,00
32,98;38,08;952,74;31,85;950,46;31,90;34,99;53,30;32,50;32,31;951,60;45,69;79,00;60,00
32,98;38,15;952,73;31,84;950,45;31,90;34,99;53,30;32,50;32,31;951,59;45,73;79,00;60,00
32,98;38,20;952,72;31,85;950,49;31,90;34,99;53,30;32,50;32,31;951,60;45,75;80,00;60,00
32,98;38,23;952,72;31,85;950,46;31,90;35,02;53,40;32,50;32,31;951,59;45,82;80,00;60,00
32,98;38,28;952,75;31,85;950,46;31,90;35,02;53,40;32,50;32,31;951,60;45,84;80,00;60,00
32,98;38,29;952,70;31,84;950,41;31,90;35,04;53,50;32,50;32,31;951,56;45,89;80,00;60,00
32,98;38,26;952,69;31,86;950,49;31,90;35,04;53,50;32,50;32,31;951,59;45,88;80,00;60,00
32,99;38,24;952,69;31,86;950,43;31,90;35,07;53,60;32,50;32,31;951,56;45,92;80,00;60,00
32,99;38,24;952,72;31,86;950,38;31,90;35,07;53,60;32,50;32,31;951,55;45,92;81,00;60,00
33,00;38,25;952,69;31,86;950,36;31,90;35,07;53,60;32,50;32,32;951,53;45,93;82,00;60,00
32,99;38,36;952,74;31,87;950,47;31,90;35,07;53,60;32,50;32,32;951,61;45,98;81,00;59,00
32,98;38,42;952,71;31,85;950,40;31,90;35,07;53,60;32,50;32,31;951,56;46,01;82,00;60,00
32,98;38,47;952,69;31,84;950,40;31,90;35,07;53,60;32,50;32,30;951,55;46,03;81,00;60,00
32,98;38,49;952,70;31,84;950,45;31,90;35,09;53,70;32,50;32,31;951,58;46,10;82,00;60,00
32,98;38,51;952,70;31,87;950,47;31,90;35,09;53,70;32,50;32,31;951,58;46,11;81,00;60,00
32,98;38,53;952,76;31,85;950,43;31,90;35,12;53,80;32,50;32,31;951,59;46,16;81,00;59,00
32,97;38,53;952,69;31,85;950,45;31,90;35,12;53,80;32,50;32,31;951,57;46,16;82,00;59,00
32,96;38,51;952,67;31,82;950,44;31,90;35,12;53,80;32,50;32,30;951,56;46,16;83,00;59,00
32,94;38,42;952,72;31,79;950,41;31,90;35,12;53,80;32,50;32,28;951,56;46,11;83,00;60,00
32,94;38,32;952,73;31,78;950,41;31,90;35,15;53,90;32,50;32,28;951,57;46,11;81,00;61,00
32,95;38,27;952,67;31,81;950,44;31,90;35,15;53,90;32,50;32,29;951,55;46,09;81,00;60,00
32,94;38,29;952,66;31,81;950,41;31,90;35,12;53,80;32,50;32,29;951,53;46,05;82,00;60,00
32,95;38,28;952,72;31,81;950,40;31,90;35,12;53,80;32,25;32,23;951,56;46,04;81,00;60,00
32,94;38,21;952,74;31,80;950,36;31,90;35,09;53,70;32,25;32,22;951,55;45,96;81,00;59,00
32,93;38,20;952,73;31,78;950,44;31,90;35,09;53,70;32,25;32,21;951,58;45,95;81,00;60,00
32,93;38,20;952,73;31,78;950,48;31,90;35,09;53,70;32,25;32,22;951,60;45,95;80,00;60,00
32,92;38,14;952,71;31,77;950,40;31,90;35,09;53,70;32,25;32,21;951,56;45,92;80,00;60,00
32,91;38,09;952,69;31,74;950,42;31,90;35,07;53,60;32,25;32,20;951,56;45,84;78,00;60,00
32,91;38,06;952,78;31,75;950,45;31,90;35,07;53,60;32,25;32,20;951,61;45,83;76,00;60,00
32,91;38,06;952,70;31,74;950,46;31,90;35,04;53,50;32,25;32,20;951,58;45,78;74,00;60,00
32,89;38,08;952,72;31,74;950,56;31,90;35,04;53,50;32,25;32,20;951,64;45,79;72,00;60,00
32,89;38,08;952,74;31,74;950,45;31,90;35,04;53,50;32,25;32,20;951,60;45,79;69,00;60,00
32,88;38,06;952,76;31,73;950,42;31,90;35,04;53,50;32,25;32,19;951,59;45,78;67,00;60,00
32,87;38,07;952,73;31,73;950,46;31,90;35,04;53,50;32,25;32,19;951,60;45,79;64,00;60,00
32,87;38,11;952,72;31,73;950,54;31,90;35,04;53,50;32,25;32,19;951,63;45,80;63,00;60,00
32,87;38,12;952,72;31,73;950,49;31,90;35,04;53,50;32,25;32,19;951,61;45,81;61,00;59,00
32,86;38,13;952,77;31,72;950,48;31,90;35,04;53,50;32,25;32,18;951,63;45,81;61,00;60,00
32,86;38,16;952,71;31,72;950,47;31,90;35,04;53,50;32,25;32,18;951,59;45,83;61,00;60,00
32,86;38,22;952,71;31,70;950,37;31,90;35,04;53,50;32,25;32,18;951,54;45,86;61,00;61,00
32,87;38,25;952,71;31,71;950,44;31,90;35,04;53,50;32,25;32,18;951,58;45,88;62,00;60,00
32,86;38,28;952,65;31,71;950,40;31,90;35,04;53,50;32,25;32,18;951,53;45,89;62,00;59,00
32,85;38,33;952,73;31,69;950,40;31,80;34,84;53,50;32,25;32,15;951,57;45,92;63,00;60,00
32,84;38,42;952,72;31,69;950,42;31,80;34,84;53,50;32,25;32,14;951,57;45,96;63,00;60,00
32,84;38,42;952,70;31,69;950,45;31,80;34,84;53,50;32,25;32,15;951,57;45,96;63,00;60,00
32,84;38,45;952,71;31,69;950,46;31,80;34,84;53,50;32,25;32,14;951,59;45,97;62,00;60,00
32,84;38,49;952,72;31,68;950,42;31,80;34,87;53,60;32,25;32,14;951,57;46,05;61,00;60,00
32,84;38,56;952,75;31,68;950,46;31,80;34,87;53,60;32,25;32,14;951,61;46,08;61,00;60,00
32,83;38,63;952,76;31,66;950,42;31,80;34,87;53,60;32,25;32,13;951,59;46,11;60,00;59,00
32,83;38,71;952,71;31,66;950,41;31,80;34,87;53,60;32,25;32,14;951,56;46,15;59,00;60,00
32,83;38,70;952,77;31,68;950,47;31,80;34,92;53,80;32,25;32,14;951,62;46,25;60,00;60,00
32,84;38,67;952,74;31,69;950,44;31,80;34,92;53,80;32,25;32,14;951,59;46,24;60,00;60,00
32,84;38,66;952,79;31,69;950,47;31,80;34,95;53,90;32,25;32,15;951,63;46,28;60,00;60,00
32,83;38,73;952,78;31,69;950,46;31,80;34,95;53,90;32,25;32,14;951,62;46,32;62,00;60,00
32,83;38,75;952,76;31,69;950,49;31,80;34,95;53,90;32,25;32,14;951,62;46,33;63,00;60,00
32,84;38,78;952,72;31,69;950,44;31,80;34,95;53,90;32,25;32,14;951,58;46,34;64,00;59,00
32,84;38,78;952,72;31,69;950,47;31,80;34,95;53,90;32,25;32,15;951,59;46,34;66,00;60,00
32,84;38,69;952,72;31,70;950,47;31,80;34,95;53,90;32,25;32,15;951,60;46,29;66,00;60,00
32,84;38,61;952,68;31,71;950,49;31,80;34,97;54,00;32,25;32,15;951,59;46,30;66,00;61,00
32,85;38,56;952,75;31,71;950,45;31,80;34,97;54,00;32,25;32,15;951,60;46,28;66,00;60,00
32,86;38,53;952,72;31,72;950,52;31,80;34,97;54,00;32,25;32,16;951,62;46,26;65,00;60,00
32,86;38,52;952,76;31,72;950,43;31,80;34,97;54,00;32,25;32,16;951,60;46,26;66,00;59,00
32,85;38,50;952,73;31,71;950,46;31,80;34,95;53,90;32,25;32,15;951,60;46,20;66,00;60,00
32,85;38,50;952,68;31,70;950,43;31,80;34,95;53,90;32,25;32,15;951,55;46,20;65,00;60,00
32,86;38,48;952,74;31,70;950,44;31,80;34,92;53,80;32,25;32,15;951,59;46,14;65,00;60,00
32,86;38,47;952,69;31,70;950,43;31,80;34,92;53,80;32,25;32,15;951,56;46,14;64,00;59,00
32,87;38,52;952,69;31,71;950,39;31,80;34,92;53,80;32,25;32,16;951,54;46,16;64,00;60,00
32,87;38,62;952,68;31,72;950,46;31,80;34,92;53,80;32,25;32,16;951,57;46,21;62,00;60,00
32,89;38,64;952,78;31,73;950,44;31,80;34,92;53,80;32,25;32,17;951,61;46,22;61,00;60,00
32,88;38,63;952,71;31,74;950,46;31,80;34,92;53,80;32,25;32,17;951,59;46,22;60,00;59,00
32,88;38,63;952,65;31,75;950,43;31,80;34,95;53,90;32,25;32,17;951,54;46,27;57,00;60,00
32,88;38,62;952,72;31,73;950,43;31,80;34,95;53,90;32,25;32,17;951,58;46,26;56,00;60,00
32,89;38,60;952,74;31,73;950,41;31,80;34,95;53,90;32,25;32,17;951,58;46,25;56,00;60,00
32,89;38,66;952,67;31,74;950,45;31,80;34,95;53,90;32,25;32,17;951,56;46,28;55,00;61,00
32,89;38,66;952,68;31,73;950,39;31,80;34,95;53,90;32,25;32,17;951,54;46,28;56,00;60,00
32,89;38,66;952,72;31,74;950,52;31,80;34,95;53,90;32,25;32,17;951,62;46,28;56,00;60,00
32,90;38,66;952,73;31,75;950,38;31,80;34,95;53,90;32,25;32,18;951,56;46,28;56,00;60,00
32,91;38,65;952,75;31,77;950,43;31,80;34,95;53,90;32,25;32,18;951,59;46,27;58,00;60,00
32,91;38,63;952,69;31,77;950,42;31,80;34,97;54,00;32,25;32,18;951,55;46,32;59,00;60,00
32,92;38,62;952,71;31,77;950,43;31,80;34,97;54,00;32,25;32,19;951,57;46,31;60,00;60,00
32,92;38,59;952,67;31,79;950,46;31,80;34,97;54,00;32,25;32,19;951,57;46,29;61,00;60,00
