BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,62;53,29;917,96;26,22;916,49;27,80;29,34;61,70;26,75;27,10;917,22;57,50;300,00;60,00
27,61;53,30;918,00;26,23;916,41;27,80;29,34;61,70;26,75;27,10;917,21;57,50;295,00;60,00
27,62;53,30;917,98;26,22;916,41;27,80;29,34;61,70;26,75;27,10;917,20;57,50;288,00;59,00
27,61;53,31;917,99;26,23;916,39;27,80;29,34;61,70;26,75;27,10;917,19;57,51;281,00;60,00
27,61;53,36;918,00;26,22;916,46;27,80;29,33;61,60;26,75;27,10;917,23;57,48;270,00;60,00
27,61;53,40;918,02;26,22;916,40;27,80;29,33;61,60;26,75;27,10;917,21;57,50;263,00;61,00
27,62;53,43;917,99;26,22;916,42;27,80;29,33;61,60;26,75;27,10;917,21;57,51;253,00;60,00
27,62;53,43;917,99;26,22;916,40;27,80;29,33;61,60;26,75;27,10;917,20;57,51;245,00;61,00
27,62;53,42;917,98;26,22;916,34;27,80;29,33;61,60;26,75;27,10;917,16;57,51;237,00;61,00
27,62;53,41;918,02;26,23;916,37;27,80;29,33;61,60;26,75;27,10;917,19;57,50;230,00;60,00
27,62;53,38;917,95;26,23;916,36;27,80;29,34;61,70;26,75;27,10;917,16;57,54;223,00;60,00
27,62;53,34;917,97;26,23;916,41;27,80;29,34;61,70;26,75;27,10;917,19;57,52;216,00;60,00
27,62;53,33;917,98;26,23;916,45;27,80;29,33;61,60;26,75;27,10;917,21;57,46;212,00;61,00
27,62;53,33;917,98;26,22;916,41;27,80;29,33;61,60;26,75;27,10;917,19;57,46;209,00;61,00
27,62;53,30;917,96;26,22;916,31;27,80;29,33;61,60;26,75;27,10;917,13;57,45;206,00;60,00
27,61;53,21;917,98;26,22;916,37;27,80;29,33;61,60;26,75;27,09;917,17;57,41;204,00;60,00
27,61;53,19;917,98;26,21;916,37;27,80;29,33;61,60;26,75;27,09;917,17;57,40;201,00;60,00
27,61;53,19;917,99;26,20;916,39;27,80;29,33;61,60;26,75;27,09;917,19;57,40;201,00;60,00
27,61;53,20;917,99;26,22;916,37;27,80;29,33;61,60;26,75;27,09;917,18;57,40;200,00;61,00
27,61;53,23;917,97;26,22;916,39;27,80;29,33;61,60;26,75;27,10;917,18;57,41;200,00;60,00
27,60;53,25;917,97;26,21;916,40;27,80;29,31;61,50;26,75;27,09;917,19;57,37;201,00;60,00
27,61;53,27;917,99;26,22;916,38;27,80;29,31;61,50;26,75;27,09;917,18;57,38;201,00;59,00
27,61;53,29;918,00;26,22;916,40;27,80;29,31;61,50;26,75;27,10;917,20;57,40;202,00;61,00
27,61;53,37;918,01;26,21;916,36;27,80;29,31;61,50;26,75;27,09;917,18;57,44;205,00;60,00
27,60;53,45;917,96;26,22;916,36;27,80;29,33;61,60;26,75;27,09;917,16;57,52;206,00;60,00
27,60;53,55;917,95;26,20;916,37;27,80;29,33;61,60;26,75;27,09;917,16;57,57;207,00;59,00
27,60;53,60;917,96;26,21;916,37;27,80;29,33;61,60;26,75;27,09;917,17;57,60;208,00;59,00
27,60;53,62;917,94;26,20;916,37;27,80;29,33;61,60;26,75;27,09;917,16;57,61;209,00;60,00
27,60;53,65;917,96;26,20;916,37;27,80;29,34;61,70;26,75;27,09;917,16;57,68;208,00;60,00
27,60;53,69;918,00;26,20;916,37;27,80;29,34;61,70;26,75;27,09;917,19;57,70;208,00;60,00
27,61;53,72;917,99;26,20;916,39;27,80;29,35;61,80;26,75;27,09;917,19;57,76;207,00;59,00
27,60;53,70;917,96;26,21;916,36;27,80;29,35;61,80;26,75;27,09;917,16;57,75;207,00;60,00
27,61;53,70;917,98;26,21;916,42;27,80;29,36;61,90;26,75;27,09;917,20;57,80;204,00;61,00
27,61;53,71;917,95;26,20;916,36;27,80;29,36;61,90;26,75;27,09;917,15;57,80;202,00;60,00
27,61;53,68;917,95;26,20;916,41;27,80;29,37;62,00;26,75;27,09;917,18;57,84;199,00;61,00
27,60;53,66;917,96;26,20;916,53;27,80;29,37;62,00;26,75;27,09;917,24;57,83;198,00;60,00
27,60;53,69;917,99;26,20;916,38;27,80;29,37;62,00;26,75;27,09;917,18;57,85;196,00;60,00
27,60;53,73;917,99;26,20;916,43;27,80;29,37;62,00;26,75;27,09;917,21;57,86;193,00;60,00
27,59;53,73;918,00;26,20;916,46;27,80;29,37;62,00;26,75;27,08;917,23;57,86;191,00;60,00
27,60;53,72;917,99;26,19;916,34;27,80;29,37;62,00;26,75;27,08;917,17;57,86;190,00;60,00
27,60;53,71;918,02;26,20;916,42;27,80;29,37;62,00;26,75;27,09;917,22;57,85;187,00;60,00
27,60;53,67;917,99;26,20;916,37;27,80;29,37;62,00;26,75;27,09;917,18;57,84;188,00;60,00
27,59;53,51;917,96;26,19;916,39;27,80;29,37;62,00;26,75;27,08;917,18;57,76;186,00;60,00
27,58;53,42;917,98;26,17;916,37;27,80;29,37;62,00;26,75;27,07;917,17;57,71;187,00;59,00
27,58;53,39;917,96;26,17;916,32;27,80;29,37;62,00;26,75;27,07;917,14;57,69;187,00;60,00
27,58;53,32;918,01;26,17;916,39;27,80;29,37;62,00;26,75;27,08;917,20;57,66;188,00;60,00
27,58;53,29;918,00;26,18;916,40;27,80;29,36;61,90;26,75;27,08;917,20;57,59;188,00;61,00
27,58;53,23;917,95;26,16;916,37;27,80;29,36;61,90;26,75;27,07;917,16;57,57;189,00;60,00
27,58;53,21;917,99;26,17;916,42;27,80;29,34;61,70;26,75;27,08;917,21;57,45;189,00;60,00
27,58;53,21;917,93;26,17;916,39;27,80;29,34;61,70;26,75;27,08;917,16;57,45;191,00;60,00
27,58;53,18;917,93;26,19;916,39;27,80;29,33;61,60;26,75;27,08;917,16;57,39;192,00;60,00
27,57;53,15;917,98;26,18;916,42;27,80;29,33;61,60;26,75;27,08;917,20;57,38;195,00;61,00
27,57;53,14;917,95;26,17;916,41;27,80;29,31;61,50;26,75;27,07;917,18;57,32;197,00;59,00
27,57;53,14;917,95;26,17;916,40;27,80;29,31;61,50;26,75;27,07;917,17;57,32;199,00;60,00
27,57;53,14;917,98;26,16;916,41;27,80;29,31;61,50;26,75;27,07;917,19;57,32;202,00;60,00
27,57;53,20;917,93;26,17;916,42;27,80;29,31;61,50;26,75;27,07;917,17;57,35;206,00;60,00
27,57;53,24;917,93;26,18;916,43;27,80;29,30;61,40;26,75;27,08;917,18;57,32;209,00;60,00
27,58;53,29;917,96;26,17;916,34;27,80;29,30;61,40;26,75;27,08;917,15;57,34;213,00;60,00
27,57;53,30;917,96;26,18;916,39;27,80;29,31;61,50;26,75;27,08;917,18;57,40;216,00;60,00
27,57;53,28;917,93;26,16;916,38;27,80;29,31;61,50;26,75;27,07;917,16;57,39;220,00;61,00
27,57;53,26;917,94;26,17;916,35;27,80;29,31;61,50;26,75;27,07;917,15;57,38;224,00;60,00
27,56;53,30;917,95;26,16;916,34;27,80;29,31;61,50;26,75;27,07;917,14;57,40;228,00;60,00
27,57;53,33;917,95;26,17;916,38;27,70;29,17;61,50;26,75;27,05;917,17;57,42;233,00;59,00
27,57;53,35;918,00;26,16;916,38;27,70;29,17;61,50;26,75;27,05;917,19;57,43;237,00;60,00
27,56;53,40;917,97;26,17;916,41;27,80;29,33;61,60;26,75;27,07;917,19;57,50;241,00;60,00
27,57;53,43;918,04;26,17;916,44;27,80;29,33;61,60;26,75;27,07;917,24;57,52;245,00;60,00
27,57;53,48;917,97;26,17;916,41;27,80;29,33;61,60;26,75;27,07;917,19;57,54;249,00;59,00
27,56;53,55;917,99;26,17;916,37;27,80;29,33;61,60;26,75;27,07;917,18;57,58;252,00;60,00
27,55;53,64;918,00;26,17;916,42;27,80;29,33;61,60;26,75;27,07;917,21;57,62;257,00;59,00
27,55;53,72;917,93;26,17;916,41;27,80;29,33;61,60;26,75;27,07;917,17;57,66;261,00;61,00
27,55;53,76;917,96;26,16;916,41;27,70;29,20;61,80;26,75;27,04;917,18;57,78;267,00;60,00
27,55;53,75;917,99;26,17;916,41;27,70;29,20;61,80;26,75;27,04;917,20;57,77;270,00;60,00
27,55;53,77;917,99;26,15;916,38;27,80;29,36;61,90;26,75;27,06;917,18;57,83;275,00;61,00
27,56;53,77;917,94;26,16;916,40;27,80;29,36;61,90;26,75;27,07;917,17;57,83;280,00;60,00
27,55;53,66;917,92;26,16;916,44;27,80;29,37;62,00;26,75;27,06;917,18;57,83;285,00;59,00
27,55;53,60;917,97;26,14;916,33;27,80;29,37;62,00;26,75;27,06;917,15;57,80;291,00;60,00
27,55;53,57;917,96;26,15;916,39;27,70;29,22;62,00;26,75;27,04;917,17;57,78;297,00;60,00
27,56;53,51;917,98;26,16;916,34;27,70;29,22;62,00;26,75;27,04;917,16;57,76;301,00;60,00
27,55;53,50;917,97;26,15;916,35;27,70;29,21;61,90;26,75;27,04;917,16;57,70;307,00;60,00
27,55;53,51;917,96;26,15;916,39;27,70;29,21;61,90;26,75;27,04;917,17;57,70;311,00;60,00
27,55;53,55;917,97;26,15;916,39;27,70;29,21;61,90;26,75;27,04;917,18;57,73;314,00;60,00
27,55;53,59;917,95;26,15;916,38;27,70;29,21;61,90;26,75;27,04;917,16;57,74;317,00;60,00
27,54;53,63;917,97;26,16;916,38;27,70;29,20;61,80;26,75;27,04;917,18;57,72;319,00;60,00
27,55;53,69;917,99;26,14;916,33;27,70;29,20;61,80;26,75;27,03;917,16;57,74;319,00;60,00
27,54;53,72;918,01;26,15;916,38;27,80;29,35;61,80;26,75;27,06;917,19;57,76;319,00;60,00
27,54;53,78;917,91;26,16;916,56;27,80;29,35;61,80;26,75;27,06;917,23;57,79;319,00;60,00
27,55;53,79;917,96;26,16;916,37;27,80;29,36;61,90;26,75;27,06;917,17;57,85;320,00;60,00
27,55;53,81;917,95;26,15;916,40;27,80;29,36;61,90;26,75;27,06;917,18;57,86;319,00;61,00
27,54;53,83;917,96;26,14;916,38;27,70;29,21;61,90;26,75;27,03;917,17;57,87;320,00;60,00
27,54;53,87;917,96;26,14;916,41;27,70;29,21;61,90;26,75;27,03;917,19;57,88;320,00;60,00
27,54;53,90;917,95;26,15;916,44;27,70;29,22;62,00;26,75;27,04;917,19;57,95;320,00;60,00
27,54;53,91;917,93;26,14;916,45;27,70;29,22;62,00;26,75;27,03;917,19;57,96;321,00;60,00
27,53;53,90;917,92;26,14;916,37;27,70;29,22;62,00;26,75;27,03;917,14;57,95;321,00;60,00
27,54;53,90;917,96;26,15;916,39;27,70;29,22;62,00;26,75;27,04;917,18;57,95;321,00;61,00
27,54;53,92;917,95;26,15;916,36;27,70;29,23;62,10;26,75;27,04;917,15;58,01;323,00;60,00
27,54;53,97;917,92;26,14;916,33;27,70;29,23;62,10;26,75;27,03;917,13;58,03;323,00;59,00
27,54;54,01;917,93;26,14;916,34;27,70;29,23;62,10;26,75;27,03;917,14;58,06;323,00;61,00
27,53;54,09;917,95;26,15;916,47;27,70;29,23;62,10;26,75;27,03;917,21;58,09;322,00;59,00
27,53;54,15;917,95;26,14;916,38;27,70;29,23;62,10;26,75;27,03;917,16;58,12;322,00;60,00
27,53;54,19;917,93;26,14;916,36;27,70;29,23;62,10;26,75;27,03;917,15;58,15;322,00;60,00
27,53;54,16;917,91;26,14;916,36;27,70;29,24;62,20;26,75;27,03;917,14;58,18;321,00;60,00
27,53;53,98;917,93;26,13;916,38;27,70;29,24;62,20;26,75;27,03;917,15;58,09;321,00;61,00
27,53;53,90;917,92;26,13;916,36;27,70;29,25;62,30;26,75;27,03;917,14;58,10;322,00;60,00
27,53;53,83;917,94;26,12;916,37;27,70;29,25;62,30;26,75;27,02;917,15;58,07;322,00;60,00
27,52;53,80;917,96;26,13;916,41;27,80;29,40;62,30;26,75;27,05;917,18;58,05;321,00;60,00
27,52;53,75;917,98;26,13;916,38;27,80;29,40;62,30;26,75;27,05;917,18;58,03;322,00;60,00
27,52;53,66;917,97;26,13;916,38;27,70;29,23;62,10;26,75;27,02;917,18;57,88;321,00;61,00
27,52;53,57;917,89;26,12;916,34;27,70;29,23;62,10;26,75;27,02;917,12;57,84;321,00;61,00
27,51;53,51;917,91;26,12;916,32;27,70;29,23;62,10;26,75;27,02;917,12;57,81;321,00;60,00
27,52;53,45;917,95;26,14;916,37;27,70;29,23;62,10;26,75;27,03;917,16;57,78;320,00;60,00
27,52;53,44;917,91;26,12;916,35;27,70;29,21;61,90;26,75;27,02;917,13;57,67;320,00;59,00
27,51;53,44;917,93;26,12;916,33;27,70;29,21;61,90;26,75;27,02;917,13;57,67;320,00;60,00
27,52;53,46;917,95;26,13;916,42;27,70;29,20;61,80;26,75;27,03;917,19;57,63;320,00;59,00
27,52;53,48;917,95;26,13;916,37;27,70;29,20;61,80;26,75;27,02;917,16;57,64;320,00;59,00
27,52;53,52;917,95;26,13;916,37;27,70;29,19;61,70;26,75;27,02;917,16;57,61;319,00;60,00
27,52;53,54;917,95;26,13;916,39;27,70;29,19;61,70;26,75;27,03;917,17;57,62;319,00;60,00
27,52;53,55;917,99;26,13;916,38;27,70;29,18;61,60;26,75;27,03;917,18;57,58;319,00;60,00
27,52;53,61;917,94;26,13;916,38;27,70;29,18;61,60;26,75;27,02;917,16;57,60;319,00;60,00
27,52;53,62;917,95;26,13;916,38;27,70;29,19;61,70;26,75;27,02;917,16;57,66;317,00;60,00
27,52;53,60;917,91;26,13;916,43;27,70;29,19;61,70;26,75;27,03;917,17;57,65;317,00;59,00
27,52;53,61;918,01;26,14;916,42;27,70;29,19;61,70;26,75;27,03;917,21;57,65;317,00;60,00
27,53;53,60;917,99;26,13;916,39;27,70;29,19;61,70;26,75;27,03;917,19;57,65;316,00;60,00
27,52;53,57;917,95;26,14;916,42;27,70;29,20;61,80;26,75;27,03;917,19;57,69;315,00;60,00
27,52;53,53;918,00;26,13;916,40;27,70;29,20;61,80;26,75;27,03;917,20;57,66;315,00;60,00
27,52;53,53;918,02;26,13;916,37;27,70;29,20;61,80;26,75;27,02;917,20;57,66;313,00;60,00
27,52;53,51;918,01;26,13;916,39;27,70;29,20;61,80;26,75;27,02;917,20;57,65;313,00;60,00
27,51;53,51;917,95;26,13;916,39;27,70;29,19;61,70;26,75;27,02;917,17;57,60;313,00;60,00
27,51;53,50;917,98;26,12;916,32;27,70;29,19;61,70;26,75;27,02;917,15;57,60;313,00;61,00
27,51;53,49;917,96;26,13;916,38;27,70;29,19;61,70;26,75;27,02;917,17;57,60;311,00;60,00
27,50;53,53;918,01;26,13;916,51;27,70;29,19;61,70;26,75;27,02;917,26;57,61;311,00;60,00
27,51;53,56;917,96;26,12;916,41;27,70;29,19;61,70;26,75;27,02;917,18;57,63;312,00;60,00
27,51;53,61;917,96;26,13;916,40;27,70;29,19;61,70;26,75;27,02;917,18;57,65;311,00;61,00
27,51;53,65;918,00;26,11;916,37;27,70;29,19;61,70;26,75;27,02;917,18;57,68;310,00;60,00
27,51;53,67;917,92;26,12;916,40;27,70;29,19;61,70;26,75;27,02;917,16;57,69;310,00;59,00
27,52;53,67;917,98;26,13;916,40;27,70;29,19;61,70;26,75;27,02;917,19;57,69;310,00;60,00
27,52;53,66;917,94;26,12;916,33;27,70;29,19;61,70;26,75;27,02;917,14;57,68;310,00;59,00
27,52;53,66;917,98;26,12;916,37;27,70;29,20;61,80;26,75;27,02;917,17;57,73;310,00;60,00
27,52;53,66;917,98;26,13;916,45;27,70;29,20;61,80;26,75;27,03;917,22;57,73;309,00;59,00
27,53;53,66;917,94;26,13;916,41;27,70;29,20;61,80;26,75;27,03;917,17;57,73;309,00;61,00
27,52;53,67;917,97;26,12;916,39;27,70;29,20;61,80;26,75;27,02;917,18;57,74;309,00;60,00
27,53;53,69;917,97;26,13;916,39;27,70;29,20;61,80;26,75;27,03;917,18;57,74;308,00;60,00
27,51;53,73;917,94;26,13;916,39;27,70;29,20;61,80;26,75;27,02;917,17;57,77;309,00;61,00
27,52;53,74;917,93;26,13;916,42;27,70;29,21;61,90;26,75;27,02;917,17;57,82;308,00;61,00
27,52;53,75;917,98;26,13;916,38;27,70;29,21;61,90;26,75;27,02;917,18;57,83;308,00;61,00
27,52;53,78;917,94;26,13;916,33;27,70;29,21;61,90;26,75;27,02;917,13;57,84;307,00;59,00
27,52;53,73;917,92;26,13;916,43;27,70;29,21;61,90;26,75;27,02;917,18;57,82;307,00;60,00
27,52;53,72;917,98;26,13;916,35;27,70;29,21;61,90;26,75;27,02;917,16;57,81;306,00;60,00
27,52;53,76;917,97;26,13;916,43;27,70;29,21;61,90;26,75;27,02;917,20;57,83;305,00;60,00
27,51;53,68;918,00;26,10;916,37;27,70;29,21;61,90;26,75;27,02;917,19;57,79;306,00;60,00
27,51;53,63;917,95;26,10;916,37;27,70;29,21;61,90;26,75;27,02;917,16;57,76;304,00;59,00
27,50;53,60;917,91;26,11;916,40;27,70;29,21;61,90;26,75;27,01;917,16;57,75;304,00;59,00
27,51;53,58;917,95;26,12;916,39;27,70;29,21;61,90;26,75;27,02;917,17;57,74;304,00;59,00
27,51;53,58;917,92;26,11;916,41;27,70;29,21;61,90;26,75;27,02;917,16;57,74;303,00;60,00
27,50;53,57;917,95;26,12;916,42;27,70;29,21;61,90;26,75;27,02;917,19;57,74;303,00;60,00
27,50;53,56;917,97;26,12;916,39;27,70;29,20;61,80;26,75;27,02;917,18;57,68;301,00;61,00
27,49;53,55;917,99;26,11;916,41;27,70;29,20;61,80;26,75;27,01;917,20;57,67;301,00;60,00
27,49;53,54;917,99;26,10;916,39;27,70;29,19;61,70;26,75;27,01;917,19;57,62;301,00;59,00
27,49;53,51;917,92;26,09;916,42;27,70;29,19;61,70;26,75;27,01;917,17;57,61;301,00;61,00
27,49;53,50;917,93;26,09;916,37;27,70;29,19;61,70;26,75;27,01;917,15;57,60;301,00;61,00
27,48;53,48;917,92;26,09;916,42;27,70;29,19;61,70;26,75;27,01;917,17;57,59;302,00;59,00
27,48;53,47;917,93;26,08;916,41;27,70;29,19;61,70;26,75;27,00;917,17;57,58;301,00;60,00
27,47;53,49;917,95;26,08;916,40;27,70;29,19;61,70;26,75;27,00;917,18;57,59;302,00;60,00
27,47;53,53;917,97;26,08;916,41;27,70;29,18;61,60;26,75;27,00;917,19;57,57;302,00;60,00
27,47;53,59;917,93;26,07;916,38;27,70;29,18;61,60;26,75;27,00;917,16;57,59;302,00;60,00
27,47;53,63;917,94;26,08;916,41;27,70;29,18;61,60;26,75;27,00;917,17;57,62;302,00;59,00
27,47;53,69;917,97;26,08;916,37;27,70;29,18;61,60;26,75;27,00;917,17;57,64;302,00;60,00
27,47;53,72;917,95;26,07;916,35;27,70;29,19;61,70;26,75;27,00;917,15;57,71;302,00;61,00
27,47;53,74;917,95;26,09;916,38;27,70;29,19;61,70;26,75;27,00;917,16;57,72;301,00;61,00
27,47;53,77;917,96;26,08;916,42;27,70;29,19;61,70;26,75;27,00;917,19;57,73;301,00;60,00
27,47;53,84;917,98;26,07;916,41;27,70;29,19;61,70;26,75;27,00;917,20;57,77;301,00;60,00
27,47;53,90;917,98;26,06;916,35;27,70;29,20;61,80;26,75;27,00;917,16;57,85;300,00;60,00
27,46;53,88;917,91;26,06;916,36;27,70;29,20;61,80;26,75;26,99;917,13;57,84;300,00;60,00
27,47;53,86;917,98;26,07;916,32;27,70;29,21;61,90;26,75;27,00;917,15;57,88;298,00;59,00
27,47;53,86;917,97;26,06;916,37;27,70;29,21;61,90;26,75;27,00;917,17;57,88;298,00;61,00
27,47;53,85;917,95;26,07;916,37;27,70;29,21;61,90;26,75;27,00;917,16;57,87;297,00;60,00
27,47;53,84;917,97;26,07;916,37;27,70;29,21;61,90;26,75;27,00;917,17;57,87;295,00;61,00
27,47;53,78;917,96;26,07;916,38;27,70;29,21;61,90;26,75;27,00;917,17;57,84;294,00;61,00
27,47;53,71;917,98;26,07;916,39;27,70;29,21;61,90;26,75;27,00;917,18;57,81;292,00;60,00
27,46;53,69;917,96;26,06;916,33;27,70;29,21;61,90;26,75;26,99;917,15;57,79;290,00;60,00
27,47;53,61;917,99;26,07;916,49;27,70;29,21;61,90;26,75;27,00;917,24;57,76;288,00;59,00
27,46;53,53;917,97;26,07;916,43;27,70;29,21;61,90;26,75;27,00;917,20;57,72;285,00;61,00
27,46;53,44;917,95;26,06;916,37;27,70;29,21;61,90;26,75;26,99;917,16;57,67;282,00;60,00
27,46;53,34;917,93;26,06;916,39;27,70;29,20;61,80;26,75;26,99;917,16;57,57;280,00;60,00
27,46;53,26;917,96;26,06;916,41;27,70;29,20;61,80;26,75;26,99;917,19;57,53;278,00;60,00
27,47;53,24;918,00;26,07;916,40;27,70;29,19;61,70;26,75;27,00;917,20;57,47;274,00;61,00
27,46;53,21;917,96;26,07;916,38;27,70;29,19;61,70;26,75;26,99;917,17;57,45;271,00;60,00
27,47;53,18;917,94;26,06;916,38;27,70;29,17;61,50;26,75;27,00;917,16;57,34;269,00;60,00
27,46;53,15;917,96;26,07;916,42;27,70;29,17;61,50;26,75;27,00;917,19;57,33;267,00;61,00
27,46;53,14;917,98;26,05;916,31;27,70;29,16;61,40;26,75;26,99;917,15;57,27;265,00;60,00
27,46;53,12;917,93;26,05;916,37;27,70;29,16;61,40;26,75;26,99;917,15;57,26;263,00;60,00
27,45;53,09;917,95;26,06;916,39;27,70;29,15;61,30;26,75;26,99;917,17;57,20;261,00;60,00
27,45;53,07;918,00;26,06;916,38;27,70;29,15;61,30;26,75;26,99;917,19;57,19;261,00;60,00
27,46;53,07;917,93;26,06;916,39;27,70;29,15;61,30;26,75;26,99;917,16;57,19;258,00;61,00
27,46;53,07;918,00;26,06;916,38;27,70;29,15;61,30;26,75;26,99;917,19;57,19;258,00;60,00
27,45;53,08;917,92;26,05;916,42;27,70;29,14;61,20;26,75;26,99;917,17;57,14;258,00;60,00
27,45;53,12;917,98;26,06;916,39;27,70;29,14;61,20;26,75;26,99;917,19;57,16;257,00;60,00
27,45;53,18;917,94;26,05;916,40;27,70;29,14;61,20;26,75;26,99;917,17;57,19;257,00;60,00
27,45;53,23;917,96;26,04;916,39;27,70;29,14;61,20;26,75;26,99;917,17;57,21;257,00;59,00
27,45;53,24;917,96;26,06;916,35;27,70;29,14;61,20;26,75;26,99;917,15;57,22;257,00;59,00
27,46;53,25;917,97;26,06;916,37;27,70;29,14;61,20;26,75;26,99;917,17;57,23;257,00;60,00
27,45;53,27;917,92;26,06;916,37;27,70;29,15;61,30;26,75;26,99;917,14;57,29;258,00;60,00
27,45;53,31;917,98;26,06;916,41;27,70;29,15;61,30;26,75;26,99;917,20;57,30;258,00;60,00
27,45;53,32;917,98;26,06;916,40;27,70;29,15;61,30;26,75;26,99;917,19;57,31;260,00;60,00
27,45;53,33;917,99;26,06;916,35;27,70;29,15;61,30;26,75;26,99;917,17;57,32;262,00;61,00
27,44;53,29;917,97;26,05;916,38;27,70;29,16;61,40;26,75;26,99;917,18;57,35;264,00;60,00
27,44;53,26;917,97;26,06;916,44;27,70;29,16;61,40;26,75;26,99;917,20;57,33;265,00;61,00
27,44;53,15;917,97;26,06;916,40;27,70;29,16;61,40;26,75;26,99;917,19;57,27;268,00;60,00
27,44;53,13;917,99;26,06;916,44;27,70;29,16;61,40;26,75;26,99;917,21;57,26;269,00;61,00
27,44;53,10;918,00;26,05;916,41;27,70;29,16;61,40;26,75;26,99;917,20;57,25;269,00;60,00
27,44;53,10;917,96;26,04;916,39;27,70;29,16;61,40;26,75;26,98;917,17;57,25;270,00;60,00
27,44;53,14;917,97;26,04;916,41;27,70;29,15;61,30;26,75;26,98;917,19;57,22;271,00;61,00
27,43;53,17;917,92;26,04;916,41;27,70;29,15;61,30;26,75;26,98;917,16;57,24;271,00;59,00
27,43;53,17;917,97;26,03;916,41;27,70;29,15;61,30;26,75;26,98;917,19;57,24;271,00;60,00
27,43;53,16;917,98;26,04;916,44;27,70;29,15;61,30;26,75;26,98;917,21;57,23;270,00;61,00
27,44;53,16;917,97;26,04;916,47;27,70;29,15;61,30;26,75;26,98;917,22;57,23;270,00;59,00
27,43;53,10;917,98;26,04;916,41;27,70;29,15;61,30;26,75;26,98;917,20;57,20;268,00;60,00
27,43;53,11;918,01;26,04;916,46;27,70;29,15;61,30;26,75;26,98;917,23;57,21;268,00;61,00
27,43;53,11;917,97;26,04;916,39;27,70;29,15;61,30;26,75;26,98;917,18;57,21;266,00;61,00
27,43;53,09;917,97;26,03;916,41;27,70;29,15;61,30;26,75;26,98;917,19;57,20;263,00;61,00
27,43;53,10;917,97;26,04;916,39;27,70;29,15;61,30;26,75;26,98;917,18;57,20;262,00;59,00
27,43;53,07;917,98;26,04;916,41;27,70;29,14;61,20;26,75;26,98;917,20;57,13;259,00;60,00
27,42;53,16;917,97;26,02;916,40;27,70;29,14;61,20;26,75;26,97;917,18;57,18;256,00;60,00
27,42;53,26;917,98;26,04;916,45;27,70;29,14;61,20;26,50;26,91;917,21;57,23;253,00;60,00
27,42;53,33;917,99;26,03;916,44;27,70;29,14;61,20;26,50;26,91;917,21;57,26;250,00;60,00
27,42;53,36;917,97;26,01;916,34;27,70;29,15;61,30;26,50;26,91;917,15;57,33;247,00;61,00
27,42;53,25;917,99;26,02;916,33;27,70;29,15;61,30;26,50;26,91;917,16;57,27;244,00;59,00
27,42;53,21;917,96;26,03;916,37;27,70;29,16;61,40;26,50;26,91;917,17;57,31;241,00;61,00
27,43;53,19;917,95;26,04;916,38;27,70;29,16;61,40;26,50;26,92;917,17;57,30;239,00;60,00
27,43;53,18;917,93;26,06;916,46;27,70;29,16;61,40;26,50;26,92;917,19;57,29;236,00;61,00
27,43;53,11;917,94;26,03;916,40;27,70;29,16;61,40;26,50;26,92;917,17;57,26;235,00;60,00
27,43;53,09;917,99;26,03;916,38;27,70;29,16;61,40;26,50;26,92;917,19;57,25;232,00;60,00
27,43;53,15;917,94;26,03;916,34;27,70;29,16;61,40;26,50;26,91;917,14;57,27;231,00;60,00
27,43;53,17;917,99;26,02;916,39;27,70;29,15;61,30;26,50;26,91;917,19;57,24;230,00;61,00
27,42;53,18;917,95;26,02;916,35;27,70;29,15;61,30;26,50;26,91;917,15;57,24;228,00;59,00
27,42;53,17;917,94;26,02;916,39;27,60;29,00;61,30;26,50;26,89;917,16;57,23;228,00;59,00
27,42;53,08;917,94;26,02;916,36;27,60;29,00;61,30;26,50;26,88;917,15;57,19;228,00;60,00
27,43;53,05;917,99;26,03;916,43;27,60;29,00;61,30;26,50;26,89;917,21;57,17;227,00;60,00
27,43;53,01;917,95;26,02;916,37;27,60;29,00;61,30;26,50;26,89;917,16;57,16;228,00;60,00
27,43;52,99;917,95;26,03;916,43;27,60;29,00;61,30;26,50;26,89;917,19;57,15;228,00;60,00
27,44;52,97;917,97;26,04;916,45;27,60;29,00;61,30;26,50;26,90;917,21;57,13;230,00;60,00
27,43;53,09;917,96;26,02;916,36;27,70;29,14;61,20;26,50;26,91;917,16;57,15;230,00;60,00
27,42;53,27;917,94;26,02;916,38;27,70;29,14;61,20;26,50;26,91;917,16;57,24;230,00;61,00
27,42;53,26;917,98;26,03;916,41;27,60;28,99;61,20;26,50;26,89;917,20;57,23;230,00;60,00
27,43;53,19;917,93;26,03;916,38;27,60;28,99;61,20;26,50;26,89;917,15;57,20;231,00;60,00
27,43;53,16;917,97;26,05;916,44;27,60;29,00;61,30;26,50;26,90;917,20;57,23;233,00;59,00
27,43;53,15;917,93;26,03;916,36;27,60;29,00;61,30;26,50;26,89;917,14;57,22;233,00;61,00
27,44;53,15;917,94;26,03;916,40;27,60;29,00;61,30;26,50;26,89;917,17;57,22;235,00;59,00
